time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.7596000000000001,0.1397114948869988,0.6456940309372146,0.5,0.5,0.4486780838596223,0,0,0.4486780838596222
0.75965,0.1399238385473469,0.6461845309372145,0.5,0.5,0.4486457746330754,0,0,0.4486457746330754
0.7597,0.1401363434528283,0.6466750309372145,0.5,0.5,0.4486134408815285,0,0,0.4486134408815285
0.75975,0.1403490096034428,0.6471655309372144,0.5,0.5,0.4485810826049816,0,0,0.4485810826049816
0.7598,0.1405618369991906,0.6476560309372144,0.5,0.5,0.4485486998034348,0,0,0.4485486998034348
0.75985,0.1407748256400716,0.6481465309372143,0.5,0.5,0.4485162924768879,0,0,0.4485162924768879
0.7599,0.1409879755260857,0.6486370309372143,0.5,0.5,0.448483860625341,0,0,0.448483860625341
0.75995,0.1412012866572332,0.6491275309372142,0.5,0.5,0.4484514042487941,0,0,0.4484514042487941
0.76,0.1414147590335137,0.6496180309372142,0.5,0.5,0.4484189233472473,0,0,0.4484189233472473
0.76005,0.1416283926549276,0.6501085309372141,0.5,0.5,0.4483864179207005,0,0,0.4483864179207004
0.7601,0.1418421875214746,0.6505990309372141,0.5,0.5,0.4483538879691536,0,0,0.4483538879691536
0.76015,0.1420561436331549,0.651089530937214,0.5,0.5,0.4483213334926067,0,0,0.4483213334926067
0.7602,0.1422702609899683,0.6515800309372139,0.5,0.5,0.4482887544910599,0,0,0.4482887544910599
0.76025,0.142484539591915,0.6520705309372139,0.5,0.5,0.448256150964513,0,0,0.448256150964513
0.7603000000000001,0.1426989794389948,0.6525610309372138,0.5,0.5,0.4482235229129661,0,0,0.4482235229129661
0.7603500000000001,0.1429135805312079,0.6530515309372138,0.5,0.5,0.4481908703364192,0,0,0.4481908703364192
0.7604000000000001,0.1431283428685542,0.6535420309372137,0.5,0.5,0.4481581932348724,0,0,0.4481581932348724
0.7604500000000001,0.1433432664510337,0.6540325309372137,0.5,0.5,0.4481254916083255,0,0,0.4481254916083255
0.7605000000000001,0.1435583512786464,0.6545230309372136,0.5,0.5,0.4480927654567787,0,0,0.4480927654567787
0.7605500000000001,0.1437735973513923,0.6550135309372136,0.5,0.5,0.4480600147802318,0,0,0.4480600147802318
0.7606000000000001,0.1439890046692715,0.6555040309372135,0.5,0.5,0.448027239578685,0,0,0.448027239578685
0.76065,0.1442045732322838,0.6559945309372135,0.5,0.5,0.4479944398521381,0,0,0.4479944398521381
0.7607,0.1444203030404294,0.6564850309372134,0.5,0.5,0.4479616156005912,0,0,0.4479616156005912
0.76075,0.1446361940937081,0.6569755309372134,0.5,0.5,0.4479287668240443,0,0,0.4479287668240444
0.7608,0.1448522463921201,0.6574660309372133,0.5,0.5,0.4478958935224975,0,0,0.4478958935224975
0.76085,0.1450684599356653,0.6579565309372133,0.5,0.5,0.4478629956959506,0,0,0.4478629956959506
0.7609,0.1452848347243437,0.6584470309372132,0.5,0.5,0.4478300733444038,0,0,0.4478300733444038
0.76095,0.1455013707581553,0.6589375309372132,0.5,0.5,0.4477971264678569,0,0,0.4477971264678569
0.761,0.1457180680371001,0.6594280309372131,0.5,0.5,0.4477641550663101,0,0,0.4477641550663101
0.76105,0.1459349265611782,0.6599185309372131,0.5,0.5,0.4477311591397632,0,0,0.4477311591397632
0.7611,0.1461519463303894,0.660409030937213,0.5,0.5,0.4476981386882163,0,0,0.4476981386882163
0.76115,0.1463691273447338,0.660899530937213,0.5,0.5,0.4476650937116695,0,0,0.4476650937116695
0.7612,0.1465864696042115,0.6613900309372129,0.5,0.5,0.4476320242101226,0,0,0.4476320242101226
0.76125,0.1468039731088224,0.6618805309372129,0.5,0.5,0.4475989301835757,0,0,0.4475989301835757
0.7613000000000001,0.1470216378585665,0.6623710309372128,0.5,0.5,0.4475658116320289,0,0,0.4475658116320289
0.7613500000000001,0.1472394638534438,0.6628615309372128,0.5,0.5,0.447532668555482,0,0,0.447532668555482
0.7614000000000001,0.1474574510934543,0.6633520309372127,0.5,0.5,0.4474995009539351,0,0,0.4474995009539351
0.7614500000000001,0.147675599578598,0.6638425309372127,0.5,0.5,0.4474663088273883,0,0,0.4474663088273883
0.7615000000000001,0.1478939093088749,0.6643330309372126,0.5,0.5,0.4474330921758414,0,0,0.4474330921758414
0.7615500000000001,0.1481123802842851,0.6648235309372126,0.5,0.5,0.4473998509992946,0,0,0.4473998509992946
0.7616000000000001,0.1483310125048284,0.6653140309372125,0.5,0.5,0.4473665852977476,0,0,0.4473665852977477
0.76165,0.148549805970505,0.6658045309372125,0.5,0.5,0.4473332950712008,0,0,0.4473332950712008
0.7617,0.1487687606813147,0.6662950309372124,0.5,0.5,0.447299980319654,0,0,0.447299980319654
0.76175,0.1489878766372577,0.6667855309372124,0.5,0.5,0.4472666410431071,0,0,0.4472666410431071
0.7618,0.1492071538383339,0.6672760309372123,0.5,0.5,0.4472332772415603,0,0,0.4472332772415603
0.76185,0.1494265922845433,0.6677665309372123,0.5,0.5,0.4471998889150134,0,0,0.4471998889150134
0.7619,0.1496461919758859,0.6682570309372122,0.5,0.5,0.4471664760634665,0,0,0.4471664760634665
0.76195,0.1498659529123617,0.6687475309372122,0.5,0.5,0.4471330386869197,0,0,0.4471330386869197
0.762,0.1500858750939708,0.6692380309372121,0.5,0.5,0.4470995767853728,0,0,0.4470995767853728
0.76205,0.150305958520713,0.6697285309372121,0.5,0.5,0.4470660903588259,0,0,0.4470660903588259
0.7621,0.1505262031925885,0.670219030937212,0.5,0.5,0.4470325794072791,0,0,0.4470325794072791
0.76215,0.1507466091095971,0.670709530937212,0.5,0.5,0.4469990439307323,0,0,0.4469990439307322
0.7622,0.150967176271739,0.6712000309372119,0.5,0.5,0.4469654839291853,0,0,0.4469654839291853
0.76225,0.1511879046790141,0.6716905309372119,0.5,0.5,0.4469318994026385,0,0,0.4469318994026385
0.7623000000000001,0.1514087943314224,0.6721810309372118,0.5,0.5,0.4468982903510916,0,0,0.4468982903510916
0.7623500000000001,0.1516298452289639,0.6726715309372118,0.5,0.5,0.4468646567745447,0,0,0.4468646567745448
0.7624000000000001,0.1518510573716386,0.6731620309372117,0.5,0.5,0.4468309986729979,0,0,0.4468309986729979
0.7624500000000001,0.1520724307594466,0.6736525309372117,0.5,0.5,0.4467973160464511,0,0,0.4467973160464511
0.7625000000000001,0.1522939653923877,0.6741430309372116,0.5,0.5,0.4467636088949042,0,0,0.4467636088949042
0.7625500000000001,0.1525156612704621,0.6746335309372116,0.5,0.5,0.4467298772183573,0,0,0.4467298772183573
0.7626000000000001,0.1527375183936696,0.6751240309372115,0.5,0.5,0.4466961210168104,0,0,0.4466961210168104
0.7626500000000001,0.1529595367620104,0.6756145309372115,0.5,0.5,0.4466623402902636,0,0,0.4466623402902636
0.7627,0.1531817163754844,0.6761050309372114,0.5,0.5,0.4466285350387167,0,0,0.4466285350387167
0.76275,0.1534040572340916,0.6765955309372114,0.5,0.5,0.4465947052621698,0,0,0.4465947052621699
0.7628,0.153626559337832,0.6770860309372113,0.5,0.5,0.446560850960623,0,0,0.446560850960623
0.76285,0.1538492226867056,0.6775765309372113,0.5,0.5,0.4465269721340762,0,0,0.4465269721340762
0.7629,0.1540720472807124,0.6780670309372112,0.5,0.5,0.4464930687825293,0,0,0.4464930687825293
0.76295,0.1542950331198525,0.6785575309372112,0.5,0.5,0.4464591409059824,0,0,0.4464591409059824
0.763,0.1545181802041257,0.6790480309372111,0.5,0.5,0.4464251885044356,0,0,0.4464251885044356
0.76305,0.1547414885335322,0.6795385309372111,0.5,0.5,0.4463912115778887,0,0,0.4463912115778887
0.7631,0.1549649581080718,0.680029030937211,0.5,0.5,0.4463572101263418,0,0,0.4463572101263418
0.76315,0.1551885889277447,0.680519530937211,0.5,0.5,0.4463231841497949,0,0,0.446323184149795
0.7632,0.1554123809925508,0.6810100309372109,0.5,0.5,0.4462891336482481,0,0,0.4462891336482481
0.76325,0.1556363343024901,0.6815005309372109,0.5,0.5,0.4462550586217013,0,0,0.4462550586217013
0.7633000000000001,0.1558604488575626,0.6819910309372108,0.5,0.5,0.4462209590701545,0,0,0.4462209590701544
0.7633500000000001,0.1560847246577683,0.6824815309372108,0.5,0.5,0.4461868349936076,0,0,0.4461868349936076
0.7634000000000001,0.1563091617031073,0.6829720309372107,0.5,0.5,0.4461526863920607,0,0,0.4461526863920607
0.7634500000000001,0.1565337599935794,0.6834625309372107,0.5,0.5,0.4461185132655138,0,0,0.4461185132655138
0.7635000000000001,0.1567585195291848,0.6839530309372106,0.5,0.5,0.4460843156139669,0,0,0.4460843156139669
0.7635500000000001,0.1569834403099233,0.6844435309372106,0.5,0.5,0.4460500934374201,0,0,0.4460500934374201
0.7636000000000001,0.1572085223357951,0.6849340309372105,0.5,0.5,0.4460158467358732,0,0,0.4460158467358732
0.7636500000000001,0.1574337656068001,0.6854245309372105,0.5,0.5,0.4459815755093264,0,0,0.4459815755093264
0.7637,0.1576591701229383,0.6859150309372104,0.5,0.5,0.4459472797577795,0,0,0.4459472797577795
0.76375,0.1578847358842097,0.6864055309372104,0.5,0.5,0.4459129594812326,0,0,0.4459129594812327
0.7638,0.1581104628906143,0.6868960309372103,0.5,0.5,0.4458786146796858,0,0,0.4458786146796858
0.76385,0.1583363511421522,0.6873865309372102,0.5,0.5,0.445844245353139,0,0,0.4458442453531389
0.7639,0.1585624006388232,0.6878770309372102,0.5,0.5,0.4458098515015921,0,0,0.4458098515015921
0.76395,0.1587886113806275,0.6883675309372101,0.5,0.5,0.4457754331250452,0,0,0.4457754331250452
0.764,0.1590149833675649,0.6888580309372101,0.5,0.5,0.4457409902234983,0,0,0.4457409902234983
0.76405,0.1592415165996356,0.68934853093721,0.5,0.5,0.4457065227969515,0,0,0.4457065227969515
0.7641,0.1594682110768395,0.68983903093721,0.5,0.5,0.4456720308454046,0,0,0.4456720308454046
0.76415,0.1596950667991766,0.6903295309372099,0.5,0.5,0.4456375143688578,0,0,0.4456375143688578
0.7642,0.1599220837666469,0.6908200309372099,0.5,0.5,0.4456029733673109,0,0,0.4456029733673109
0.76425,0.1601492619792504,0.6913105309372098,0.5,0.5,0.445568407840764,0,0,0.4455684078407641
0.7643000000000001,0.1603766014369871,0.6918010309372098,0.5,0.5,0.4455338177892172,0,0,0.4455338177892172
0.7643500000000001,0.1606041021398571,0.6922915309372097,0.5,0.5,0.4454992032126703,0,0,0.4454992032126703
0.7644000000000001,0.1608317640878602,0.6927820309372097,0.5,0.5,0.4454645641111235,0,0,0.4454645641111235
0.7644500000000001,0.1610595872809966,0.6932725309372096,0.5,0.5,0.4454299004845766,0,0,0.4454299004845766
0.7645000000000001,0.1612875717192661,0.6937630309372096,0.5,0.5,0.4453952123330297,0,0,0.4453952123330298
0.7645500000000001,0.1615157174026689,0.6942535309372095,0.5,0.5,0.4453604996564828,0,0,0.4453604996564829
0.7646000000000001,0.1617440243312049,0.6947440309372095,0.5,0.5,0.445325762454936,0,0,0.445325762454936
0.7646500000000001,0.1619724925048741,0.6952345309372094,0.5,0.5,0.4452910007283891,0,0,0.4452910007283892
0.7647,0.1622011219236765,0.6957250309372094,0.5,0.5,0.4452562144768424,0,0,0.4452562144768423
0.76475,0.1624299125876122,0.6962155309372093,0.5,0.5,0.4452214037002954,0,0,0.4452214037002954
0.7648,0.162658864496681,0.6967060309372093,0.5,0.5,0.4451865683987486,0,0,0.4451865683987486
0.76485,0.162887977650883,0.6971965309372092,0.5,0.5,0.4451517085722017,0,0,0.4451517085722017
0.7649,0.1631172520502183,0.6976870309372092,0.5,0.5,0.4451168242206549,0,0,0.4451168242206548
0.76495,0.1633466876946867,0.6981775309372091,0.5,0.5,0.445081915344108,0,0,0.445081915344108
0.765,0.1635762845842884,0.6986680309372091,0.5,0.5,0.4450469819425611,0,0,0.4450469819425611
0.76505,0.1638060427190233,0.699158530937209,0.5,0.5,0.4450120240160144,0,0,0.4450120240160143
0.7651,0.1640359620988914,0.699649030937209,0.5,0.5,0.4449770415644675,0,0,0.4449770415644674
0.76515,0.1642660427238927,0.7001395309372089,0.5,0.5,0.4449420345879206,0,0,0.4449420345879206
0.7652,0.1644962845940272,0.7006300309372089,0.5,0.5,0.4449070030863737,0,0,0.4449070030863737
0.76525,0.164726687709295,0.7011205309372088,0.5,0.5,0.4448719470598269,0,0,0.4448719470598269
0.7653000000000001,0.1649572520696959,0.7016110309372088,0.5,0.5,0.44483686650828,0,0,0.44483686650828
0.7653500000000001,0.1651879776752301,0.7021015309372087,0.5,0.5,0.4448017614317331,0,0,0.4448017614317331
0.7654000000000001,0.1654188645258974,0.7025920309372087,0.5,0.5,0.4447666318301862,0,0,0.4447666318301863
0.7654500000000001,0.165649912621698,0.7030825309372086,0.5,0.5,0.4447314777036394,0,0,0.4447314777036394
0.7655000000000001,0.1658811219626318,0.7035730309372086,0.5,0.5,0.4446962990520926,0,0,0.4446962990520926
0.7655500000000001,0.1661124925486988,0.7040635309372085,0.5,0.5,0.4446610958755458,0,0,0.4446610958755457
0.7656000000000001,0.166344024379899,0.7045540309372085,0.5,0.5,0.4446258681739988,0,0,0.4446258681739989
0.7656500000000001,0.1665757174562324,0.7050445309372084,0.5,0.5,0.444590615947452,0,0,0.444590615947452
0.7657,0.166807571777699,0.7055350309372084,0.5,0.5,0.4445553391959052,0,0,0.4445553391959051
0.76575,0.1670395873442989,0.7060255309372083,0.5,0.5,0.4445200379193582,0,0,0.4445200379193582
0.7658,0.1672717641560319,0.7065160309372083,0.5,0.5,0.4444847121178114,0,0,0.4444847121178114
0.76585,0.1675041022128982,0.7070065309372082,0.5,0.5,0.4444493617912645,0,0,0.4444493617912645
0.7659,0.1677366015148976,0.7074970309372082,0.5,0.5,0.4444139869397177,0,0,0.4444139869397177
0.76595,0.1679692620620303,0.7079875309372081,0.5,0.5,0.4443785875631708,0,0,0.4443785875631708
0.766,0.1682020838542962,0.7084780309372081,0.5,0.5,0.444343163661624,0,0,0.444343163661624
0.76605,0.1684350668916953,0.708968530937208,0.5,0.5,0.4443077152350771,0,0,0.4443077152350771
0.7661,0.1686682111742276,0.709459030937208,0.5,0.5,0.4442722422835302,0,0,0.4442722422835302
0.76615,0.1689015167018932,0.7099495309372079,0.5,0.5,0.4442367448069834,0,0,0.4442367448069834
0.7662,0.1691349834746919,0.7104400309372079,0.5,0.5,0.4442012228054365,0,0,0.4442012228054365
0.76625,0.1693686114926238,0.7109305309372078,0.5,0.5,0.4441656762788896,0,0,0.4441656762788896
0.7663000000000001,0.169602400755689,0.7114210309372078,0.5,0.5,0.4441301052273428,0,0,0.4441301052273428
0.7663500000000001,0.1698363512638874,0.7119115309372077,0.5,0.5,0.4440945096507959,0,0,0.4440945096507959
0.7664000000000001,0.1700704630172189,0.7124020309372077,0.5,0.5,0.4440588895492491,0,0,0.4440588895492491
0.7664500000000001,0.1703047360156837,0.7128925309372076,0.5,0.5,0.4440232449227022,0,0,0.4440232449227022
0.7665000000000001,0.1705391702592817,0.7133830309372076,0.5,0.5,0.4439875757711554,0,0,0.4439875757711554
0.7665500000000001,0.1707737657480129,0.7138735309372075,0.5,0.5,0.4439518820946085,0,0,0.4439518820946085
0.7666000000000001,0.1710085224818773,0.7143640309372075,0.5,0.5,0.4439161638930617,0,0,0.4439161638930617
0.7666500000000001,0.1712434404608749,0.7148545309372074,0.5,0.5,0.4438804211665148,0,0,0.4438804211665148
0.7667,0.1714785196850058,0.7153450309372074,0.5,0.5,0.4438446539149679,0,0,0.4438446539149679
0.76675,0.1717137601542698,0.7158355309372073,0.5,0.5,0.4438088621384211,0,0,0.4438088621384211
0.7668,0.1719491618686671,0.7163260309372073,0.5,0.5,0.4437730458368742,0,0,0.4437730458368742
0.76685,0.1721847248281976,0.7168165309372072,0.5,0.5,0.4437372050103273,0,0,0.4437372050103274
0.7669,0.1724204490328613,0.7173070309372072,0.5,0.5,0.4437013396587805,0,0,0.4437013396587805
0.76695,0.1726563344826582,0.7177975309372071,0.5,0.5,0.4436654497822336,0,0,0.4436654497822337
0.767,0.1728923811775883,0.7182880309372071,0.5,0.5,0.4436295353806868,0,0,0.4436295353806868
0.76705,0.1731285891176516,0.718778530937207,0.5,0.5,0.4435935964541399,0,0,0.4435935964541399
0.7671,0.1733649583028481,0.719269030937207,0.5,0.5,0.443557633002593,0,0,0.443557633002593
0.76715,0.1736014887331778,0.7197595309372069,0.5,0.5,0.4435216450260462,0,0,0.4435216450260462
0.7672,0.1738381804086408,0.7202500309372069,0.5,0.5,0.4434856325244993,0,0,0.4434856325244994
0.76725,0.1740750333292369,0.7207405309372068,0.5,0.5,0.4434495954979525,0,0,0.4434495954979525
0.7673,0.1743120474949663,0.7212310309372068,0.5,0.5,0.4434135339464057,0,0,0.4434135339464056
0.7673500000000001,0.1745492229058289,0.7217215309372067,0.5,0.5,0.4433774478698588,0,0,0.4433774478698588
0.7674000000000001,0.1747865595618247,0.7222120309372067,0.5,0.5,0.4433413372683119,0,0,0.4433413372683119
0.7674500000000001,0.1750240574629537,0.7227025309372066,0.5,0.5,0.4433052021417651,0,0,0.4433052021417651
0.7675000000000001,0.1752617166092159,0.7231930309372065,0.5,0.5,0.4432690424902181,0,0,0.4432690424902182
0.7675500000000001,0.1754995370006113,0.7236835309372065,0.5,0.5,0.4432328583136713,0,0,0.4432328583136713
0.7676000000000001,0.17573751863714,0.7241740309372064,0.5,0.5,0.4431966496121245,0,0,0.4431966496121245
0.7676500000000001,0.1759756615188018,0.7246645309372064,0.5,0.5,0.4431604163855777,0,0,0.4431604163855776
0.7677,0.1762139656455969,0.7251550309372063,0.5,0.5,0.4431241586340308,0,0,0.4431241586340308
0.76775,0.1764524310175251,0.7256455309372063,0.5,0.5,0.443087876357484,0,0,0.4430878763574839
0.7678,0.1766910576345866,0.7261360309372062,0.5,0.5,0.4430515695559371,0,0,0.4430515695559371
0.76785,0.1769298454967813,0.7266265309372062,0.5,0.5,0.4430152382293902,0,0,0.4430152382293902
0.7679,0.1771687946041092,0.7271170309372061,0.5,0.5,0.4429788823778433,0,0,0.4429788823778433
0.76795,0.1774079049565703,0.7276075309372061,0.5,0.5,0.4429425020012965,0,0,0.4429425020012965
0.768,0.1776471765541646,0.728098030937206,0.5,0.5,0.4429060970997495,0,0,0.4429060970997496
0.76805,0.1778866093968921,0.728588530937206,0.5,0.5,0.4428696676732027,0,0,0.4428696676732027
0.7681,0.1781262034847529,0.7290790309372059,0.5,0.5,0.442833213721656,0,0,0.4428332137216559
0.76815,0.1783659588177468,0.7295695309372059,0.5,0.5,0.442796735245109,0,0,0.442796735245109
0.7682,0.178605875395874,0.7300600309372058,0.5,0.5,0.4427602322435622,0,0,0.4427602322435622
0.76825,0.1788459532191344,0.7305505309372058,0.5,0.5,0.4427237047170153,0,0,0.4427237047170153
0.7683,0.1790861922875279,0.7310410309372057,0.5,0.5,0.4426871526654685,0,0,0.4426871526654685
0.7683500000000001,0.1793265926010547,0.7315315309372057,0.5,0.5,0.4426505760889217,0,0,0.4426505760889216
0.7684000000000001,0.1795671541597147,0.7320220309372056,0.5,0.5,0.4426139749873748,0,0,0.4426139749873748
0.7684500000000001,0.179807876963508,0.7325125309372056,0.5,0.5,0.4425773493608278,0,0,0.4425773493608279
0.7685000000000001,0.1800487610124344,0.7330030309372055,0.5,0.5,0.442540699209281,0,0,0.442540699209281
0.7685500000000001,0.180289806306494,0.7334935309372055,0.5,0.5,0.4425040245327342,0,0,0.4425040245327342
0.7686000000000001,0.1805310128456869,0.7339840309372054,0.5,0.5,0.4424673253311873,0,0,0.4424673253311873
0.7686500000000001,0.1807723806300129,0.7344745309372054,0.5,0.5,0.4424306016046405,0,0,0.4424306016046405
0.7687,0.1810139096594722,0.7349650309372053,0.5,0.5,0.4423938533530937,0,0,0.4423938533530936
0.76875,0.1812555999340647,0.7354555309372053,0.5,0.5,0.4423570805765468,0,0,0.4423570805765468
0.7688,0.1814974514537904,0.7359460309372052,0.5,0.5,0.4423202832749999,0,0,0.4423202832749999
0.76885,0.1817394642186493,0.7364365309372052,0.5,0.5,0.442283461448453,0,0,0.442283461448453
0.7689,0.1819816382286414,0.7369270309372051,0.5,0.5,0.4422466150969062,0,0,0.4422466150969062
0.76895,0.1822239734837667,0.7374175309372051,0.5,0.5,0.4422097442203594,0,0,0.4422097442203593
0.769,0.1824664699840252,0.737908030937205,0.5,0.5,0.4421728488188125,0,0,0.4421728488188125
0.76905,0.182709127729417,0.738398530937205,0.5,0.5,0.4421359288922656,0,0,0.4421359288922656
0.7691,0.1829519467199419,0.7388890309372049,0.5,0.5,0.4420989844407188,0,0,0.4420989844407188
0.76915,0.1831949269556001,0.7393795309372049,0.5,0.5,0.4420620154641719,0,0,0.4420620154641719
0.7692,0.1834380684363915,0.7398700309372048,0.5,0.5,0.442025021962625,0,0,0.4420250219626251
0.76925,0.1836813711623161,0.7403605309372048,0.5,0.5,0.4419880039360782,0,0,0.4419880039360782
0.7693,0.1839248351333738,0.7408510309372047,0.5,0.5,0.4419509613845313,0,0,0.4419509613845313
0.7693500000000001,0.1841684603495649,0.7413415309372047,0.5,0.5,0.4419138943079844,0,0,0.4419138943079844
0.7694000000000001,0.1844122468108891,0.7418320309372046,0.5,0.5,0.4418768027064376,0,0,0.4418768027064376
0.7694500000000001,0.1846561945173465,0.7423225309372046,0.5,0.5,0.4418396865798906,0,0,0.4418396865798907
0.7695000000000001,0.1849003034689372,0.7428130309372045,0.5,0.5,0.4418025459283438,0,0,0.4418025459283438
0.7695500000000001,0.185144573665661,0.7433035309372045,0.5,0.5,0.441765380751797,0,0,0.441765380751797
0.7696000000000001,0.1853890051075181,0.7437940309372044,0.5,0.5,0.4417281910502501,0,0,0.4417281910502501
0.7696500000000001,0.1856335977945083,0.7442845309372044,0.5,0.5,0.4416909768237033,0,0,0.4416909768237033
0.7697000000000001,0.1858783517266318,0.7447750309372043,0.5,0.5,0.4416537380721564,0,0,0.4416537380721564
0.76975,0.1861232669038885,0.7452655309372043,0.5,0.5,0.4416164747956096,0,0,0.4416164747956096
0.7698,0.1863683433262784,0.7457560309372042,0.5,0.5,0.4415791869940626,0,0,0.4415791869940627
0.76985,0.1866135809938015,0.7462465309372042,0.5,0.5,0.4415418746675158,0,0,0.4415418746675158
0.7699,0.1868589799064579,0.7467370309372041,0.5,0.5,0.4415045378159689,0,0,0.4415045378159689
0.76995,0.1871045400642474,0.7472275309372041,0.5,0.5,0.4414671764394221,0,0,0.4414671764394221
0.77,0.1873502614671701,0.747718030937204,0.5,0.5,0.4414297905378752,0,0,0.4414297905378752
0.77005,0.1875961441152261,0.748208530937204,0.5,0.5,0.4413923801113284,0,0,0.4413923801113284
0.7701,0.1878421880084153,0.7486990309372039,0.5,0.5,0.4413549451597815,0,0,0.4413549451597815
0.77015,0.1880883931467376,0.7491895309372039,0.5,0.5,0.4413174856832346,0,0,0.4413174856832346
0.7702,0.1883347595301932,0.7496800309372038,0.5,0.5,0.4412800016816878,0,0,0.4412800016816878
0.77025,0.188581287158782,0.7501705309372038,0.5,0.5,0.4412424931551409,0,0,0.4412424931551409
0.7703,0.188827976032504,0.7506610309372037,0.5,0.5,0.4412049601035941,0,0,0.4412049601035941
0.7703500000000001,0.1890748261513593,0.7511515309372037,0.5,0.5,0.4411674025270472,0,0,0.4411674025270472
0.7704000000000001,0.1893218375153477,0.7516420309372036,0.5,0.5,0.4411298204255003,0,0,0.4411298204255003
0.7704500000000001,0.1895690101244694,0.7521325309372036,0.5,0.5,0.4410922137989535,0,0,0.4410922137989535
0.7705000000000001,0.1898163439787242,0.7526230309372035,0.5,0.5,0.4410545826474067,0,0,0.4410545826474066
0.7705500000000001,0.1900638390781123,0.7531135309372035,0.5,0.5,0.4410169269708598,0,0,0.4410169269708598
0.7706000000000001,0.1903114954226335,0.7536040309372034,0.5,0.5,0.4409792467693129,0,0,0.4409792467693129
0.7706500000000001,0.190559313012288,0.7540945309372034,0.5,0.5,0.440941542042766,0,0,0.440941542042766
0.7707000000000001,0.1908072918470757,0.7545850309372033,0.5,0.5,0.4409038127912192,0,0,0.4409038127912192
0.77075,0.1910554319269966,0.7550755309372033,0.5,0.5,0.4408660590146723,0,0,0.4408660590146723
0.7708,0.1913037332520507,0.7555660309372032,0.5,0.5,0.4408282807131254,0,0,0.4408282807131254
0.77085,0.1915521958222381,0.7560565309372032,0.5,0.5,0.4407904778865785,0,0,0.4407904778865785
0.7709,0.1918008196375586,0.7565470309372031,0.5,0.5,0.4407526505350317,0,0,0.4407526505350317
0.77095,0.1920496046980124,0.7570375309372031,0.5,0.5,0.4407147986584848,0,0,0.4407147986584848
0.771,0.1922985510035993,0.757528030937203,0.5,0.5,0.4406769222569379,0,0,0.440676922256938
0.77105,0.1925476585543195,0.758018530937203,0.5,0.5,0.4406390213303911,0,0,0.4406390213303911
0.7711,0.1927969273501729,0.7585090309372029,0.5,0.5,0.4406010958788443,0,0,0.4406010958788443
0.77115,0.1930463573911595,0.7589995309372028,0.5,0.5,0.4405631459022974,0,0,0.4405631459022974
0.7712,0.1932959486772793,0.7594900309372028,0.5,0.5,0.4405251714007506,0,0,0.4405251714007505
0.77125,0.1935457012085323,0.7599805309372027,0.5,0.5,0.4404871723742037,0,0,0.4404871723742037
0.7713,0.1937956149849185,0.7604710309372027,0.5,0.5,0.4404491488226567,0,0,0.4404491488226568
0.7713500000000001,0.194045690006438,0.7609615309372026,0.5,0.5,0.44041110074611,0,0,0.44041110074611
0.7714000000000001,0.1942959262730906,0.7614520309372026,0.5,0.5,0.440373028144563,0,0,0.4403730281445631
0.7714500000000001,0.1945463237848765,0.7619425309372025,0.5,0.5,0.4403349310180163,0,0,0.4403349310180162
0.7715000000000001,0.1947968825417955,0.7624330309372025,0.5,0.5,0.4402968093664694,0,0,0.4402968093664694
0.7715500000000001,0.1950476025438478,0.7629235309372024,0.5,0.5,0.4402586631899225,0,0,0.4402586631899225
0.7716000000000001,0.1952984837910333,0.7634140309372024,0.5,0.5,0.4402204924883756,0,0,0.4402204924883756
0.7716500000000001,0.195549526283352,0.7639045309372023,0.5,0.5,0.4401822972618288,0,0,0.4401822972618288
0.7717000000000001,0.1958007300208039,0.7643950309372023,0.5,0.5,0.4401440775102819,0,0,0.4401440775102819
0.77175,0.196052095003389,0.7648855309372022,0.5,0.5,0.440105833233735,0,0,0.440105833233735
0.7718,0.1963036212311073,0.7653760309372022,0.5,0.5,0.4400675644321883,0,0,0.4400675644321882
0.77185,0.1965553087039589,0.7658665309372021,0.5,0.5,0.4400292711056413,0,0,0.4400292711056413
0.7719,0.1968071574219436,0.7663570309372021,0.5,0.5,0.4399909532540944,0,0,0.4399909532540945
0.77195,0.1970591673850616,0.766847530937202,0.5,0.5,0.4399526108775477,0,0,0.4399526108775476
0.772,0.1973113385933128,0.767338030937202,0.5,0.5,0.4399142439760008,0,0,0.4399142439760008
0.77205,0.1975636710466972,0.7678285309372019,0.5,0.5,0.4398758525494539,0,0,0.4398758525494539
0.7721,0.1978161647452148,0.7683190309372019,0.5,0.5,0.4398374365979071,0,0,0.439837436597907
0.77215,0.1980688196888656,0.7688095309372018,0.5,0.5,0.4397989961213601,0,0,0.4397989961213601
0.7722,0.1983216358776496,0.7693000309372018,0.5,0.5,0.4397605311198133,0,0,0.4397605311198133
0.77225,0.1985746133115668,0.7697905309372017,0.5,0.5,0.4397220415932664,0,0,0.4397220415932664
0.7723,0.1988277519906173,0.7702810309372017,0.5,0.5,0.4396835275417196,0,0,0.4396835275417196
0.7723500000000001,0.1990810519148009,0.7707715309372016,0.5,0.5,0.4396449889651727,0,0,0.4396449889651727
0.7724000000000001,0.1993345130841178,0.7712620309372016,0.5,0.5,0.4396064258636259,0,0,0.4396064258636259
