time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.286,1.112839333546399,2.805659999999999,0.5,0.5,1.597387789999998,0,0,1.597387789999998
0.287,1.120635031846096,2.815469999999999,0.5,0.5,1.594572319999997,0,0,1.594572319999997
0.288,1.128457940262023,2.825279999999998,0.5,0.5,1.591747039999998,0,0,1.591747039999998
0.289,1.13630805879418,2.835089999999998,0.5,0.5,1.588911949999998,0,0,1.588911949999998
0.29,1.144185387442566,2.844899999999998,0.5,0.5,1.586067049999998,0,0,1.586067049999998
0.291,1.152089926207181,2.854709999999998,0.5,0.5,1.583212339999998,0,0,1.583212339999998
0.292,1.160021675088025,2.864519999999998,0.5,0.5,1.580347819999998,0,0,1.580347819999998
0.293,1.167980634085098,2.874329999999998,0.5,0.5,1.577473489999998,0,0,1.577473489999998
0.294,1.175966803198401,2.884139999999998,0.5,0.5,1.574589349999998,0,0,1.574589349999998
0.295,1.183980182427934,2.893949999999998,0.5,0.5,1.571695399999998,0,0,1.571695399999998
0.296,1.192020771773695,2.903759999999997,0.5,0.5,1.568791639999998,0,0,1.568791639999998
0.297,1.200088571235686,2.913569999999997,0.5,0.5,1.565878069999998,0,0,1.565878069999998
0.298,1.208183580813906,2.923379999999997,0.5,0.5,1.562954689999998,0,0,1.562954689999998
0.299,1.216305800508356,2.933189999999997,0.5,0.5,1.560021499999998,0,0,1.560021499999998
0.3,1.224455230319035,2.942999999999997,0.5,0.5,1.557078499999998,0,0,1.557078499999998
0.301,1.232631870245943,2.952809999999997,0.5,0.5,1.554125689999998,0,0,1.554125689999998
0.302,1.24083572028908,2.962619999999997,0.5,0.5,1.551163069999998,0,0,1.551163069999998
0.303,1.249066780448447,2.972429999999997,0.5,0.5,1.548190639999998,0,0,1.548190639999998
0.304,1.257325050724043,2.982239999999996,0.5,0.5,1.545208399999998,0,0,1.545208399999998
0.305,1.265610531115868,2.992049999999996,0.5,0.5,1.542216349999998,0,0,1.542216349999998
0.306,1.273923221623923,3.001859999999996,0.5,0.5,1.539214489999998,0,0,1.539214489999998
0.307,1.282263122248207,3.011669999999996,0.5,0.5,1.536202819999998,0,0,1.536202819999998
0.308,1.29063023298872,3.021479999999996,0.5,0.5,1.533181339999998,0,0,1.533181339999998
0.309,1.299024553845463,3.031289999999996,0.5,0.5,1.530150049999998,0,0,1.530150049999998
0.31,1.307446084818435,3.041099999999996,0.5,0.5,1.527108949999998,0,0,1.527108949999998
0.311,1.315894825907636,3.050909999999996,0.5,0.5,1.524058039999998,0,0,1.524058039999998
0.312,1.324370777113067,3.060719999999995,0.5,0.5,1.520997319999998,0,0,1.520997319999998
0.313,1.332873938434727,3.070529999999995,0.5,0.5,1.517926789999998,0,0,1.517926789999998
0.314,1.341404309872616,3.080339999999995,0.5,0.5,1.514846449999998,0,0,1.514846449999998
0.315,1.349961891426734,3.090149999999995,0.5,0.5,1.511756299999998,0,0,1.511756299999998
0.316,1.358546683097082,3.099959999999995,0.5,0.5,1.508656339999998,0,0,1.508656339999998
0.317,1.367158684883659,3.109769999999995,0.5,0.5,1.505546569999998,0,0,1.505546569999998
0.318,1.375797896786465,3.119579999999995,0.5,0.5,1.502426989999998,0,0,1.502426989999998
0.319,1.384464318805501,3.129389999999995,0.5,0.5,1.499297599999998,0,0,1.499297599999998
0.32,1.393157950940766,3.139199999999994,0.5,0.5,1.496158399999999,0,0,1.496158399999999
0.321,1.40187879319226,3.149009999999994,0.5,0.5,1.493009389999999,0,0,1.493009389999999
0.322,1.410626845559984,3.158819999999994,0.5,0.5,1.489850569999999,0,0,1.489850569999999
0.323,1.419402108043937,3.168629999999994,0.5,0.5,1.486681939999999,0,0,1.486681939999999
0.324,1.428204580644119,3.178439999999994,0.5,0.5,1.483503499999999,0,0,1.483503499999999
0.325,1.437034263360531,3.188249999999994,0.5,0.5,1.480315249999999,0,0,1.480315249999999
0.326,1.445891156193172,3.198059999999994,0.5,0.5,1.477117189999999,0,0,1.477117189999999
0.327,1.454775259142042,3.207869999999994,0.5,0.5,1.473909319999999,0,0,1.473909319999999
0.328,1.463686572207142,3.217679999999993,0.5,0.5,1.470691639999999,0,0,1.470691639999999
0.329,1.472625095388471,3.227489999999993,0.5,0.5,1.467464149999999,0,0,1.467464149999999
0.33,1.481590828686029,3.237299999999993,0.5,0.5,1.464226849999999,0,0,1.464226849999999
0.331,1.490583772099816,3.247109999999993,0.5,0.5,1.460979739999999,0,0,1.460979739999999
0.332,1.499603925629833,3.256919999999993,0.5,0.5,1.457722819999999,0,0,1.457722819999999
0.333,1.508651289276079,3.266729999999993,0.5,0.5,1.454456089999999,0,0,1.454456089999999
0.334,1.517725863038554,3.276539999999993,0.5,0.5,1.451179549999999,0,0,1.451179549999999
0.335,1.526827646917259,3.286349999999993,0.5,0.5,1.447893199999999,0,0,1.447893199999999
0.336,1.535956640912193,3.296159999999992,0.5,0.5,1.444597039999999,0,0,1.444597039999999
0.337,1.545112845023356,3.305969999999992,0.5,0.5,1.441291069999999,0,0,1.441291069999999
0.338,1.554296259250749,3.315779999999992,0.5,0.5,1.437975289999999,0,0,1.437975289999999
0.339,1.563506883594371,3.325589999999992,0.5,0.5,1.434649699999999,0,0,1.434649699999999
0.34,1.572744718054222,3.335399999999992,0.5,0.5,1.431314299999999,0,0,1.431314299999999
0.341,1.582009762630303,3.345209999999992,0.5,0.5,1.427969089999999,0,0,1.427969089999999
0.342,1.591302017322613,3.355019999999992,0.5,0.5,1.424614069999999,0,0,1.424614069999999
0.343,1.600621482131152,3.364829999999992,0.5,0.5,1.421249239999999,0,0,1.421249239999999
0.344,1.609968157055921,3.374639999999991,0.5,0.5,1.417874599999999,0,0,1.417874599999999
0.345,1.619342042096918,3.384449999999991,0.5,0.5,1.414490149999999,0,0,1.414490149999999
0.346,1.628743137254145,3.394259999999991,0.5,0.5,1.411095889999999,0,0,1.411095889999999
0.347,1.638171442527602,3.404069999999991,0.5,0.5,1.407691819999999,0,0,1.407691819999999
0.348,1.647626957917288,3.413879999999991,0.5,0.5,1.404277939999999,0,0,1.404277939999999
0.349,1.657109683423203,3.423689999999991,0.5,0.5,1.400854249999999,0,0,1.400854249999999
0.35,1.666619619045347,3.433499999999991,0.5,0.5,1.397420749999999,0,0,1.397420749999999
0.351,1.676156764783721,3.443309999999991,0.5,0.5,1.393977439999999,0,0,1.393977439999999
0.352,1.685721120638324,3.45311999999999,0.5,0.5,1.390524319999999,0,0,1.390524319999999
0.353,1.695312686609156,3.46292999999999,0.5,0.5,1.387061389999999,0,0,1.387061389999999
0.354,1.704931462696218,3.47273999999999,0.5,0.5,1.383588649999999,0,0,1.383588649999999
0.355,1.714577448899509,3.48254999999999,0.5,0.5,1.380106099999999,0,0,1.380106099999999
0.356,1.724250645219029,3.49235999999999,0.5,0.5,1.376613739999998,0,0,1.376613739999998
0.357,1.733951051654778,3.50216999999999,0.5,0.5,1.373111569999999,0,0,1.373111569999999
0.358,1.743678668206757,3.51197999999999,0.5,0.5,1.369599589999998,0,0,1.369599589999998
0.359,1.753433494874965,3.52178999999999,0.5,0.5,1.366077799999998,0,0,1.366077799999998
0.36,1.763215531659403,3.531599999999989,0.5,0.5,1.362546199999998,0,0,1.362546199999998
0.361,1.77302477856007,3.541409999999989,0.5,0.5,1.359004789999998,0,0,1.359004789999998
0.362,1.782861235576966,3.551219999999989,0.5,0.5,1.355453569999998,0,0,1.355453569999998
0.363,1.792724902710091,3.561029999999989,0.5,0.5,1.351892539999998,0,0,1.351892539999998
0.364,1.802615779959446,3.570839999999989,0.5,0.5,1.348321699999998,0,0,1.348321699999998
0.365,1.81253386732503,3.580649999999989,0.5,0.5,1.344741049999998,0,0,1.344741049999998
0.366,1.822479164806843,3.590459999999989,0.5,0.5,1.341150589999998,0,0,1.341150589999998
0.367,1.832451672404886,3.600269999999989,0.5,0.5,1.337550319999998,0,0,1.337550319999998
0.368,1.842451390119158,3.610079999999988,0.5,0.5,1.333940239999998,0,0,1.333940239999998
0.369,1.85247831794966,3.619889999999988,0.5,0.5,1.330320349999998,0,0,1.330320349999998
0.37,1.86253245589639,3.629699999999988,0.5,0.5,1.326690649999998,0,0,1.326690649999998
0.371,1.87261380395935,3.639509999999988,0.5,0.5,1.323051139999998,0,0,1.323051139999998
0.372,1.882722362138539,3.649319999999988,0.5,0.5,1.319401819999998,0,0,1.319401819999998
0.373,1.892858130433958,3.659129999999988,0.5,0.5,1.315742689999998,0,0,1.315742689999998
0.374,1.903021108845605,3.668939999999988,0.5,0.5,1.312073749999998,0,0,1.312073749999998
0.375,1.913211297373483,3.678749999999988,0.5,0.5,1.308394999999998,0,0,1.308394999999998
0.376,1.923428696017589,3.688559999999987,0.5,0.5,1.304706439999998,0,0,1.304706439999998
0.377,1.933673304777925,3.698369999999987,0.5,0.5,1.301008069999998,0,0,1.301008069999998
0.378,1.94394512365449,3.708179999999987,0.5,0.5,1.297299889999998,0,0,1.297299889999998
0.379,1.954244152647284,3.717989999999987,0.5,0.5,1.293581899999998,0,0,1.293581899999998
0.38,1.964570391756308,3.727799999999987,0.5,0.5,1.289854099999998,0,0,1.289854099999998
0.381,1.974923840981561,3.737609999999987,0.5,0.5,1.286116489999998,0,0,1.286116489999998
0.382,1.985304500323043,3.747419999999987,0.5,0.5,1.282369069999998,0,0,1.282369069999998
0.383,1.995712369780755,3.757229999999987,0.5,0.5,1.278611839999998,0,0,1.278611839999998
0.384,2.006147449354696,3.767039999999986,0.5,0.5,1.274844799999998,0,0,1.274844799999998
0.385,2.016609739044866,3.776849999999986,0.5,0.5,1.271067949999998,0,0,1.271067949999998
0.386,2.027099238851266,3.786659999999986,0.5,0.5,1.267281289999998,0,0,1.267281289999998
0.387,2.037615948773895,3.796469999999986,0.5,0.5,1.263484819999998,0,0,1.263484819999998
0.388,2.048159868812753,3.806279999999986,0.5,0.5,1.259678539999998,0,0,1.259678539999998
0.389,2.058730998967841,3.816089999999986,0.5,0.5,1.255862449999998,0,0,1.255862449999998
0.39,2.069329339239157,3.825899999999986,0.5,0.5,1.252036549999998,0,0,1.252036549999998
0.391,2.079954889626703,3.835709999999986,0.5,0.5,1.248200839999998,0,0,1.248200839999998
0.392,2.090607650130479,3.845519999999985,0.5,0.5,1.244355319999998,0,0,1.244355319999998
0.393,2.101287620750484,3.855329999999985,0.5,0.5,1.240499989999998,0,0,1.240499989999998
0.394,2.111994801486718,3.865139999999985,0.5,0.5,1.236634849999998,0,0,1.236634849999998
0.395,2.122729192339181,3.874949999999985,0.5,0.5,1.232759899999998,0,0,1.232759899999998
0.396,2.133490793307874,3.884759999999985,0.5,0.5,1.228875139999998,0,0,1.228875139999998
0.397,2.144279604392796,3.894569999999985,0.5,0.5,1.224980569999998,0,0,1.224980569999998
0.398,2.155095625593947,3.904379999999985,0.5,0.5,1.221076189999998,0,0,1.221076189999998
0.399,2.165938856911327,3.914189999999985,0.5,0.5,1.217161999999998,0,0,1.217161999999998
0.4,2.176809298344938,3.923999999999984,0.5,0.5,1.213237999999998,0,0,1.213237999999998
0.401,2.187706949894777,3.933809999999984,0.5,0.5,1.209304189999998,0,0,1.209304189999998
0.402,2.198631811560845,3.943619999999984,0.5,0.5,1.205360569999998,0,0,1.205360569999998
0.403,2.209583883343143,3.953429999999984,0.5,0.5,1.201407139999998,0,0,1.201407139999998
0.404,2.220563165241671,3.963239999999984,0.5,0.5,1.197443899999998,0,0,1.197443899999998
0.405,2.231569657256427,3.973049999999984,0.5,0.5,1.193470849999998,0,0,1.193470849999998
0.406,2.242603359387413,3.982859999999984,0.5,0.5,1.189487989999998,0,0,1.189487989999998
0.407,2.253664271634628,3.992669999999984,0.5,0.5,1.185495319999998,0,0,1.185495319999998
0.408,2.264752393998072,4.002479999999983,0.5,0.5,1.181492839999998,0,0,1.181492839999998
0.409,2.275867726477746,4.012289999999983,0.5,0.5,1.177480549999999,0,0,1.177480549999999
0.41,2.287010269073649,4.022099999999983,0.5,0.5,1.173458449999998,0,0,1.173458449999998
0.411,2.298180021785782,4.031909999999983,0.5,0.5,1.169426539999999,0,0,1.169426539999999
0.412,2.309376984614143,4.041719999999983,0.5,0.5,1.165384819999999,0,0,1.165384819999999
0.413,2.320601157558734,4.051529999999983,0.5,0.5,1.161333289999999,0,0,1.161333289999999
0.414,2.331852540619554,4.061339999999983,0.5,0.5,1.157271949999999,0,0,1.157271949999999
0.415,2.343131133796604,4.071149999999983,0.5,0.5,1.153200799999999,0,0,1.153200799999999
0.416,2.354436937089883,4.080959999999982,0.5,0.5,1.149119839999999,0,0,1.149119839999999
0.417,2.365769950499391,4.090769999999982,0.5,0.5,1.145029069999999,0,0,1.145029069999999
0.418,2.377130174025129,4.100579999999982,0.5,0.5,1.140928489999999,0,0,1.140928489999999
0.419,2.388517607667096,4.110389999999982,0.5,0.5,1.136818099999999,0,0,1.136818099999999
0.42,2.399932251425292,4.120199999999982,0.5,0.5,1.132697899999999,0,0,1.132697899999999
0.421,2.411374105299717,4.130009999999982,0.5,0.5,1.128567889999999,0,0,1.128567889999999
0.422,2.422843169290372,4.139819999999982,0.5,0.5,1.124428069999999,0,0,1.124428069999999
0.423,2.434339443397256,4.149629999999982,0.5,0.5,1.120278439999999,0,0,1.120278439999999
0.424,2.44586292762037,4.159439999999981,0.5,0.5,1.116118999999999,0,0,1.116118999999999
0.425,2.457413621959712,4.169249999999981,0.5,0.5,1.111949749999999,0,0,1.111949749999999
0.426,2.468991526415284,4.179059999999981,0.5,0.5,1.107770689999999,0,0,1.107770689999999
0.427,2.480596640987086,4.188869999999981,0.5,0.5,1.103581819999999,0,0,1.103581819999999
0.428,2.492228965675116,4.198679999999981,0.5,0.5,1.099383139999999,0,0,1.099383139999999
0.429,2.503888500479376,4.208489999999981,0.5,0.5,1.095174649999999,0,0,1.095174649999999
0.43,2.515575245399865,4.218299999999981,0.5,0.5,1.090956349999999,0,0,1.090956349999999
0.431,2.527289200436584,4.22810999999998,0.5,0.5,1.086728239999999,0,0,1.086728239999999
0.432,2.539030365589532,4.23791999999998,0.5,0.5,1.082490319999999,0,0,1.082490319999999
0.433,2.550798740858709,4.24772999999998,0.5,0.5,1.078242589999999,0,0,1.078242589999999
0.434,2.562594326244116,4.25753999999998,0.5,0.5,1.073985049999999,0,0,1.073985049999999
0.435,2.574417121745752,4.26734999999998,0.5,0.5,1.0697177,0,0,1.0697177
0.436,2.586267127363617,4.27715999999998,0.5,0.5,1.06544054,0,0,1.06544054
0.437,2.598144343097711,4.28696999999998,0.5,0.5,1.06115357,0,0,1.06115357
0.438,2.610048768948035,4.29677999999998,0.5,0.5,1.05685679,0,0,1.05685679
0.439,2.621980404914588,4.306589999999979,0.5,0.5,1.0525502,0,0,1.0525502
0.44,2.63393925099737,4.316399999999979,0.5,0.5,1.0482338,0,0,1.0482338
0.441,2.645925307196382,4.326209999999979,0.5,0.5,1.04390759,0,0,1.04390759
0.442,2.657938573511623,4.336019999999979,0.5,0.5,1.03957157,0,0,1.03957157
0.443,2.669979049943093,4.345829999999979,0.5,0.5,1.03522574,0,0,1.03522574
0.444,2.682046736490793,4.355639999999979,0.5,0.5,1.0308701,0,0,1.0308701
0.445,2.694141633154722,4.365449999999979,0.5,0.5,1.02650465,0,0,1.02650465
0.446,2.70626373993488,4.375259999999979,0.5,0.5,1.02212939,0,0,1.02212939
0.447,2.718413056831268,4.385069999999978,0.5,0.5,1.01774432,0,0,1.01774432
0.448,2.730589583843885,4.394879999999978,0.5,0.5,1.01334944,0,0,1.01334944
0.449,2.742793320972731,4.404689999999978,0.5,0.5,1.00894475,0,0,1.00894475
0.45,2.755024268217806,4.414499999999978,0.5,0.5,1.00453025,0,0,1.00453025
0.451,2.767282425579111,4.424309999999978,0.5,0.5,1.000105940000001,0,0,1.000105940000001
0.452,2.779567793056645,4.434119999999978,0.5,0.5,0.9956718200000005,0,0,0.9956718200000005
0.453,2.791880370650409,4.443929999999978,0.5,0.5,0.9912278900000007,0,0,0.9912278900000006
0.454,2.804220158360402,4.453739999999978,0.5,0.5,0.9867741500000006,0,0,0.9867741500000006
0.455,2.816587156186623,4.463549999999977,0.5,0.5,0.9823106000000006,0,0,0.9823106000000006
0.456,2.828981364129075,4.473359999999977,0.5,0.5,0.9778372400000006,0,0,0.9778372400000006
0.457,2.841402782187756,4.483169999999977,0.5,0.5,0.9733540700000006,0,0,0.9733540700000006
0.458,2.853851410362665,4.492979999999977,0.5,0.5,0.9688610900000006,0,0,0.9688610900000006
0.459,2.866327248653805,4.502789999999977,0.5,0.5,0.9643583000000008,0,0,0.9643583000000007
0.46,2.878830297061174,4.512599999999977,0.5,0.5,0.9598457000000007,0,0,0.9598457000000007
0.461,2.891360555584771,4.522409999999977,0.5,0.5,0.9553232900000008,0,0,0.9553232900000007
0.462,2.903918024224599,4.532219999999977,0.5,0.5,0.9507910700000007,0,0,0.9507910700000007
0.463,2.916502702980655,4.542029999999976,0.5,0.5,0.9462490400000008,0,0,0.9462490400000008
0.464,2.929114591852941,4.551839999999976,0.5,0.5,0.9416972000000008,0,0,0.9416972000000008
0.465,2.941753690841456,4.561649999999976,0.5,0.5,0.9371355500000008,0,0,0.9371355500000008
0.466,2.954419999946201,4.571459999999976,0.5,0.5,0.9325640900000008,0,0,0.9325640900000008
0.467,2.967113519167174,4.581269999999976,0.5,0.5,0.927982820000001,0,0,0.9279828200000009
0.468,2.979834248504378,4.591079999999976,0.5,0.5,0.9233917400000009,0,0,0.9233917400000009
0.469,2.99258218795781,4.600889999999976,0.5,0.5,0.9187908500000009,0,0,0.9187908500000009
0.47,3.005357337527472,4.610699999999976,0.5,0.5,0.914180150000001,0,0,0.914180150000001
0.471,3.018159697213363,4.620509999999975,0.5,0.5,0.9095596400000009,0,0,0.909559640000001
0.472,3.030989267015483,4.630319999999975,0.5,0.5,0.9049293200000009,0,0,0.904929320000001
0.473,3.043846046933833,4.640129999999975,0.5,0.5,0.900289190000001,0,0,0.9002891900000011
0.474,3.056730036968412,4.649939999999975,0.5,0.5,0.8956392500000011,0,0,0.8956392500000011
0.475,3.06964123711922,4.659749999999975,0.5,0.5,0.8909795000000011,0,0,0.8909795000000011
0.476,3.082579647386257,4.669559999999975,0.5,0.5,0.8863099400000013,0,0,0.8863099400000012
0.477,3.095545267769525,4.679369999999975,0.5,0.5,0.8816305700000012,0,0,0.8816305700000012
0.478,3.108538098269021,4.689179999999975,0.5,0.5,0.8769413900000013,0,0,0.8769413900000013
0.479,3.121558138884746,4.698989999999974,0.5,0.5,0.8722424000000013,0,0,0.8722424000000013
0.48,3.134605389616701,4.708799999999974,0.5,0.5,0.8675336000000013,0,0,0.8675336000000013
0.481,3.147679850464885,4.718609999999974,0.5,0.5,0.8628149900000014,0,0,0.8628149900000014
0.482,3.160781521429298,4.728419999999974,0.5,0.5,0.8580865700000014,0,0,0.8580865700000014
0.483,3.173910402509942,4.738229999999974,0.5,0.5,0.8533483400000015,0,0,0.8533483400000015
0.484,3.187066493706813,4.748039999999974,0.5,0.5,0.8486003000000015,0,0,0.8486003000000015
0.485,3.200249795019915,4.757849999999974,0.5,0.5,0.8438424500000016,0,0,0.8438424500000016
0.486,3.213460306449246,4.767659999999974,0.5,0.5,0.8390747900000016,0,0,0.8390747900000016
0.487,3.226698027994805,4.777469999999973,0.5,0.5,0.8342973200000017,0,0,0.8342973200000017
0.488,3.239962959656595,4.787279999999973,0.5,0.5,0.8295100400000017,0,0,0.8295100400000017
0.489,3.253255101434614,4.797089999999973,0.5,0.5,0.8247129500000018,0,0,0.8247129500000018
0.49,3.266574453328861,4.806899999999973,0.5,0.5,0.8199060500000018,0,0,0.8199060500000018
0.491,3.279921015339339,4.816709999999973,0.5,0.5,0.8150893400000019,0,0,0.8150893400000019
0.492,3.293294787466046,4.826519999999973,0.5,0.5,0.8102628200000019,0,0,0.8102628200000019
0.493,3.306695769708981,4.836329999999973,0.5,0.5,0.805426490000002,0,0,0.805426490000002
0.494,3.320123962068147,4.846139999999973,0.5,0.5,0.8005803500000021,0,0,0.8005803500000021
0.495,3.333579364543541,4.855949999999972,0.5,0.5,0.7957244000000021,0,0,0.7957244000000021
0.496,3.347061977135165,4.865759999999972,0.5,0.5,0.7908586400000022,0,0,0.7908586400000022
0.497,3.360571799843018,4.875569999999972,0.5,0.5,0.7859830700000022,0,0,0.7859830700000022
0.498,3.374108832667101,4.885379999999972,0.5,0.5,0.7810976900000023,0,0,0.7810976900000023
0.499,3.387673075607412,4.895189999999972,0.5,0.5,0.7762025000000023,0,0,0.7762025000000023
0.5,3.401264528663953,4.904999999999972,0.5,0.5,0.7712975000000024,0,0,0.7712975000000024
0.501,3.414883191836723,4.914809999999972,0.5,0.5,0.7663826900000025,0,0,0.7663826900000025
0.502,3.428529065125723,4.924619999999972,0.5,0.5,0.7614580700000025,0,0,0.7614580700000025
0.503,3.442202148530952,4.934429999999971,0.5,0.5,0.7565236400000026,0,0,0.7565236400000026
0.504,3.45590244205241,4.944239999999971,0.5,0.5,0.7515794000000027,0,0,0.7515794000000027
0.505,3.469629945690098,4.954049999999971,0.5,0.5,0.7466253500000027,0,0,0.7466253500000027
0.506,3.483384659444015,4.963859999999971,0.5,0.5,0.7416614900000028,0,0,0.7416614900000028
0.507,3.497166583314161,4.973669999999971,0.5,0.5,0.7366878200000029,0,0,0.7366878200000029
0.508,3.510975717300537,4.983479999999971,0.5,0.5,0.731704340000003,0,0,0.731704340000003
0.509,3.524812061403142,4.993289999999971,0.5,0.5,0.726711050000003,0,0,0.726711050000003
0.51,3.538675615621976,5.003099999999971,0.5,0.5,0.7217079500000031,0,0,0.7217079500000031
0.511,3.552566379957039,5.01290999999997,0.5,0.5,0.7166950400000032,0,0,0.7166950400000032
0.512,3.566484354408332,5.02271999999997,0.5,0.5,0.7116723200000032,0,0,0.7116723200000032
0.513,3.580429538975854,5.03252999999997,0.5,0.5,0.7066397900000033,0,0,0.7066397900000033
0.514,3.594401933659606,5.04233999999997,0.5,0.5,0.7015974500000034,0,0,0.7015974500000034
0.515,3.608401538459586,5.05214999999997,0.5,0.5,0.6965453000000035,0,0,0.6965453000000035
0.516,3.622428353375796,5.06195999999997,0.5,0.5,0.6914833400000036,0,0,0.6914833400000036
0.517,3.636482378408236,5.07176999999997,0.5,0.5,0.6864115700000036,0,0,0.6864115700000036
0.518,3.650563613556905,5.08157999999997,0.5,0.5,0.6813299900000037,0,0,0.6813299900000037
0.519,3.664672058821802,5.091389999999969,0.5,0.5,0.6762386000000038,0,0,0.6762386000000038
0.52,3.67880771420293,5.101199999999969,0.5,0.5,0.6711374000000039,0,0,0.6711374000000039
0.521,3.692970579700287,5.111009999999969,0.5,0.5,0.666026390000004,0,0,0.666026390000004
0.522,3.707160655313872,5.120819999999969,0.5,0.5,0.6609055700000041,0,0,0.6609055700000041
0.523,3.721377941043687,5.130629999999969,0.5,0.5,0.6557749400000041,0,0,0.6557749400000041
0.524,3.735622436889732,5.140439999999969,0.5,0.5,0.6506345000000041,0,0,0.6506345000000041
0.525,3.749894142852006,5.150249999999969,0.5,0.5,0.6454842500000041,0,0,0.6454842500000041
0.526,3.764193058930509,5.160059999999969,0.5,0.5,0.6403241900000041,0,0,0.6403241900000041
0.527,3.778519185125242,5.169869999999968,0.5,0.5,0.635154320000004,0,0,0.635154320000004
0.528,3.792872521436203,5.179679999999968,0.5,0.5,0.629974640000004,0,0,0.629974640000004
0.529,3.807253067863394,5.189489999999968,0.5,0.5,0.624785150000004,0,0,0.624785150000004
0.53,3.821660824406815,5.199299999999968,0.5,0.5,0.619585850000004,0,0,0.619585850000004
0.531,3.836095791066464,5.209109999999968,0.5,0.5,0.614376740000004,0,0,0.614376740000004
0.532,3.850557967842343,5.218919999999968,0.5,0.5,0.609157820000004,0,0,0.609157820000004
0.533,3.865047354734452,5.228729999999968,0.5,0.5,0.6039290900000039,0,0,0.6039290900000039
0.534,3.879563951742789,5.238539999999968,0.5,0.5,0.5986905500000039,0,0,0.5986905500000039
0.535,3.894107758867356,5.248349999999967,0.5,0.5,0.5934422000000039,0,0,0.5934422000000039
0.536,3.908678776108153,5.258159999999967,0.5,0.5,0.5881840400000039,0,0,0.5881840400000039
0.537,3.923277003465178,5.267969999999967,0.5,0.5,0.5829160700000039,0,0,0.5829160700000039
0.538,3.937902440938433,5.277779999999967,0.5,0.5,0.5776382900000039,0,0,0.5776382900000039
0.539,3.952555088527917,5.287589999999967,0.5,0.5,0.5723507000000039,0,0,0.5723507000000039
0.54,3.967234946233631,5.297399999999967,0.5,0.5,0.5670533000000039,0,0,0.5670533000000039
0.541,3.981942014055574,5.307209999999967,0.5,0.5,0.5617460900000039,0,0,0.5617460900000039
0.542,3.996676291993746,5.317019999999967,0.5,0.5,0.5564290700000039,0,0,0.5564290700000039
0.543,4.011437780048147,5.326829999999966,0.5,0.5,0.5511022400000039,0,0,0.5511022400000039
0.544,4.026226478218778,5.336639999999966,0.5,0.5,0.5457656000000038,0,0,0.5457656000000038
0.545,4.041042386505638,5.346449999999966,0.5,0.5,0.5404191500000038,0,0,0.5404191500000038
0.546,4.055885504908727,5.356259999999966,0.5,0.5,0.5350628900000038,0,0,0.5350628900000038
0.547,4.070755833428047,5.366069999999966,0.5,0.5,0.5296968200000038,0,0,0.5296968200000038
0.548,4.085653372063594,5.375879999999966,0.5,0.5,0.5243209400000038,0,0,0.5243209400000038
0.549,4.100578120815372,5.385689999999966,0.5,0.5,0.5189352500000038,0,0,0.5189352500000038
0.55,4.115530079683378,5.395499999999966,0.5,0.5,0.5135397500000038,0,0,0.5135397500000038
0.551,4.130509248667614,5.405309999999965,0.5,0.5,0.5081344400000039,0,0,0.5081344400000039
0.552,4.145515627768079,5.415119999999965,0.5,0.5,0.5027193200000039,0,0,0.5027193200000039
0.553,4.160549216984774,5.424929999999965,0.5,0.5,0.4972943900000039,0,0,0.4972943900000039
0.554,4.175610016317697,5.434739999999965,0.5,0.5,0.491859650000004,0,0,0.491859650000004
0.555,4.190698025766851,5.444549999999965,0.5,0.5,0.486415100000004,0,0,0.486415100000004
0.556,4.205813245332234,5.454359999999965,0.5,0.5,0.4809607400000039,0,0,0.480960740000004
0.5570000000000001,4.220955675013845,5.464169999999965,0.5,0.5,0.4754965700000041,0,0,0.475496570000004
0.5580000000000001,4.236125314811686,5.473979999999965,0.5,0.5,0.470022590000004,0,0,0.470022590000004
0.5590000000000001,4.251322164725757,5.483789999999964,0.5,0.5,0.4645388000000041,0,0,0.464538800000004
0.5600000000000001,4.266546224756056,5.493599999999964,0.5,0.5,0.459045200000004,0,0,0.459045200000004
0.5610000000000001,4.281797494902586,5.503409999999964,0.5,0.5,0.453541790000004,0,0,0.4535417900000041
0.5620000000000001,4.297075975165344,5.513219999999964,0.5,0.5,0.4480285700000041,0,0,0.4480285700000041
0.5630000000000001,4.312381665544331,5.523029999999964,0.5,0.5,0.442505540000004,0,0,0.4425055400000041
0.5640000000000001,4.327714566039549,5.532839999999964,0.5,0.5,0.4369727000000041,0,0,0.4369727000000041
0.5650000000000001,4.343074676650995,5.542649999999964,0.5,0.5,0.4314300500000041,0,0,0.4314300500000041
0.5660000000000001,4.35846199737867,5.552459999999964,0.5,0.5,0.4258775900000041,0,0,0.4258775900000041
0.5670000000000001,4.373876528222575,5.562269999999963,0.5,0.5,0.4203153200000042,0,0,0.4203153200000042
0.5680000000000001,4.38931826918271,5.572079999999963,0.5,0.5,0.4147432400000042,0,0,0.4147432400000042
0.5690000000000001,4.404787220259073,5.581889999999963,0.5,0.5,0.4091613500000042,0,0,0.4091613500000042
0.5700000000000001,4.420283381451666,5.591699999999963,0.5,0.5,0.4035696500000042,0,0,0.4035696500000042
0.5710000000000001,4.435806752760488,5.601509999999963,0.5,0.5,0.3979681400000042,0,0,0.3979681400000042
