id,x,y,z,vx,vy,vz,radius,mass
23,0.7514767398551285,0.2339856066361219,0.7428171902499096,0.03287287678793592,-0.01658378489706843,-0.1070727982962844,0.015,0.03392920065876977
24,0.9194527204715337,0.1964739160900331,0.5848968000584658,0.2266629596920628,0.8616578577131601,0.9575145309272528,0.015,0.03392920065876977
25,0.5795708782238319,0.2461809667614885,0.9856523083907285,-0.6632736010236346,-0.8677065881315909,-0.135716671042571,0.015,0.03392920065876977
26,0.4109217325023904,0.7118423062151896,0.7936489473157019,-0.2512674138923252,0.2766150627896544,-0.007550886009813497,0.015,0.03392920065876977
27,0.1075984421345321,0.2117240804095767,0.5961236242081693,0.9290349878119561,-1.321280578571891,-1.58983608969474,0.015,0.03392920065876977
28,0.6241255920637958,0.9823961949526975,0.9816629612855848,-0.0055227886725914,0.04756694857442904,-0.06726146309501425,0.015,0.03392920065876977
29,0.3998587923809817,0.4160866173215448,0.8700911964250891,-1.500766864663994,2.589068560627913,-1.908058436632663,0.015,0.03392920065876977
30,0.199209648999168,0.04777969081887643,0.9108823110000985,-0.9564117833805129,0.7198424735826116,-2.220481877195666,0.015,0.03392920065876977
31,0.1178808370800828,0.5880799667339988,0.49178859230341,-0.1467947061274167,0.3451589697799597,0.07550506562673819,0.015,0.03392920065876977
32,0.6368446985664836,0.06030865253980022,0.9011431256191491,0.6831271876417958,-0.4133970590396279,-0.1154384897408764,0.015,0.03392920065876977
33,0.6728475689460097,0.9478450489362552,0.937655729765657,-0.01737172836846794,0.03773227133855052,-0.07103851367051468,0.015,0.03392920065876977
34,0.4307648428678668,0.8373665077080854,0.5020040971028162,0.02281314828877688,-0.02254658295312219,-0.05688517547753703,0.015,0.03392920065876977
35,0.1165350367009888,0.5091169311347813,0.6292438124956189,-0.7728299228871239,1.650428002028852,0.1539855815975849,0.015,0.03392920065876977
36,0.6045459274433046,0.9271981345375397,0.8112777300350832,0.6884037343222741,-0.5938216346709485,-0.2767484677145202,0.015,0.03392920065876977
37,0.1126889485387906,0.3204459481258129,0.7419326652455082,-2.029224611488643,0.3008620852953379,-0.179488287444796,0.015,0.03392920065876977
38,0.3720019774511624,0.5698093375726939,0.8120850164270973,0.06610880676539034,-0.3358694883104772,-0.1045630745460023,0.015,0.03392920065876977
39,0.6439983217008376,0.9190374378032111,0.7330202714219963,-0.2723053466429628,0.4625323425667212,0.9441154691563037,0.015,0.03392920065876977
40,0.5049056567892064,0.666420298331084,0.9037643743040161,-0.01994777244336243,-1.471368680613328,-2.477578718271995,0.015,0.03392920065876977
41,0.5607323977142235,0.6842073875644901,0.9102937002222224,0.05905876370156278,0.7460952808012089,5.130871929526847,0.015,0.03392920065876977
42,0.5729394128223206,0.5138890095818381,0.5882983070013635,-0.07376711171177523,-0.5482875607837464,0.1798729139602774,0.015,0.03392920065876977
43,0.5408820809503335,0.3831517189036945,0.9832702496177325,-0.0003632091218644801,0.01920586459251127,-0.06988461315700298,0.015,0.03392920065876977
44,0.4598827288699852,0.06502809408148386,0.484816105745191,0.553452651419441,0.4349850167335596,-0.4728714671378853,0.015,0.03392920065876977
45,0.3177408139085386,0.4752954127944641,0.5096355545963935,-0.3453624523554674,-1.22658960623658,-1.986662690006619,0.015,0.03392920065876977
46,0.05855192047738737,0.1944620778980686,0.5399339609723673,0.4284344350787976,1.457722489363695,3.735160721057712,0.015,0.03392920065876977
47,0.09816481547902044,0.5149182558185724,0.6056439288498924,-0.7114334118391488,0.4094483523363388,-0.9114582407231229,0.015,0.03392920065876977
48,0.8660499224438977,0.4968880799782589,0.4793701192884263,-4.314493131860959,-0.2300263148797278,-0.04266343818167473,0.015,0.03392920065876977
49,0.2129948635063764,0.433494242543452,0.4511930978217795,-0.4557543607147529,-0.285465478620435,-0.9195883464488825,0.015,0.03392920065876977
50,0.2283345515861937,0.04307228675705511,0.4750109668115467,2.178419923476115,1.359913357090562,0.7515077325159129,0.015,0.03392920065876977
51,0.09163920325963343,0.1045007196966268,0.8732367852691768,-0.9310367571182209,-0.915978079565636,-0.9825485602818018,0.015,0.03392920065876977
52,0.6569016344200802,0.2790262160572355,0.7326630293727329,-0.04113838113452953,-0.03062390162080754,-0.061728397471143,0.015,0.03392920065876977
53,0.8832707056903567,0.279784186497979,0.670971671770646,0.6605297611062341,-0.5567674914472779,0.00678929208349009,0.015,0.03392920065876977
54,0.808838931817099,0.01920969602006222,0.7284716703124952,-0.02260717904081063,0.04377850565782936,-0.05198125989336972,0.015,0.03392920065876977
55,0.1894816019949824,0.7020050723037961,0.8799178954650768,-1.301907429202353,-0.5814876063100445,2.532183473022994,0.015,0.03392920065876977
56,0.6512802701456624,0.3477125544608917,0.5302281744682226,0.08916944807398998,0.3716922355952757,-0.03547370200425543,0.015,0.03392920065876977
57,0.2257250496365354,0.7247337515704173,0.7280216384390844,0.5645911172223534,-2.845966466382001,1.804245638961681,0.015,0.03392920065876977
58,0.398110778856535,0.7813681847782527,0.9381106813103985,-1.112797488347996,-0.4097245233830913,-0.2504131459681592,0.015,0.03392920065876977
59,0.09105522289709525,0.2741263747503468,0.5213532480322249,0.9631940200247828,0.4517821703287532,-1.525489948131448,0.015,0.03392920065876977
60,0.7832303966195883,0.7367819673390076,0.8490970661568247,-0.850586680985341,0.1094420018049581,1.728251276030882,0.015,0.03392920065876977
61,0.4293053670920948,0.4349592214487941,0.9836662310316419,0.1479152441596733,0.5143550059585777,-0.6397365796368325,0.015,0.03392920065876977
62,0.1832637880290554,0.08938626056141853,0.6433554047557183,2.281386701606017,1.999521290462447,-0.03553223163931166,0.015,0.03392920065876977
63,0.1968676518834197,0.1260065471266908,0.6566895553713893,-1.208583391505929,0.2568271297281372,1.845595617487448,0.015,0.03392920065876977
64,0.6970414121526598,0.4514547068704863,0.9361050210748461,-0.5343575678869241,-0.276407482563349,0.2335078255088939,0.015,0.03392920065876977
65,0.4123892894671456,0.7069183214781594,0.5291480154256426,-0.04225779586594403,0.03510234659998521,-0.09558206353724755,0.015,0.03392920065876977
66,0.7729245600274509,0.6695641806990247,0.7899756209004601,-0.5801916477138075,0.9507761446415557,-2.450198169251685,0.015,0.03392920065876977
67,0.6966947138659899,0.01526077046855479,0.7714533498788785,1.782523471904221,-2.271168703296445,1.450670780520644,0.015,0.03392920065876977
68,0.2415284869466729,0.8063608515421373,0.9288491100330351,0.02186964592452355,-0.00370187860485684,-0.1288855499846906,0.015,0.03392920065876977
69,0.1192719711384245,0.7145362126264306,0.7542441612950496,-0.3169695781055022,0.3281611858189821,0.7945581629558318,0.015,0.03392920065876977
70,0.6797768699324419,0.2897865296392824,0.6018663483155443,-0.119222681094846,-0.0347207633699528,-0.121294457976762,0.015,0.03392920065876977
71,0.4047521090856152,0.07939870472938666,0.7586526199335797,2.211859162782594,-1.142724817348862,-0.1786885287775569,0.015,0.03392920065876977
72,0.9019019762713281,0.1141604677768314,0.7303055563787005,-0.008936983330985929,0.01368652405759144,-0.1156112282568338,0.015,0.03392920065876977
73,0.9689045141852519,0.495505763893953,0.9187968341579961,2.04883434468157,0.5693337173185405,0.8997220220670573,0.015,0.03392920065876977
74,0.09959021563542488,0.05397293150992868,0.5257575743028328,0.03426465189544332,-0.0312773138548741,-0.03286885402458053,0.015,0.03392920065876977
75,0.2892640331334672,0.2229229450577824,0.6031277921634952,3.360104558863088,-1.201770366966742,-1.860897373137251,0.015,0.03392920065876977
76,0.5874833712599515,0.2271490380798925,0.503885139676747,0.007769450004393288,-0.02800459842013342,-0.1022457200351211,0.015,0.03392920065876977
77,0.1254698880144048,0.8689209516401636,0.9375349074514857,-0.04372045462367456,0.02427049848257992,-0.03142080394272954,0.015,0.03392920065876977
78,0.8400071758433028,0.8488545077111816,0.9641290737622842,1.143873050772062,-0.6767245158860179,0.5613749452541484,0.015,0.03392920065876977
79,0.03732747766275671,0.8283652274555119,0.5220893295627648,-0.1300911694926056,0.06298873753328585,0.118552333375953,0.015,0.03392920065876977
80,0.585845175193807,0.8135164832883541,0.8436569941673154,-0.03474039984734453,0.03048047742485901,-0.0325959409049518,0.015,0.03392920065876977
81,0.6221662591216962,0.3553436339856059,0.8947855483376645,-0.38367878784849,-0.3076047110756903,-0.2588091831488242,0.015,0.03392920065876977
82,0.8363721706309193,0.3152976987188455,0.7186688754518477,-0.003040670076659549,-0.004927138263584541,-0.04222738428144027,0.015,0.03392920065876977
83,0.3072533330440653,0.7595764523329673,0.7165333746925518,-2.463214965813002,-1.137503727920882,0.4501410890952873,0.015,0.03392920065876977
84,0.2422161983387977,0.1280784873388063,0.5129319864125005,-1.027574592161798,-1.509691248597515,1.823982523152916,0.015,0.03392920065876977
85,0.9638698221885913,0.2043023460561316,0.5763424389901697,0.002566159778323675,-0.03098394504251337,-0.1256425086161832,0.015,0.03392920065876977
86,0.6487254440999258,0.1071213652635314,0.7179301250213902,0.312445595286778,-2.438557823665632,-0.2423181497474001,0.015,0.03392920065876977
87,0.4799860497763616,0.7540057739846981,0.5324077207143713,-0.441744358163201,-0.08606046577560006,0.9838919740024977,0.015,0.03392920065876977
88,0.3098116594926182,0.87258139445434,0.9869727250352028,-4.222698273073102,-2.617457528671489,0.4131240660218263,0.015,0.03392920065876977
89,0.7062105062291997,0.9279131434309554,0.7173754528811854,0.2262117560566501,-0.02972002332546956,-0.352337496234178,0.015,0.03392920065876977
90,0.9691220812730552,0.8804221928599465,0.5923360626553547,0.003394314570947414,-0.02054584534869612,0.5141437195940018,0.015,0.03392920065876977
91,0.5701645387656505,0.9411983164002949,0.9491245543334328,-0.1358362315170831,0.693037187547763,1.418777682131324,0.015,0.03392920065876977
92,0.3145080029037929,0.07288707296144878,0.6876775747579608,1.87051088663691,0.3947955045048063,-1.069846686336213,0.015,0.03392920065876977
93,0.8576046429135883,0.369208992183896,0.9283091625345817,0.7353356467165262,0.3315076005399354,0.8919906087073366,0.015,0.03392920065876977
94,0.3748815438059139,0.6735684516883553,0.5432133225821811,-0.01773105063601484,0.004926108372574692,-0.04979061220719586,0.015,0.03392920065876977
95,0.5329599734707769,0.07797354326060055,0.9265793045716271,1.581719909052644,-0.0336728098908192,0.3898198523963298,0.015,0.03392920065876977
96,0.4369771224899426,0.124424756029868,0.6915991579439165,-0.04266397167237267,-0.03478957008787697,-0.06695581901517962,0.015,0.03392920065876977
97,0.01702216632296082,0.3059201643133764,0.9390971027309474,-0.7793032181667658,0.6395229597064341,0.7156882029035889,0.015,0.03392920065876977
98,0.2778834284397027,0.9222270308090109,0.7024905150637094,0.02670362784759033,-0.5901426819148164,-1.014377197585293,0.015,0.03392920065876977
99,0.2056572438905278,0.5539251259258223,0.5715563954055055,0.005981224468466065,-0.04113234939577044,-0.05541967698419867,0.015,0.03392920065876977
100,0.8049221137156275,0.8062190095937268,0.9452431905829438,1.4363814451948,0.5239621226428143,0.3326268089544734,0.015,0.03392920065876977
101,0.9301019576981009,0.04506715555975958,0.6452231342448143,1.826686475473339e-05,0.006995383100754521,-0.02824924663198898,0.015,0.03392920065876977
102,0.1296801035937932,0.5017399766049705,0.9157834866389268,-0.04634753064259167,0.8815186285494995,-0.2218782765629077,0.015,0.03392920065876977
103,0.8134641682281361,0.9617394596061501,0.4986951985566819,2.171795455341666,-0.4744892302112838,-0.3588398544901326,0.015,0.03392920065876977
104,0.9345089977787941,0.9654264348602372,0.9339155427711865,-0.03428978706708327,0.5063175009452673,-0.2554213998783806,0.015,0.03392920065876977
105,0.9354183941503471,0.7212734862815974,0.485822127869108,-0.9467927557506268,0.8403755736837525,-1.282440549367278,0.015,0.03392920065876977
106,0.4066845621336853,0.2871482699703594,0.4992502249967766,-0.4431919689132656,0.02957489566070501,0.225351711341858,0.015,0.03392920065876977
107,0.449902822920686,0.8744493573790971,0.8115994534957857,-0.3685177570963147,0.3337505840138889,-0.2042223307675958,0.015,0.03392920065876977
108,0.7730917799700692,0.06102814657219505,0.865187073186747,-0.4380220410515,-1.308951316022865,0.806376194822454,0.015,0.03392920065876977
109,0.7756967090844008,0.9511898111938428,0.7559669663368097,0.03991219930254508,-0.01545493059427527,-0.1201218615183178,0.015,0.03392920065876977
110,0.2986481670767547,0.7563928123004914,0.6348179898946761,-0.02044599523736954,0.0448204105652297,-0.07653548237272936,0.015,0.03392920065876977
111,0.9230430179999571,0.5643484169072895,0.5062958507740754,-1.138319273824298,0.02288088405567579,-2.265838771672473,0.015,0.03392920065876977
112,0.744261509607399,0.4919518167438938,0.6765823684925278,0.8405559349819779,1.423821263386665,-0.3738763915355227,0.015,0.03392920065876977
113,0.2829709694261343,0.08549709715873201,0.8611862137013596,-0.2276655282707222,0.5156004317499169,0.5118175681052862,0.015,0.03392920065876977
114,0.3588215714400002,0.6452411942340769,0.9621887676359994,-2.089874735717156,2.219030503615486,1.768901363510754,0.015,0.03392920065876977
115,0.9346884583827891,0.9544789809935337,0.5843091431077587,-1.59499694403019,0.5192609825967427,3.352791652762042,0.015,0.03392920065876977
116,0.8076436957414568,0.0215985020973634,0.819805770926355,0.02727236343227855,-0.03186018971896699,-0.04252988167868577,0.015,0.03392920065876977
117,0.9754470128782053,0.7498287138359749,0.533884873133264,0.03683608030832543,-0.008422155634708897,-0.05598955288450339,0.015,0.03392920065876977
118,0.5354592644590372,0.6104174942574122,0.7769163582317227,-0.6320020638059994,-0.3705324511865664,-0.08889774628423358,0.015,0.03392920065876977
119,0.5431699155684465,0.1926404624072144,0.8079369202618327,0.08915729221081073,0.1675547630969541,-1.689593602612687,0.015,0.03392920065876977
120,0.5496016877414781,0.3957758442084438,0.8292280217730552,-0.03609868790937719,0.01684405800930682,-0.09714961163302921,0.015,0.03392920065876977
121,0.2953840025950667,0.2468548078429942,0.6226623429506516,-0.4300516583341694,0.8837605573743409,-1.04232871068799,0.015,0.03392920065876977
122,0.1148165696855754,0.2884226009252562,0.5629676390592914,0.01616521930849768,-0.01971641817339286,-0.02851706138642773,0.015,0.03392920065876977
123,0.1935605666683615,0.1537775015925116,0.8787211481654255,-0.03527980982968427,2.576203824672351,1.387667617037246,0.015,0.03392920065876977
124,0.07359056595619681,0.4506147625211155,0.8072132221816176,0.001130890564440712,-0.01650881257592603,-0.09945746333652629,0.015,0.03392920065876977
125,0.7660404588618597,0.6169806299428192,0.8184875713038584,-0.3099219841991878,1.273957742648868,-0.8431786102844082,0.015,0.03392920065876977
126,0.1431041421679304,0.04452532243232313,0.6211176229310849,0.01661623140263103,-0.007916321546896969,-0.110151981175047,0.015,0.03392920065876977
127,0.9251906080993838,0.1865775663256355,0.5462109139909964,0.1756432162281099,1.546157078943852,1.393394778156359,0.015,0.03392920065876977
128,0.6589270608871325,0.6771313100690836,0.9621229781820599,-0.04315632470690625,-0.02736287407345651,-0.1019002124338886,0.015,0.03392920065876977
129,0.6481599436366922,0.8644006019209178,0.6464166017265746,-2.456513509498285,-2.171570654136596,-0.7936988420248392,0.015,0.03392920065876977
130,0.3478154145747053,0.7266594111944646,0.907640684823429,-0.03325466228998423,0.04458104686019332,-0.11077106254745,0.015,0.03392920065876977
131,0.609161544646654,0.04741489619665336,0.5052205046526513,-0.01525034501382144,-0.02105518559778084,-0.1058795412801943,0.015,0.03392920065876977
132,0.1571127738720881,0.9570955458253573,0.7794555700636929,0.004750594493382661,0.2541737089717795,0.5998456810199089,0.015,0.03392920065876977
133,0.5769391823550672,0.2602510715814533,0.6989639828791651,1.453723202149791,1.48866312065341,-0.8830698013703899,0.015,0.03392920065876977
134,0.1678023029394834,0.1953764645856135,0.8975072144273363,0.1532486325951903,1.244231680563949,0.09608680853699028,0.015,0.03392920065876977
135,0.5131046703457275,0.8887465544685713,0.7893533801770845,1.884094639388643,3.104856208391828,3.143101587909642,0.015,0.03392920065876977
136,0.7460855749286229,0.4370140807719427,0.5531130592254699,1.922672413357474,0.5745622307360091,-0.2783740898174176,0.015,0.03392920065876977
137,0.2952367714847475,0.06279813475223014,0.5901289638878773,1.90143424258271,1.194144680007304,0.5486026345928177,0.015,0.03392920065876977
138,0.2113368561607375,0.3986362565177806,0.5880725873426558,-0.5937203505160598,-0.3348630708655356,-0.8237185811022072,0.015,0.03392920065876977
139,0.6440407490953013,0.6703436695181964,0.854083417249403,0.04925304044840771,0.01426509980492509,-0.08368402814662371,0.015,0.03392920065876977
140,0.09615003706788638,0.2977292370238953,0.8149374435142067,0.958280564755715,-1.959120829075853,-1.436448759492495,0.015,0.03392920065876977
141,0.9077709400410777,0.780917145053462,0.7942710535316346,0.01118017566435033,-0.0406054151367273,-0.04178644676985072,0.015,0.03392920065876977
142,0.3659160662889865,0.7813669261125309,0.8435326680725866,-0.2685249355487898,-1.098575987074716,0.8523904477402275,0.015,0.03392920065876977
143,0.5295149494948661,0.7268032010346419,0.9318096360568036,0.4460143249703005,1.456978261480884,-0.06920907304025709,0.015,0.03392920065876977
144,0.5379748369500067,0.5775699116607351,0.6420657030221759,-2.316732521311593,0.3214764209543206,2.663537273984322,0.015,0.03392920065876977
145,0.6341063617956416,0.263454307035394,0.6753713167612159,1.321900671281387,1.667665968212726,0.3754614844182392,0.015,0.03392920065876977
146,0.283114675036226,0.6852275907763532,0.641287410130966,0.02074290374445083,-0.0313859407910922,-0.05853058159449916,0.015,0.03392920065876977
147,0.4716063881817528,0.03420079733486969,0.5548348138226826,-1.967242151641446,1.104588188062961,0.6704843750376984,0.015,0.03392920065876977
148,0.4781187421668246,0.467721501044049,0.6188596218433882,0.1759777671687474,0.8113278679734761,-0.8430143350390654,0.015,0.03392920065876977
149,0.3475585467812794,0.953613635418171,0.5818597509929848,-0.2199982115435963,-0.4171178896780189,-2.813150481456515,0.015,0.03392920065876977
150,0.8402758640082566,0.04831103929057263,0.8564755976870015,-0.2244642513458402,0.2653094371762358,-0.4361554546050595,0.015,0.03392920065876977
151,0.03192645698241293,0.5446029699174455,0.7702546691805665,-0.01912176663407092,0.01782642876057753,-0.05804881277699211,0.015,0.03392920065876977
152,0.8891316837443876,0.8004964958938189,0.9197587795025426,-0.01560138156707588,-0.01542498170193531,-0.1042722669506971,0.015,0.03392920065876977
153,0.6753571165138956,0.2705186202933821,0.6544464301658154,-2.407758584642481,-0.8942073688444837,0.8850803716418875,0.015,0.03392920065876977
154,0.8731067994880748,0.9024950538118067,0.9842836028960841,0.09443922786138584,0.0858518267484988,0.4719658435532132,0.015,0.03392920065876977
155,0.4445790535243492,0.2336671689955638,0.6515441763998631,-0.337366434735563,-0.617180496610098,-0.2230958506504443,0.015,0.03392920065876977
156,0.3149797234657597,0.719496037061909,0.536394284805216,0.4282018631259598,1.471892707407081,0.5149576687414755,0.015,0.03392920065876977
157,0.5168160407266922,0.8287024743039079,0.4367884231692956,1.414219050825564,0.283779099634027,-3.855214366423438,0.015,0.03392920065876977
158,0.5711747649639781,0.173149856833071,0.8172107426672742,0.6907800979528071,-0.2781107289114284,-1.202266400534241,0.015,0.03392920065876977
159,0.5692635270489461,0.6472392741871541,0.5352796057579989,-0.129909867553886,0.3601378887703316,-0.4573547051847226,0.015,0.03392920065876977
160,0.4462935229199568,0.2167063202506263,0.760354345287887,1.261159334040751,-0.06175774680605723,-2.494834419561089,0.015,0.03392920065876977
161,0.6332047847575685,0.67470548145581,0.6667882331336771,1.359476667952044,0.1093454252027575,-1.626132877125636,0.015,0.03392920065876977
162,0.323514295218682,0.5454892588786453,0.5465321203642702,-0.04522474780801324,-0.04215206158878061,-0.05794864631065456,0.015,0.03392920065876977
163,0.8414478946493822,0.4540540660588546,0.8572110644059198,0.1499177759626508,0.03945625394267547,0.8154071174967502,0.015,0.03392920065876977
164,0.2091130061410033,0.1238275073983492,0.9162610564841865,-0.008093653756352216,-0.02118937646414572,-0.08481229684413112,0.015,0.03392920065876977
165,0.9619676823006661,0.9778972373108294,0.5849466175471895,0.5764797866705141,0.9482692309987062,0.6424471643844687,0.015,0.03392920065876977
166,0.8660582767367928,0.2215218508349364,0.9348518211800338,0.5476623542396604,0.8834895697157475,0.5128845202459954,0.015,0.03392920065876977
167,0.914577698968552,0.5876158274304265,0.9377179465197941,0.3459072686926666,0.4612063437218487,-0.1565489251150038,0.015,0.03392920065876977
168,0.4206939812975259,0.4357674408675473,0.8228348586462014,0.4656109075601063,2.498533160139982,0.2791026385482584,0.015,0.03392920065876977
169,0.2584119436778272,0.1320918851937351,0.726527925655151,0.8047715503376873,0.04912110443576241,-0.4459048497539371,0.015,0.03392920065876977
170,0.4837764926005663,0.01543204095580316,0.9036420981630486,0.03377307880849915,-0.002207143842735577,-0.1167689019005921,0.015,0.03392920065876977
171,0.7269068844145908,0.2583315449817475,0.6380349556534917,1.566993761482494,-1.961793113877761,-2.354869582625251,0.015,0.03392920065876977
172,0.01849842749542851,0.3611189274483412,0.8833896250881214,-0.6265702152749548,1.296482827421029,-0.6231014318543144,0.015,0.03392920065876977
173,0.5182077894991562,0.9115152878845193,0.9371181583639289,-0.5226034888825138,-0.1945286946326725,-0.3327674120078898,0.015,0.03392920065876977
174,0.04921972800195323,0.9506034318021209,0.9543156780301334,-1.874410219966373,0.5392991998768119,1.329862306716671,0.015,0.03392920065876977
175,0.1108247777432016,0.9313215041863986,0.7809261927592126,-0.0002660227311063745,0.04915009540238834,-0.05832239925516422,0.015,0.03392920065876977
176,0.9738488064059377,0.1092500237148246,0.7397219785719441,0.7057892566346455,0.05409087311729643,-0.7212161616493069,0.015,0.03392920065876977
177,0.7738880793269878,0.5246049055276587,0.7039684280246922,2.391395254325159,-0.6145883158963839,0.8465264240879238,0.015,0.03392920065876977
178,0.3884492278414385,0.6842177278278661,0.6385046910452431,0.9381969669704052,2.735250129644168,-0.2640613506628741,0.015,0.03392920065876977
179,0.2796385402802801,0.6491059424715143,0.9237822881773244,0.7740678244780441,2.218127266616121,-0.4820445223031167,0.015,0.03392920065876977
180,0.09407047842820104,0.2321766069454533,0.6338007192301632,0.419415579810331,-0.4665445160298659,1.175079861465231,0.015,0.03392920065876977
181,0.9693595740834902,0.8236375344951636,0.7216808400185514,-0.02160504740313261,-0.03825254949185585,-0.0763747218538673,0.015,0.03392920065876977
182,0.09685021596397517,0.3626543608511588,0.8434795136525428,0.5632038431156036,0.708816750194903,-0.3517390107485569,0.015,0.03392920065876977
183,0.3600715588792633,0.5957276454493621,0.5457733777318988,0.3026586999414392,-2.08803670332008,-2.209956369645568,0.015,0.03392920065876977
184,0.7597142444134064,0.4405460072236517,0.7504459013696062,2.112020864631543,-1.771668731240602,0.4372724289824203,0.015,0.03392920065876977
185,0.04878111568727591,0.8145485012298389,0.4982144250285228,-0.1190686121677279,-1.393038951518681,0.870604292591394,0.015,0.03392920065876977
186,0.0191155695575998,0.4628535462760143,0.4811476876696374,-0.02521438005985351,-0.001411941272069776,-0.08132487522278885,0.015,0.03392920065876977
187,0.6758140687140518,0.6226346893584114,0.6755469651307808,-4.381258515068527,-0.7608235448646037,-1.455675114228273,0.015,0.03392920065876977
188,0.8929785656026028,0.138165645140758,0.9375635014035258,0.6795638505663093,0.5762554764120967,-0.1076472470418222,0.015,0.03392920065876977
189,0.3135232413758388,0.2365115674269565,0.9028861237966815,0.2205247256456799,0.2114101946404187,0.5627983002795296,0.015,0.03392920065876977
190,0.06473988251654685,0.7817395476219592,0.7054912322487387,-1.69819461332221,1.578013444627016,3.311202913445081,0.015,0.03392920065876977
191,0.9096796389148523,0.8447388883972887,0.4584774217479245,-0.1485687520870957,1.987825991076954,-0.1805933923505699,0.015,0.03392920065876977
192,0.878263494323911,0.3913568159208868,0.7633274287592011,3.089628304650132,-0.6915918075900175,-0.5332779403412047,0.015,0.03392920065876977
193,0.2396128209073552,0.1216537980151648,0.8969147739891131,-0.372828848097056,1.099751158194135,0.2989601012986264,0.015,0.03392920065876977
194,0.5028411962365514,0.2558780243000143,0.8129800700311416,2.524770565619496,1.073722797259262,0.0005342909190348827,0.015,0.03392920065876977
195,0.4713146368281231,0.05610522285771991,0.6425044844587228,-0.0784184732514861,-0.3505596404244329,0.5460138641118613,0.015,0.03392920065876977
196,0.7672914397384993,0.9807493524802834,0.9061764749762145,0.03559005997104568,0.03312955134471322,-0.07484740409662939,0.015,0.03392920065876977
197,0.5472186762360647,0.5720402600195145,0.5452084047483414,1.720355085833989,-1.287840293876143,1.643163951125525,0.015,0.03392920065876977
198,0.8588832437326474,0.8417680079178986,0.5347002888284619,1.796099335220881,-1.178433341369167,-0.9265719338790582,0.015,0.03392920065876977
199,0.9759166111896079,0.2107979161255093,0.7365345254442476,0.675261551509599,-1.119600964726991,-0.5802447570594182,0.015,0.03392920065876977
