id,x,y,z,vx,vy,vz,radius,mass
19,0.06631891120691689,0.7582388202381759,0.5612719079634723,0.5499969680898565,-0.1543834567785666,-0.3711921252251649,0.015,0.03392920065876977
20,0.08399192710422441,0.4335468819881697,0.7570723909283128,1.381402361440743,-2.039303649025424,1.004933417188839,0.015,0.03392920065876977
21,0.7956375768500032,0.2050057381960595,0.7911317052752839,-0.8899209573645472,-0.9765002406442203,-0.2725025209794351,0.015,0.03392920065876977
22,0.3915617041765966,0.9004756470887512,0.9477410684510985,-0.1475396266897693,-0.5184641301060651,-0.4258961889054645,0.015,0.03392920065876977
23,0.7518054686230129,0.233819768787152,0.7412510572669466,0.03287287678793592,-0.01658378489706843,-0.2051727982962852,0.015,0.03392920065876977
24,0.9265152271188919,0.2039323422243068,0.5881617251410628,0.696253195709626,0.687822173712086,0.8461885318884496,0.015,0.03392920065876977
25,0.572938142213595,0.2375039008801728,0.9825188356497037,-0.6632736010236346,-0.8677065881315909,-0.3655866314546696,0.015,0.03392920065876977
26,0.408409058363469,0.7146084568430872,0.7930780334556038,-0.2512674138923252,0.2766150627896544,-0.1056508860098134,0.015,0.03392920065876977
27,0.1257866636423278,0.1985318275814787,0.5860568801185149,2.01949362464574,-1.319041276528925,-0.91457494609059,0.015,0.03392920065876977
28,0.6243929126903451,0.9830200460825735,0.9807382718703767,0.3767290943573811,0.2225827964494323,0.1196069920813323,0.015,0.03392920065876977
29,0.3916264380399231,0.4381120883356423,0.851586781290786,0.00869988370698958,1.725373202892819,-1.775046211108783,0.015,0.03392920065876977
30,0.1887640331216157,0.05579193852098054,0.8883494862817439,-1.046788428019334,0.8033058142779321,-2.301423623987201,0.015,0.03392920065876977
31,0.1164128900188081,0.5915315564317992,0.4920482379596774,-0.1467947061274167,0.3451589697799597,-0.02259493437326182,0.015,0.03392920065876977
32,0.6435410480266139,0.05601007764747168,0.8992710831565336,0.6101807049859638,-0.5027943017210537,-0.3342380809471461,0.015,0.03392920065876977
33,0.6726738516623295,0.9482223716496404,0.9364499396289518,-0.01737172836846794,0.03773227133855052,-0.1691385136705149,0.015,0.03392920065876977
34,0.4307005700404218,0.8370410533856878,0.5010285518487233,-0.2403035946854879,-0.1134742761572604,-0.07512618219165773,0.015,0.03392920065876977
35,0.1087562514842918,0.51162290681362,0.6265576685845752,-0.7827646889233988,-0.4052800109749262,-0.4934578013641635,0.015,0.03392920065876977
36,0.6122463594302683,0.9147566192450335,0.8068311556673842,0.7718262652736541,-1.262105573552737,-0.4963697070569522,0.015,0.03392920065876977
37,0.09251045248546834,0.3230398566336403,0.739877974742831,-1.933422957490738,-0.0559329884049715,-0.07484364747754278,0.015,0.03392920065876977
38,0.3726630655188173,0.5664506426895896,0.8105439806816372,0.06610880676539034,-0.3358694883104772,-0.202663074546003,0.015,0.03392920065876977
39,0.6412752682344129,0.9236627612288777,0.7419660211135594,-0.2723053466429628,0.4625323425667212,0.8460154691563028,0.015,0.03392920065876977
40,0.5030821948458004,0.6569775864073674,0.8761416357557457,-0.2003940261340915,-0.8854219818408332,-2.837620178633155,0.015,0.03392920065876977
41,0.5674468093011507,0.67437145083462,0.9410869096453849,0.9443741512605894,-0.9300113172112077,1.431625802837075,0.015,0.03392920065876977
42,0.5722017417052081,0.5084061339739953,0.5896016311409663,-0.07376711171177523,-0.5482875607837464,0.08177291396027701,0.015,0.03392920065876977
43,0.5408784488591168,0.3833437775496203,0.9820759984861624,-0.0003632091218644801,0.01920586459251127,-0.1679846131570032,0.015,0.03392920065876977
44,0.4654172553841801,0.06937794424881971,0.4795919860738121,0.553452651419441,0.4349850167335596,-0.5709714671378863,0.015,0.03392920065876977
45,0.3141785320242433,0.4630361822515763,0.4893135189682448,-0.3562948685567078,-1.225919215119638,-2.080738889788056,0.015,0.03392920065876977
46,0.06203100885209619,0.2091165981328924,0.5761546261643556,-0.08442075459169686,1.509567807494504,3.2338832248494,0.015,0.03392920065876977
47,0.1101293373870467,0.5251103910384776,0.5921435590411315,1.647036651576491,1.164672415351948,-1.491182145424448,0.015,0.03392920065876977
48,0.8243036367108388,0.4976993292719222,0.4752922320429532,-3.208647860543841,0.9552879644183244,-0.007686351562513072,0.015,0.03392920065876977
49,0.2084373198992287,0.4306395877572469,0.4415018093572907,-0.4557543607147529,-0.285465478620435,-1.017688346448882,0.015,0.03392920065876977
50,0.2501187508209554,0.0566714203279604,0.4820306391367059,2.178419923476115,1.359913357090562,0.6534077325159119,0.015,0.03392920065876977
51,0.09095784545994273,0.09994397555531101,0.8710027987816795,-0.0456757143039746,-0.4439379042328056,-0.249880663734237,0.015,0.03392920065876977
52,0.6564902506087307,0.2787199770410288,0.7315503403980214,-0.04113838113452953,-0.03062390162080754,-0.1598283974711431,0.015,0.03392920065876977
53,0.890157642735164,0.2743689930947841,0.6705453277787611,1.045165401038192,-0.3977616862521143,-0.1162873032699696,0.015,0.03392920065876977
54,0.8086128600266889,0.01964748107664065,0.7274564527135614,-0.02260717904081063,0.04377850565782936,-0.1500812598933697,0.015,0.03392920065876977
55,0.1764625277029596,0.6961901962406922,0.9047443251953068,-1.301907429202353,-0.5814876063100445,2.434083473023004,0.015,0.03392920065876977
56,0.6493582260129559,0.3555480922204851,0.5344431069391712,-0.2111869561867836,0.8115705743205083,0.4071348832119365,0.015,0.03392920065876977
57,0.233525943972047,0.7048611990952123,0.7364771326935572,1.066670744603414,-1.259272499015244,0.5021810175679711,0.015,0.03392920065876977
58,0.3869828039730558,0.7772709395444165,0.9351111448507169,-1.112797488347996,-0.4097245233830913,-0.3485131459681602,0.015,0.03392920065876977
59,0.1006871630973437,0.2786441964536339,0.5056029435509105,0.9631940200247828,0.4517821703287532,-1.623589948131438,0.015,0.03392920065876977
60,0.7705298013142999,0.7397874337661833,0.8583080593804976,-1.298270110662039,0.3138982902287523,0.8227597580403341,0.015,0.03392920065876977
61,0.4307845195336917,0.4401027715083772,0.9767734602352736,0.1479152441596733,0.5143550059585777,-0.7378365796368335,0.015,0.03392920065876977
62,0.2034781268108306,0.1091449334384127,0.6429419334920339,1.825391892703732,0.1108437585678491,-1.013617232955836,0.015,0.03392920065876977
63,0.1803081779580512,0.1241031681905551,0.6788757496905656,-2.346725783616546,-0.8738660136602169,2.822092836435295,0.015,0.03392920065876977
64,0.6916978364737865,0.4486906320448522,0.937944694329935,-0.5343575678869241,-0.276407482563349,0.1354078255088929,0.015,0.03392920065876977
65,0.411966711508487,0.7072693449441647,0.5276967897902701,-0.04225779586594403,0.03510234659998521,-0.1936820635372481,0.015,0.03392920065876977
66,0.7731095979147204,0.6767214707445172,0.7708959684435635,0.2747831259676185,0.6159179768008263,-1.704593876040764,0.015,0.03392920065876977
67,0.7145199485850277,0.01822838508191563,0.7854646526840849,1.782523471904221,0.5953900592095651,1.352570780520655,0.015,0.03392920065876977
68,0.2494465169164043,0.8003642109380519,0.9242468763114148,1.652934192012812,-1.260343414292317,-0.8210926779171781,0.015,0.03392920065876977
69,0.1196451161410492,0.7203291072955448,0.761325039473539,0.2595358012960685,0.8689848494374148,0.6192308845265915,0.015,0.03392920065876977
70,0.6781009674427803,0.2909735784201429,0.6001339047866386,-0.312380157052456,0.5774627313654211,-0.2279161196671637,0.015,0.03392920065876977
71,0.4207296609643545,0.06507714760130051,0.7549147264887507,1.460180410452735,-1.49792699446555,-0.4548630280599036,0.015,0.03392920065876977
72,0.9018126064380165,0.114297333017407,0.7286540390961322,-0.008936983330985929,0.01368652405759144,-0.2137112282568347,0.015,0.03392920065876977
73,0.9861641528643897,0.5011991010671379,0.9272986493786667,-0.3631874037593472,0.5693337173185405,0.8016220220670564,0.015,0.03392920065876977
74,0.09993286215437892,0.05366015837138013,0.5249334807625869,0.03426465189544332,-0.0312773138548741,-0.1309688540245804,0.015,0.03392920065876977
75,0.3146530693373244,0.2095362647572643,0.5840927999323184,1.374623783955161,-1.553619994695582,-1.946805191782308,0.015,0.03392920065876977
76,0.5875610657599962,0.2268689920956902,0.5023672774763958,0.007769450004393288,-0.02800459842013342,-0.2003457200351217,0.015,0.03392920065876977
77,0.125032683468169,0.8691636566249844,0.9367252944120584,-0.04372045462367456,0.02427049848257992,-0.1295208039427294,0.015,0.03392920065876977
78,0.8522756533251292,0.8477306467085326,0.9653185727308388,1.311556985637713,0.4591606071289995,-0.3276421475959851,0.015,0.03392920065876977
79,0.03602271410309965,0.8289997614034305,0.5227874770399743,-0.130476355965675,0.06345339479177776,0.02125524772096088,0.015,0.03392920065876977
80,0.5854977711953384,0.8138212880626079,0.8428356297582659,-0.03474039984734453,0.03048047742485901,-0.1306959409049517,0.015,0.03392920065876977
81,0.6205944163375278,0.3514132053544758,0.8925314496361354,0.3171225874007036,-0.5078825714581678,-0.06799504793687909,0.015,0.03392920065876977
82,0.8370441844360903,0.3131165222864675,0.7174129856394182,0.3192251002900652,-0.9960270587118111,-0.2988464485612475,0.015,0.03392920065876977
83,0.2945120708281631,0.7536579027331706,0.7102521687491806,-1.044827084763035,-0.4569859608248053,-0.9180914246090569,0.015,0.03392920065876977
84,0.2315366834216024,0.1157619329761925,0.5307284952397396,-2.012202255327602,-0.666101146546214,1.061234397489185,0.015,0.03392920065876977
85,0.9638954837863714,0.2039925066057074,0.5745906089040079,0.002566159778323675,-0.03098394504251337,-0.2237425086161841,0.015,0.03392920065876977
86,0.6533679347872605,0.08853583786964073,0.7182921857809713,0.3830986638086675,-0.3685239895728158,0.3104085615127892,0.015,0.03392920065876977
87,0.475568606194728,0.7531451693269384,0.5417512354543963,-0.441744358163201,-0.08606046577560006,0.8857919740024968,0.015,0.03392920065876977
88,0.2675846767618874,0.8464068191676207,0.9792114450275098,-4.222698273073102,-2.617457528671489,-0.8826948462838421,0.015,0.03392920065876977
89,0.7084726237897694,0.9276159431976986,0.7133566729188436,0.2262117560566501,-0.02972002332546956,-0.4504374962341789,0.015,0.03392920065876977
90,0.9691560244187605,0.8802167344064626,0.5969820948512946,0.003394314570947414,-0.02054584534869612,0.4160437195940009,0.015,0.03392920065876977
91,0.5688061764504769,0.9481286882757748,0.9628169261547461,-0.1358362315170831,0.693037187547763,1.320677682131334,0.015,0.03392920065876977
92,0.333213111770161,0.07683502800649736,0.6764837028945987,1.87051088663691,0.3947955045048063,-1.167946686336203,0.015,0.03392920065876977
93,0.8655286081670022,0.3723431648341795,0.9359629028677821,0.7952021619419063,0.3130562406400039,0.7135157481988452,0.015,0.03392920065876977
94,0.3747042332995532,0.6736177127720786,0.5422200114601092,-0.01773105063601484,0.004926108372574692,-0.1478906122071958,0.015,0.03392920065876977
95,0.5376953574934251,0.08254716181915438,0.9290125143934526,0.4398839227936949,0.5206286728646912,0.09088972924622409,0.015,0.03392920065876977
96,0.437523774713055,0.1255508632105989,0.6905743059433949,0.1498650874877629,0.2569002647819912,-0.2177991606258196,0.015,0.03392920065876977
97,0.01555823971392213,0.3123153939104435,0.9457585797599832,0.1897316768286744,0.6395229597064341,0.617588202903588,0.015,0.03392920065876977
98,0.2781504647181812,0.9163256039898672,0.6918513380878565,0.02670362784759033,-0.5901426819148164,-1.112477197585283,0.015,0.03392920065876977
99,0.2057170561352126,0.5535138024318683,0.5705067936356636,0.005981224468466065,-0.04113234939577044,-0.1535196769841987,0.015,0.03392920065876977
100,0.8192859281675728,0.811458630820154,0.9480740536724885,1.4363814451948,0.5239621226428143,0.2345268089544724,0.015,0.03392920065876977
101,0.929995870393541,0.04524647305220147,0.6442802710392528,-0.01519893258970601,0.02265531786477713,-0.1499694866800636,0.015,0.03392920065876977
102,0.1300382293778683,0.5110932590472506,0.9159887585739304,0.1687917566709441,0.4310429440631267,0.6679493014112855,0.015,0.03392920065876977
103,0.8350811979317436,0.957029215289663,0.4946485300708227,1.689190250149381,-0.3086523498769891,-0.2790421715416855,0.015,0.03392920065876977
104,0.9341660999081187,0.9704896098696937,0.9308659237724026,-0.03428978706708327,0.5063175009452673,-0.3535213998783816,0.015,0.03392920065876977
105,0.9259504665928422,0.7296772420184384,0.4725023173754353,-0.9467927557506268,0.8403755736837525,-1.380540549367268,0.015,0.03392920065876977
106,0.4022526424445502,0.2874440189269674,0.5010083371101952,-0.4431919689132656,0.02957489566070501,0.1272517113418571,0.015,0.03392920065876977
107,0.4462176453497248,0.8777868632192368,0.8090618251881098,-0.3685177570963147,0.3337505840138889,-0.3023223307675967,0.015,0.03392920065876977
108,0.7684340435181475,0.05014342829793314,0.867700890120419,-0.6123682000688346,-0.6721444993794142,-0.3229198971333226,0.015,0.03392920065876977
109,0.776095831077423,0.951035261887901,0.7542703427216265,0.03991219930254508,-0.01545493059427527,-0.2182218615183187,0.015,0.03392920065876977
110,0.3009557586403878,0.7561690456875555,0.6326534355988177,0.5101818155755553,-0.03249641312602593,-0.494985457174172,0.015,0.03392920065876977
111,0.9113149366484814,0.566211815676253,0.4936741375473432,-1.181947153693001,0.2232681269637217,-1.067616939481543,0.015,0.03392920065876977
112,0.7524793321635929,0.505491439248328,0.6739732647869195,0.7904949829403544,1.236691090039451,-0.03519339281379791,0.015,0.03392920065876977
113,0.2806943141434274,0.09065310147623175,0.8658089843824125,-0.2276655282707222,0.5156004317499169,0.4137175681052853,0.015,0.03392920065876977
114,0.337922824082827,0.6674314992702285,0.9793823762711069,-2.089874735717156,2.219030503615486,1.670801363510765,0.015,0.03392920065876977
115,0.9187613344945073,0.9596725913677548,0.6173502152302335,-1.592712388827816,0.5193610374221169,3.25554771224748,0.015,0.03392920065876977
116,0.8079164193757771,0.02127990020017383,0.8188850671095682,0.02727236343227855,-0.03186018971896699,-0.1406298816786857,0.015,0.03392920065876977
117,0.9772572839261359,0.7479619132381488,0.5370835776743109,0.2070224955463269,-0.2190003110516684,0.3482592521983239,0.015,0.03392920065876977
118,0.5289759056134449,0.6070504390374287,0.7755173851567497,-0.6485020199756125,-0.336360510225681,-0.1884737600709208,0.015,0.03392920065876977
119,0.5440614884905591,0.1943160100381838,0.7905455792357059,0.08915729221081073,0.1675547630969541,-1.787693602612677,0.015,0.03392920065876977
120,0.5513188059434679,0.3970998813842231,0.8278924645116699,1.265744376638732,0.2364040019361471,-0.1123218331778928,0.015,0.03392920065876977
121,0.2914821876692244,0.2550784445349558,0.6124964568331491,-0.3573952983827812,0.775577529593408,-0.9988931925729362,0.015,0.03392920065876977
122,0.114978221878661,0.2882254367435195,0.562187063445427,0.01616521930849768,-0.01971641817339286,-0.1266170613864276,0.015,0.03392920065876977
123,0.2056303772414428,0.1688875192028371,0.8781317432374497,0.6074243956705664,0.6633235321139379,0.3619423489310213,0.015,0.03392920065876977
124,0.0742135140876983,0.4430007973189239,0.8056086532450967,0.08166098323357411,-0.9847208639662727,-0.2120546134194805,0.015,0.03392920065876977
125,0.7629412390198642,0.6297202073693097,0.8095603802010143,-0.3099219841991878,1.273957742648868,-0.9412786102844092,0.015,0.03392920065876977
126,0.1417096646803054,0.04785334949544726,0.6179378988123508,-0.303056078625837,0.6907388766571176,-0.5324079325092572,0.015,0.03392920065876977
127,0.927051049602571,0.2023770301035354,0.5584727986905581,0.2162127741541704,1.514613501695879,0.5226851249232306,0.015,0.03392920065876977
128,0.6584954976400605,0.6768576813283512,0.9606085710577211,-0.04315632470690625,-0.02736287407345651,-0.2000002124338892,0.015,0.03392920065876977
129,0.6294851242072363,0.8435485199666,0.63928918997993,-1.202907059196889,-2.038277638981615,-0.565849012427996,0.015,0.03392920065876977
130,0.343043874039501,0.7313130933850847,0.9086569192513475,-0.5761146764832663,0.5588073933018287,0.1111915200240566,0.015,0.03392920065876977
131,0.6090090411965191,0.04720434434067529,0.5036663042398494,-0.01525034501382144,-0.02105518559778084,-0.203979541280195,0.015,0.03392920065876977
132,0.1571602798170215,0.9596372829150802,0.784958621873892,0.004750594493382661,0.2541737089717795,0.5017456810199079,0.015,0.03392920065876977
133,0.5903545564832435,0.2744577007171513,0.6851316511322977,1.235027868297932,1.354931283075745,-1.862876165158423,0.015,0.03392920065876977
134,0.1726372416034027,0.2132723630643725,0.9014236638163678,0.3121759359364586,1.192961506880023,0.5159029370217306,0.015,0.03392920065876977
135,0.5243106375359425,0.922508822760747,0.8112405125449005,0.7780698285883587,3.502753792407012,1.73191855769876,0.015,0.03392920065876977
136,0.7563657813021242,0.4353349906583491,0.5475726582945648,-0.2394854922386284,-1.230415376998268,-0.9280037834939567,0.015,0.03392920065876977
137,0.3142511139105746,0.07473958155230351,0.5951195852338055,1.90143424258271,1.194144680007304,0.4505026345928167,0.015,0.03392920065876977
138,0.2099469262089098,0.396695548531283,0.5737754933798495,-0.1064423929971502,-0.2829636189817749,-1.574348444248034,0.015,0.03392920065876977
139,0.6445332794997847,0.6704863205162437,0.8527511719679367,0.04925304044840771,0.01426509980492509,-0.1817840281466241,0.015,0.03392920065876977
140,0.105732842715443,0.2781380287331363,0.8000775509192818,0.958280564755715,-1.959120829075853,-1.534548759492485,0.015,0.03392920065876977
141,0.9097789541240399,0.7771579269638696,0.7941103707764471,0.8964143053119074,-1.600301041358964,0.2012804207591913,0.015,0.03392920065876977
142,0.363230816933498,0.770381166241779,0.8515611675499889,-0.2685249355487898,-1.098575987074716,0.7542904477402266,0.015,0.03392920065876977
143,0.5339750927445732,0.7413729836494458,0.930622140326401,0.4460143249703005,1.456978261480884,-0.1673090730402573,0.015,0.03392920065876977
144,0.5158261787471389,0.580923923089955,0.667285648094102,-0.9547428383206883,0.5120150914634785,1.33949912464965,0.015,0.03392920065876977
145,0.6428463612764799,0.2812987110485656,0.6823498642124917,0.5047983781589642,1.727813650469327,0.9200453277475701,0.015,0.03392920065876977
146,0.2833221040736725,0.6849137313684455,0.6402066993150211,0.02074290374445083,-0.0313859407910922,-0.1566305815944992,0.015,0.03392920065876977
147,0.4519339666653382,0.04524667921549912,0.5610442525730596,-1.967242151641446,1.104588188062961,0.5723843750376975,0.015,0.03392920065876977
148,0.4882132121305308,0.4759437232102168,0.6155775112405347,1.196120037195977,0.8470712287149468,-0.2192330674805788,0.015,0.03392920065876977
149,0.3455251249935007,0.9525514045197279,0.5550481955876745,0.7920154029567354,-0.2220499639758041,-2.237854209411421,0.015,0.03392920065876977
150,0.8384792016918063,0.05072945929772331,0.8521117078683256,-0.05055982850403224,0.1742767006537153,-0.3429319097223674,0.015,0.03392920065876977
151,0.03173399098761131,0.5447706867508582,0.7691687681714149,-0.01924801886749745,0.01675972185423488,-0.1571609506799211,0.015,0.03392920065876977
152,0.8889756699287211,0.8003422460767996,0.9182206518330356,-0.01560138156707588,-0.01542498170193531,-0.2023722669506977,0.015,0.03392920065876977
153,0.6558520889974946,0.2602621062358206,0.6589747458449037,-1.451739461018452,-1.171696748848562,-0.01509533251325447,0.015,0.03392920065876977
154,0.8767762578865177,0.9023063133174912,0.9853301346969978,1.037034512293984,-0.278726662935916,-0.1602313907358976,0.015,0.03392920065876977
155,0.4406408732038444,0.2288483444560229,0.6492334541287441,-0.8909966842354378,0.703375794932297,0.07131322476217825,0.015,0.03392920065876977
156,0.3192617420970172,0.7342149641359845,0.5410484564926308,0.4282018631259598,1.471892707407081,0.4168576687414746,0.015,0.03392920065876977
157,0.5309582312349517,0.8315402653002429,0.3977408745050613,1.414219050825564,0.283779099634027,-3.953314366423427,0.015,0.03392920065876977
158,0.5780825659435057,0.1703687495439556,0.8046926736619319,0.6907800979528071,-0.2781107289114284,-1.300366400534231,0.015,0.03392920065876977
159,0.5652167204811447,0.6505981885099004,0.5338122469275108,-0.6686877675475879,0.1535444481093617,0.2451418443791513,0.015,0.03392920065876977
160,0.4601585342325218,0.2170688066519415,0.73661576637142,1.51899828178378,0.432738755548481,-2.041555592585429,0.015,0.03392920065876977
161,0.6332444502744277,0.6759057320082122,0.6600110944257163,-0.358441831614628,0.1184500071249146,-0.4530520010830059,0.015,0.03392920065876977
162,0.3230620477406043,0.5450677382627556,0.5454572289011638,-0.04522474780801324,-0.04215206158878061,-0.1560486463106546,0.015,0.03392920065876977
163,0.8429470724090051,0.4544486285982788,0.8648697305808872,0.1499177759626508,0.03945625394267547,0.7173071174967492,0.015,0.03392920065876977
164,0.2090320696034396,0.1236156136337078,0.9149175285157451,-0.008093653756352216,-0.02118937646414572,-0.1829122968441315,0.015,0.03392920065876977
165,0.9677324801673691,0.9854503905794686,0.5908756841910342,0.5764797866705141,-0.2108067265853157,0.5443471643844677,0.015,0.03392920065876977
166,0.8717794807535225,0.2306020986930335,0.939291093232231,0.5860654194592084,0.9220212017168635,0.3842954852006312,0.015,0.03392920065876977
167,0.9180367716554808,0.5922278908676414,0.935657052268644,0.3459072686926666,0.4612063437218487,-0.2546489251150048,0.015,0.03392920065876977
168,0.4214463993784208,0.4538656438796367,0.8266850158541434,-0.09903739235886889,1.498461867193941,0.4026602856193647,0.015,0.03392920065876977
169,0.2668877686128536,0.1345278652111049,0.7209130946559469,0.8879435074619061,0.4256121313474264,-0.6721925081432177,0.015,0.03392920065876977
170,0.4841142233886522,0.01540996951737572,0.9019790041440428,0.03377307880849915,-0.002207143842735577,-0.2148689019005929,0.015,0.03392920065876977
171,0.7316506624479961,0.2427088133051414,0.6234502531319068,-0.5005793127227234,-0.3199396572180236,-1.244698000075871,0.015,0.03392920065876977
172,0.01499291970451165,0.3740837557225501,0.8766632057695781,0.1541816848960633,1.296482827421029,-0.7212014318543154,0.015,0.03392920065876977
173,0.5129817546103285,0.9095700009381938,0.9332950792438499,-0.5226034888825138,-0.1945286946326725,-0.4308674120078907,0.015,0.03392920065876977
174,0.03326962737754426,0.9533653463721886,0.9655512028451149,-1.049617730784514,-0.2394271061516089,0.7695376163874758,0.015,0.03392920065876977
175,0.1103685842050277,0.9376639048570958,0.7863730919563634,-0.07281624770458396,1.165938422775759,1.102171902980092,0.015,0.03392920065876977
176,0.98090669897228,0.1097909324459971,0.732014411955451,0.7057892566346455,0.05409087311729643,-0.8193161616493079,0.015,0.03392920065876977
177,0.7975481211433604,0.5174099353900842,0.7107447081835434,2.096073097154937,-1.608507784382338,0.3919944482212624,0.015,0.03392920065876977
178,0.403945757935325,0.7063745421074523,0.6416487502320708,1.683800935238585,2.103559960645927,0.4033262356822747,0.015,0.03392920065876977
179,0.2781988780706607,0.6688883269543558,0.9254763890181507,-0.1796322261026829,1.969463370207787,0.1477928922215489,0.015,0.03392920065876977
180,0.09826463422630366,0.2275111617851549,0.6450561128448156,0.419415579810331,-0.4665445160298659,1.076979861465241,0.015,0.03392920065876977
181,0.9691435236094568,0.8232550090002506,0.7204216878000127,-0.02160504740313261,-0.03825254949185585,-0.1744747218538676,0.015,0.03392920065876977
182,0.1024822543951319,0.3697425283531095,0.8394667185450573,0.5632038431156036,0.708816750194903,-0.4498390107485579,0.015,0.03392920065876977
183,0.3630981458786794,0.5748472784161573,0.5231784090354432,0.3026586999414392,-2.08803670332008,-2.308056369645558,0.015,0.03392920065876977
184,0.7814565741258516,0.4270969219825838,0.7528205466269541,2.179240780313747,-1.312089104954691,0.1773260868914655,0.015,0.03392920065876977
185,0.0475942814303295,0.8006134651420634,0.5064170338109866,-0.1186834256946585,-1.393503608777172,0.7717013782463854,0.015,0.03392920065876977
186,0.0188634257570014,0.462839426863292,0.4798390339174095,-0.02521438005985351,-0.001411941272069776,-0.1794248752227892,0.015,0.03392920065876977
187,0.6495913087342609,0.6142085375589855,0.673968729851613,-1.98261569551774,-1.272211170665238,0.1492782088822768,0.015,0.03392920065876977
188,0.9011727516953426,0.1427596242382179,0.9350630479222527,1.779172684777598,-0.3299926422342203,-0.9436940924727442,0.015,0.03392920065876977
189,0.3157284886322981,0.2386256693733609,0.9080187017994767,0.2205247256456799,0.2114101946404187,0.4646983002795286,0.015,0.03392920065876977
190,0.04521763067141574,0.79221683499518,0.7256569416528006,-2.285364691981117,0.2284572484406068,0.7439988965816176,0.015,0.03392920065876977
191,0.9081939513939776,0.8646171483080548,0.4561760828244188,-0.1485687520870957,1.987825991076954,-0.2786933923505709,0.015,0.03392920065876977
192,0.8996032829727454,0.3822562899264642,0.7640029020844773,1.37164266955634,-0.3360620622814444,0.3516479250061902,0.015,0.03392920065876977
193,0.2386443561374709,0.127869622565835,0.903164552658218,-0.2542341485158555,0.03410429632356306,0.5279056796446981,0.015,0.03392920065876977
194,0.5281636632547674,0.2670729693559474,0.8170911712286171,2.537627667480326,1.148694798591093,0.6514664754363774,0.015,0.03392920065876977
195,0.4705304520956068,0.05259962645347569,0.6474692180998414,-0.0784184732514861,-0.3505596404244329,0.4479138641118603,0.015,0.03392920065876977
196,0.7676473403382127,0.9810806479937283,0.9049325959352481,0.03559005997104568,0.03312955134471322,-0.1729474040966296,0.015,0.03392920065876977
197,0.562105760027248,0.5589578292059652,0.5564864215176487,0.7869368376101504,-1.373059980947868,-0.3297423456315584,0.015,0.03392920065876977
198,0.8754850480003158,0.8331058866514137,0.5321762095869769,1.597175430637346,-0.7787455617647421,-0.002956359944829761,0.015,0.03392920065876977
199,0.9846821096256035,0.1972817734886683,0.7310485508075537,1.279181096092105,-1.818895072353907,-0.4335228662656913,0.015,0.03392920065876977
200,0.7434212694263908,0.3886496867919814,0.7982748382313288,-0.1517009393240359,0.1141184907928285,-0.8012687165967572,0.015,0.03392920065876977
