id,x,y,z,vx,vy,vz,radius,mass
20,0.06330087158703519,0.4696467156416038,0.7368540992531577,0.2818731355313931,-0.01148717714603809,-0.1262166576989421,0.015,0.03392920065876977
21,0.8061110257887693,0.2251582211767376,0.7957153383469976,-0.0372186699419718,-0.01944681428870173,-0.1422903632242773,0.015,0.03392920065876977
22,0.3828323158523292,0.9063088404366902,0.957553539963835,0.04231738777579795,0.04548098555945888,-0.1629577450461546,0.015,0.03392920065876977
23,0.7516739771158591,0.23388610392674,0.7419952304601318,0.03287287678793592,-0.01658378489706843,-0.1659327982962848,0.015,0.03392920065876977
24,0.9092699168638645,0.1902501832875705,0.5934043365241511,-0.496238106351683,0.6330364168661313,1.621335094565789,0.015,0.03392920065876977
25,0.5845289165068228,0.2527482482519076,0.9780881519862981,-0.009193153094528284,-0.007713549474239148,-0.1159869560638239,0.015,0.03392920065876977
26,0.4129683272007192,0.7097444514196098,0.7920602479715027,0.006989169332965464,0.00354945115229531,-0.1655264915247058,0.015,0.03392920065876977
27,0.1091507243852022,0.2096355679407444,0.5936653605645037,0.6293121136783774,-0.8861280748384658,-1.107496981602784,0.015,0.03392920065876977
28,0.6240924553317575,0.9826815966441441,0.9810798695070148,-0.0055227886725914,0.04756694857442904,-0.126121463095014,0.015,0.03392920065876977
29,0.4138834059577005,0.3920556716790948,0.8876184360191172,-0.04557844920336703,0.03124680383991676,-0.1426804153289546,0.015,0.03392920065876977
30,0.1730157197159934,0.07423131202325102,0.9086924275414835,-2.156857723720718,1.807505168882224,-1.793103241992277,0.015,0.03392920065876977
31,0.117000068843318,0.590150920552679,0.4920620996971705,-0.1467947061274167,0.3451589697799597,0.01664506562673817,0.015,0.03392920065876977
32,0.6317903205119169,0.06323818630376779,0.9001056253078492,0.007021981302721511,-0.01383929780996045,-0.1865764985356199,0.015,0.03392920065876977
33,0.6727433385758016,0.9480714425642863,0.9370499756836339,-0.01737172836846794,0.03773227133855052,-0.1298985136705145,0.015,0.03392920065876977
34,0.4309017217575995,0.8372312282103682,0.5014832630499511,0.02281314828877688,-0.02254658295312219,-0.1157451754775368,0.015,0.03392920065876977
35,0.1098676730170351,0.5174653368899677,0.6307173570652158,-0.9299803513377738,1.529592344534588,0.1496763988236229,0.015,0.03392920065876977
36,0.6041870121263873,0.9275195949247718,0.8110182007748119,-0.006818361853245733,0.008273409102210992,-0.09210538327331083,0.015,0.03392920065876977
37,0.133523895258986,0.3289980386599289,0.7361074959178421,0.3898673831548211,0.7919706346023133,-0.5767114924013785,0.015,0.03392920065876977
38,0.371679689510501,0.5728988418045413,0.8113106813563167,0.006233167882684756,0.01753160651278725,-0.1648413490203769,0.015,0.03392920065876977
39,0.6489026423040681,0.9137718286885358,0.7199834119305217,-0.03095096146020044,-0.03697539166289172,-0.1128805629361694,0.015,0.03392920065876977
40,0.497507839446092,0.6742901581886824,0.9184374515379036,-0.5542750568796064,-0.2639742684959301,-0.3723818277903509,0.015,0.03392920065876977
41,0.5626973812817478,0.6874071765831716,0.8628522917852856,0.01418971379680743,-0.001851240049854271,-0.1531438690873733,0.015,0.03392920065876977
42,0.5728835801173939,0.5174758033573426,0.5862188157263523,-0.04915560043123515,-0.0440337747467895,-0.09924207691834909,0.015,0.03392920065876977
43,0.5408799016956035,0.38326695409125,0.9826714189387906,-0.0003632091218644801,0.01920586459251127,-0.1287446131570028,0.015,0.03392920065876977
44,0.4554425983686234,0.06194193281175296,0.48697476081459,-0.01346764537679965,0.0292011710445365,-0.1751567498982422,0.015,0.03392920065876977
45,0.3167005478177072,0.4856296142443973,0.525017951960969,-0.009507041038784358,0.03551127375449278,-0.1572432059284934,0.015,0.03392920065876977
46,0.08293588738186757,0.1868442823888016,0.5180531197463137,1.963600913616977,0.2827314108324949,0.4836802813266232,0.015,0.03392920065876977
47,0.09389446984869777,0.5176835994343201,0.5997332898828251,-0.7044115634364213,0.4381361337340653,-0.9903454121519006,0.015,0.03392920065876977
48,0.900551332585055,0.4973033528989879,0.4773639954989786,0.05047295680990547,-0.07306996468319932,-0.1781147936225833,0.015,0.03392920065876977
49,0.2102603373420878,0.4317814496717289,0.4454960447430862,-0.4557543607147529,-0.285465478620435,-0.9784483464488831,0.015,0.03392920065876977
50,0.2118337686466093,0.03231784877689063,0.4674556625065274,0.03267199026334582,-0.0125124625620464,-0.1697135551939669,0.015,0.03392920065876977
51,0.1002437930041649,0.1125760594305735,0.8816459695396989,-0.02599384530199735,-0.0368136827869353,-0.1566836144952649,0.015,0.03392920065876977
52,0.6566548041332705,0.2788424726475115,0.7321131359879059,-0.04113838113452953,-0.03062390162080754,-0.1205883974711427,0.015,0.03392920065876977
53,0.8819663139642334,0.2806736132829644,0.670349477134934,0.02009597810413999,-0.043058257943127,-0.1103650097100225,0.015,0.03392920065876977
54,0.8087032887428529,0.01947236705400928,0.727980259753135,-0.02260717904081063,0.04377850565782936,-0.1108412598933695,0.015,0.03392920065876977
55,0.2242396990049371,0.6738399468803109,0.8885953844149499,2.09106579122678,-2.226030039228819,2.133219240032359,0.015,0.03392920065876977
56,0.6499747900494757,0.3453350478575465,0.5292111049558003,-0.04774569400858198,0.02878020298674339,-0.1408163311813408,0.015,0.03392920065876977
57,0.2207864193319056,0.7466270969752272,0.7131393727255027,-0.03928249598559876,-0.01949263870881858,-0.1072375449160585,0.015,0.03392920065876977
58,0.4074101637904688,0.783574052034948,0.9389646782460345,0.0217430815373096,-0.03294177471101005,-0.1527295485585491,0.015,0.03392920065876977
59,0.08407219300061229,0.2707157612123158,0.5296407999351095,-0.04832319461920426,-0.03444204415526624,-0.1862778431852162,0.015,0.03392920065876977
60,0.7911220287009826,0.7379987413501661,0.8568503172323237,0.09876450868057242,0.1490330593456357,1.48344326813268,0.015,0.03392920065876977
61,0.4276166978624174,0.4291774427495507,0.9844528368839229,-0.03595518814005622,-0.130765345752371,0.1121141025928185,0.015,0.03392920065876977
62,0.1589305724691385,0.08897733698568447,0.6427359675460704,-0.03721147277597715,-0.03165539241736307,-0.1634580601589353,0.015,0.03392920065876977
63,0.1896161515343839,0.12754750990506,0.6675836060763138,-1.208583391505929,0.2568271297281372,1.786735617487454,0.015,0.03392920065876977
64,0.6976780147816259,0.4506527800841422,0.9285294599585528,-0.1679904245486331,-0.1872821997547921,-0.6166958044664067,0.015,0.03392920065876977
65,0.4121357426919504,0.7071289355577626,0.528395000044419,-0.04225779586594403,0.03510234659998521,-0.1544420635372477,0.015,0.03392920065876977
66,0.7692340716091274,0.6551907882618714,0.8033189890732451,0.01831832227596322,-0.02959299592881333,-0.1355911829443532,0.015,0.03392920065876977
67,0.677774226888613,0.01601009353412708,0.7672606267099299,-0.3800687619774009,-1.225490226208739,0.4651112600289808,0.015,0.03392920065876977
68,0.241651817303225,0.8063450870944256,0.9278992079403773,0.02066183734234175,-0.002714695944123775,-0.1872962091706658,0.015,0.03392920065876977
69,0.1175860245996384,0.7110672830488632,0.7459060175253944,0.01503227839535495,-0.04505271683509615,-0.1235226941353895,0.015,0.03392920065876977
70,0.6803728339363871,0.2901619130806019,0.6011554753357135,-0.02398578641116112,0.007672430507388008,-0.1658883013778653,0.015,0.03392920065876977
71,0.3864099228347959,0.08948113326826042,0.7554773475694558,0.04341183198819525,0.02481641186607367,-0.1091657572377328,0.015,0.03392920065876977
72,0.9018483543713411,0.1142425869211768,0.7294323660091596,-0.008936983330985929,0.01368652405759144,-0.1744712282568343,0.015,0.03392920065876977
73,0.9582910202025189,0.4911845120621773,0.9131047165262662,-0.002675095187016072,-0.04880888657777871,-0.1335579704430097,0.015,0.03392920065876977
74,0.0997958035467973,0.05378526762679955,0.5253808381786854,0.03426465189544332,-0.0312773138548741,-0.09172885402458049,0.015,0.03392920065876977
75,0.2769241268218314,0.2112289377538131,0.6263219280708452,0.6759973063515361,-1.410064752957358,0.6812560604125713,0.015,0.03392920065876977
76,0.5875299879599784,0.2269810104893711,0.5030921423565362,0.007769450004393288,-0.02800459842013342,-0.1611057200351213,0.015,0.03392920065876977
77,0.1252075652866633,0.8690665746310561,0.9371668596278294,-0.04372045462367456,0.02427049848257992,-0.09028080394272951,0.015,0.03392920065876977
78,0.8346791886873087,0.8532075782151756,0.9639476856015932,0.02111545766862503,0.01998851454787075,-0.1267285953077093,0.015,0.03392920065876977
79,0.03718437104748554,0.8280455869580142,0.5212540409378181,-0.03741255179327006,-0.03856712130561726,-0.138997622375388,0.015,0.03392920065876977
80,0.5856367327947258,0.8136993661529064,0.8432818955218858,-0.03474039984734453,0.03048047742485901,-0.09145594090495175,0.015,0.03392920065876977
81,0.62244181503217,0.3556523339719537,0.8945769529793699,0.00222536248066111,0.01555991615058877,-0.08912128484748418,0.015,0.03392920065876977
82,0.8363539266104583,0.3152681358892645,0.7182359881461589,-0.003040670076659549,-0.004927138263584541,-0.1010873842814402,0.015,0.03392920065876977
83,0.3277560547089292,0.7711463685784196,0.7112041526390896,-0.008942594270358588,0.009079305937279361,-0.1041955499817997,0.015,0.03392920065876977
84,0.2485382807727701,0.1364859699572898,0.4964598936562622,-0.01806863040628955,0.03220347211704906,-0.08773958339984127,0.015,0.03392920065876977
85,0.9638852191472593,0.2041164423858771,0.5754090609384724,0.002566159778323675,-0.03098394504251337,-0.1845025086161838,0.015,0.03392920065876977
86,0.6480154900009526,0.1166624403977926,0.7184935480207418,0.003502517348071513,-0.02579101673472432,-0.1099427647146005,0.015,0.03392920065876977
87,0.4824010466109626,0.7548141345031861,0.5270801516366564,0.04802271751133413,0.04098101341121084,-0.1430870194645947,0.015,0.03392920065876977
88,0.34294190263512,0.8921560645267632,0.9628857303431605,0.04317171532386756,-0.02269135154587814,-0.1662184235152311,0.015,0.03392920065876977
89,0.7047539070884514,0.9278324987150675,0.7187798190372856,0.02208414507879536,-0.02263296661399844,-0.1429412141828637,0.015,0.03392920065876977
90,0.9682718690453856,0.8827678417894183,0.5851177337491532,-0.009839250273714371,0.03660107174006139,-0.1828862674610667,0.015,0.03392920065876977
91,0.5788309162634735,0.9349542651876018,0.9389599604155041,0.03541765598834842,-0.0003453919353285234,-0.09722249521723324,0.015,0.03392920065876977
92,0.3114603203297506,0.06337393605340869,0.6964211624948466,0.7876404901691524,-0.2731298672616059,-0.2058274420754929,0.015,0.03392920065876977
93,0.8485812928255336,0.3654003847587227,0.9178584100294812,0.07228826019236037,-0.01822964385598823,-0.1703124306446397,0.015,0.03392920065876977
94,0.3747751575020975,0.6735980083385893,0.5427350559089381,-0.01773105063601484,0.004926108372574692,-0.1086506122071957,0.015,0.03392920065876977
95,0.5108640038047926,0.07919216323332763,0.9275258318156131,0.0380196434391603,0.00690160331691414,-0.1672417110519678,0.015,0.03392920065876977
96,0.4367211386599095,0.1242160186093404,0.6910179000298254,-0.04266397167237267,-0.03478957008787697,-0.1258158190151794,0.015,0.03392920065876977
97,0.02296726526993688,0.3016566962631121,0.9327763320933483,0.02702750674267972,0.02402647429297047,-0.1360799128067667,0.015,0.03392920065876977
98,0.2762444601676645,0.9187589008170464,0.6963838373352849,-0.1117395128125155,-0.5845738488001626,-1.060975477315908,0.015,0.03392920065876977
99,0.2056931312373387,0.5536783318294499,0.5710443543436003,0.005981224468466065,-0.04113234939577044,-0.1142796769841985,0.015,0.03392920065876977
100,0.7943175648182841,0.8019917302937132,0.9420268409348904,0.04202720131726416,-0.01073893265513247,-0.09117859624075836,0.015,0.03392920065876977
101,0.9300226037499473,0.04498697782097355,0.6448218052655097,-0.01065442990256155,-0.009411570703973297,-0.09413682150930203,0.015,0.03392920065876977
102,0.129002554201449,0.5086295545749762,0.9132410031569459,-0.1089434440770576,1.135471227807386,-0.444769250224581,0.015,0.03392920065876977
103,0.7966058690266454,0.964983883827684,0.5006964833366868,0.002871918277443583,-0.0324552020888107,-0.1032203411900122,0.015,0.03392920065876977
104,0.9343675391435932,0.9618136906117656,0.9346030684211535,-0.02866705740123606,0.01174294209463662,-0.1368922080718797,0.015,0.03392920065876977
105,0.9505886666163392,0.7028620541489606,0.4965761965018476,0.02763007726521857,0.03362412509466768,-0.1187553799647795,0.015,0.03392920065876977
106,0.4084656069124968,0.2869252999774615,0.4980795944444671,0.04135574961428266,-0.01369770897196781,-0.08884822658973003,0.015,0.03392920065876977
107,0.4518580124760396,0.8729869680430797,0.8113193753174254,-0.01740582507584706,0.04198434871505589,-0.1684757740919171,0.015,0.03392920065876977
108,0.7748243548147281,0.06244260200772753,0.8598233151144246,-0.01052691433812654,-0.00275922054689566,-0.1255258884374739,0.015,0.03392920065876977
109,0.7759361822802141,0.9510970816102777,0.7550667121676998,0.03991219930254508,-0.01545493059427527,-0.1789818615183183,0.015,0.03392920065876977
110,0.2985254911053302,0.7566617347638825,0.6341792540004397,-0.02044599523736954,0.0448204105652297,-0.1353954823727292,0.015,0.03392920065876977
111,0.9339492272392258,0.5647433177634068,0.5201160052849052,0.04265248091302319,-0.03259618539261301,-0.1659934022981702,0.015,0.03392920065876977
112,0.7378609656406141,0.4803326428631278,0.6774372935787305,-0.004851560005599082,0.01626746066916424,-0.124626356635455,0.015,0.03392920065876977
113,0.2816049762565102,0.08859069974923185,0.8640775961099915,-0.2276655282707222,0.5156004317499169,0.4529575681052856,0.015,0.03392920065876977
114,0.3756248752717725,0.6285772551053146,0.9478062774873648,0.04000641094539366,0.04418172361887521,-0.09235398277758093,0.015,0.03392920065876977
115,0.9484094574209255,0.9479697227673424,0.5559682750074633,-0.03771933994451499,-0.04659149954855186,-0.1838751846518775,0.015,0.03392920065876977
116,0.807807329922049,0.02140734095904966,0.8193710686362827,0.02727236343227855,-0.03186018971896699,-0.1013898816786857,0.015,0.03392920065876977
117,0.9756680293600548,0.7497781809021642,0.5333694128159571,0.03683608030832543,-0.008422155634708897,-0.1148495528845032,0.015,0.03392920065876977
118,0.5380482133972208,0.6185942520423994,0.775477962161561,0.04020388732331383,-0.03690738380154432,-0.1819001395532036,0.015,0.03392920065876977
119,0.5429279841970586,0.1918489674170736,0.8145672766136727,0.01889501892631096,0.001133271936714961,-0.1788879182605411,0.015,0.03392920065876977
120,0.5493850956140248,0.3958769085565008,0.8284656011032568,-0.03609868790937719,0.01684405800930682,-0.1560096116330294,0.015,0.03392920065876977
121,0.2928509396620246,0.2506393860901561,0.6247382687977875,-0.00463592595099837,1.337360220146844,-0.1414159594844221,0.015,0.03392920065876977
122,0.1149135610014267,0.2883043024162142,0.5626170136909727,0.01616521930849768,-0.01971641817339286,-0.0873770613864277,0.015,0.03392920065876977
123,0.1944605365436076,0.1337089296253194,0.8665367572541296,0.04586468261689314,-0.001634040524296089,-0.1495429172734476,0.015,0.03392920065876977
124,0.07359735129958314,0.4505157096456603,0.8064369544015986,0.001130890564440712,-0.01650881257592603,-0.1583174633365265,0.015,0.03392920065876977
125,0.7709662190099696,0.5965749995885681,0.8258356093486638,0.02655262325368633,-0.01772522511775038,-0.1407184631890219,0.015,0.03392920065876977
126,0.143203839556347,0.04447782450304175,0.6202771880440345,0.01661623140263103,-0.007916321546896969,-0.1690119811750474,0.015,0.03392920065876977
127,0.9277816713108558,0.1656077523749427,0.524877778036607,0.4636906384020796,-0.6217054498144068,-1.92674708825253,0.015,0.03392920065876977
128,0.6586681229388893,0.6769671328246442,0.9613320539074566,-0.04315632470690625,-0.02736287407345651,-0.1607602124338888,0.015,0.03392920065876977
129,0.6695567168005996,0.8785244791753754,0.6413790711643031,0.02212332113540581,-0.02996264823117927,-0.1501138437430698,0.015,0.03392920065876977
130,0.3476158866009654,0.7269268974756227,0.9067965354481444,-0.03325466228998423,0.04458104686019332,-0.1696310625474504,0.015,0.03392920065876977
131,0.609070042576573,0.04728856508306652,0.50440570440497,-0.01525034501382144,-0.02105518559778084,-0.1647395412801946,0.015,0.03392920065876977
132,0.1570235528456027,0.9565756220523244,0.7764121868929146,-0.007113683257360948,0.040707652265601,-0.1326186553259015,0.015,0.03392920065876977
133,0.5845991795247872,0.2527805984375483,0.7125678773594775,1.363437006887679,0.2907390447980684,0.4433384667372346,0.015,0.03392920065876977
134,0.167928744761406,0.1961483325660277,0.898215158311775,0.006969483917114147,-0.0158251309605148,-0.08768297295702113,0.015,0.03392920065876977
135,0.4987416770763523,0.8650758638553491,0.7631157733852991,0.0246534053777164,0.03635638693227765,-0.1757756943413311,0.015,0.03392920065876977
136,0.7576216094087648,0.4404614541563603,0.5512632916865653,1.922672413357474,0.5745622307360091,-0.3372340898174181,0.015,0.03392920065876977
137,0.281768703978501,0.05361049290182725,0.5849873505232034,0.04440900621821046,0.04060498155946902,-0.1212968745312526,0.015,0.03392920065876977
138,0.2153713623534769,0.4007803407658544,0.5922991576242457,0.02675954900149501,0.004164894240457559,-0.1201610997256253,0.015,0.03392920065876977
139,0.6443362673379913,0.6704292601170248,0.8534017900805232,0.04925304044840771,0.01426509980492509,-0.1425440281466237,0.015,0.03392920065876977
140,0.08886384232368895,0.3114728346306518,0.8236472665145539,-0.02206285830120687,-0.04118586092624017,-0.1818502736704893,0.015,0.03392920065876977
141,0.9078380210950626,0.7806735125626403,0.7938408118510155,0.01118017566435033,-0.0406054151367273,-0.1006464467698506,0.015,0.03392920065876977
142,0.3801457250677225,0.7928850642755449,0.8345589555833186,-0.002608817720398039,0.04060300328342953,-0.1440535013394206,0.015,0.03392920065876977
143,0.5256082391303128,0.73392824948845,0.9291613560848663,-0.03186828550285431,1.343458565860689,-0.2773439298819321,0.015,0.03392920065876977
144,0.5561255819902696,0.5749889167415242,0.6203011931899249,0.01841806715728825,-0.007487591492014091,-0.1323434513255446,0.015,0.03392920065876977
145,0.6241442977078691,0.2488542954285346,0.6693090123330381,-0.01914049237354119,0.03356675857363432,-0.1863997101032061,0.015,0.03392920065876977
146,0.2832391324586939,0.6850392751316086,0.6407567036413991,0.02074290374445083,-0.0313859407910922,-0.1173905815944989,0.015,0.03392920065876977
147,0.4868209169977994,0.02656965215925896,0.5482128268029329,0.04562972586758966,0.03528464110725703,-0.1674499097994994,0.015,0.03392920065876977
148,0.4775256149088602,0.4622832277967228,0.6232454231819645,0.04077340984802226,-0.02776037851027119,-0.118263254374862,0.015,0.03392920065876977
149,0.3493854909324381,0.9566088063693847,0.603087047206516,0.008377868950195634,-0.01815620065869344,-0.09372573330605356,0.015,0.03392920065876977
150,0.8422853432038596,0.04681172882142565,0.8584605619724471,0.01960604820209784,0.04051199813412397,-0.1473011105831281,0.015,0.03392920065876977
151,0.03183445880441346,0.5449064668919508,0.7699133105804377,-0.01583352236208543,0.04624589210582157,-0.08994702300746953,0.015,0.03392920065876977
152,0.8890380754549877,0.8004039460036073,0.9189536229008384,-0.01560138156707588,-0.01542498170193531,-0.1631322669506974,0.015,0.03392920065876977
153,0.6656910196713166,0.2835217710870029,0.6455158194038951,-1.919297823590832,-0.06694514449640972,-0.3865785150710917,0.015,0.03392920065876977
154,0.8716866814927419,0.9018673294208429,0.9789084951993561,-0.04975324613432282,0.002905214023878999,-0.1694964479386144,0.015,0.03392920065876977
155,0.4467846038341034,0.2384845366719142,0.652249256119963,0.02219160062574031,0.032483868413727,-0.1398804671591652,0.015,0.03392920065876977
156,0.3118543920153657,0.707559722922508,0.532779817424351,-0.04694024001807644,-0.01480888535476506,-0.1414839885934671,0.015,0.03392920065876977
157,0.5058000822158697,0.8267065514178935,0.4650479908074023,-0.04425069493868789,-0.006050634325476159,-0.09927390130177971,0.015,0.03392920065876977
158,0.5709237815153019,0.1695420902552986,0.8180648548251273,0.008061831644277262,0.02700411565604609,-0.1335643951645498,0.015,0.03392920065876977
159,0.5692894143645977,0.6464628854909982,0.5358422588943387,-0.04885139342257649,0.01397007525292894,-0.1599884893281502,0.015,0.03392920065876977
160,0.436272450869041,0.2165061528085823,0.7791532560688383,-0.01376741841393748,-0.04650079276848704,-0.08801870236604387,0.015,0.03392920065876977
161,0.6378312613556638,0.6706267151895998,0.6905763512410542,1.928174184302648,0.04719772824354803,1.22775917347674,0.015,0.03392920065876977
162,0.3232429467318353,0.5452363465091115,0.5460049054864062,-0.04522474780801324,-0.04215206158878061,-0.1168086463106543,0.015,0.03392920065876977
163,0.8403044367687915,0.4541430703476105,0.8501504694051513,0.001664301254412429,0.0287327982769839,-0.09781403349185622,0.015,0.03392920065876977
164,0.209064444218465,0.1237003711395644,0.9155726597031217,-0.008093653756352216,-0.02118937646414572,-0.1436722968441311,0.015,0.03392920065876977
165,0.9586194621851748,0.9723968238123588,0.5803819342419948,-0.007129648233939148,-0.009927129436340602,-0.1210912780779829,0.015,0.03392920065876977
166,0.8625782819993116,0.2150615048217273,0.9295811921977475,0.04313316641872027,0.005038035360680169,-0.1549560201322208,0.015,0.03392920065876977
167,0.915559937238308,0.5927500910058561,0.9340539005765524,0.2625122559153931,0.6397181287339361,-0.4082255283515013,0.015,0.03392920065876977
168,0.4296299174168576,0.4440627248296792,0.815670476613917,1.28551330048311,1.921253056516242,-0.8862622779302628,0.015,0.03392920065876977
169,0.2550439173883844,0.131279269454783,0.7279441606927575,0.01470649361637698,-0.04654261917074893,-0.09088805249506983,0.015,0.03392920065876977
170,0.4839791310734178,0.0154187980927467,0.9027619617516451,0.03377307880849915,-0.002207143842735577,-0.1756289019005925,0.015,0.03392920065876977
171,0.7399526171728275,0.2875254624166697,0.6556456988156131,1.917101926450106,0.1327470345216718,0.1376498468595115,0.015,0.03392920065876977
172,0.02198873052359113,0.3514317041091083,0.8867569258267736,0.01019943058489661,-0.01223881766702557,-0.1850778453464925,0.015,0.03392920065876977
173,0.5234330862404262,0.911383787529441,0.9393724652105985,0.1002455886866308,-0.1164941139199929,-0.06314870640640968,0.015,0.03392920065876977
174,0.06125988819272006,0.947587889963228,0.9441231085358618,0.0004635137512658191,0.03646824889743994,-0.1800544386434959,0.015,0.03392920065876977
175,0.1108231816068152,0.9316164047588137,0.7803967353636817,-0.0002660227311063745,0.04915009540238834,-0.117182399255164,0.015,0.03392920065876977
176,0.9757342125371007,0.1093682163781163,0.7372410165504489,0.5309877012732791,0.03874854211699544,-0.6293522575948171,0.015,0.03392920065876977
177,0.7553422953980972,0.5292064865251273,0.6965415705290129,0.0004031346662146523,-0.01190100489358432,-0.1083241881938498,0.015,0.03392920065876977
178,0.3809430400189009,0.6637301708126644,0.6395960507125599,-0.003898261863788985,0.04299925303441303,-0.1033717076720955,0.015,0.03392920065876977
179,0.2705542190359607,0.6304758931434774,0.9290196010090379,0.0009280394180891452,-0.03553966025359762,-0.1113993082381925,0.015,0.03392920065876977
180,0.08287404355146574,0.24712762376789,0.6381480615920196,-0.5743529509016239,0.8197653634174237,0.9189275748585516,0.015,0.03392920065876977
181,0.9692299437990701,0.8234080191982158,0.7210430686874283,-0.02160504740313261,-0.03825254949185585,-0.1352347218538672,0.015,0.03392920065876977
182,0.09218702912882176,0.357706060154586,0.8444954321869151,-0.02359726565054418,0.03896267401363604,-0.1682058385496431,0.015,0.03392920065876977
183,0.3571478383984827,0.6122496932225373,0.5611630703520599,-0.04123716449269474,0.01999772394367308,-0.1768368184688384,0.015,0.03392920065876977
184,0.7375709210979705,0.4596922956257578,0.7535960234888929,0.04108680299872079,-0.03514085073875933,-0.1812815500334226,0.015,0.03392920065876977
185,0.04963715971197159,0.8212673429239729,0.4911448563723725,-0.01531103018917965,-0.02345768774373044,-0.1786588349879478,0.015,0.03392920065876977
186,0.01896428327724076,0.4628450746283809,0.4804802154183006,-0.02521438005985351,-0.001411941272069776,-0.1401848752227888,0.015,0.03392920065876977
187,0.7087066665939212,0.6293820671885918,0.6859434434454634,-0.02214586557968501,-0.0009760177641482751,-0.1397413697040869,0.015,0.03392920065876977
188,0.8881668813408077,0.1341606087509892,0.9370513934398712,0.04820952759485586,-0.01699066425494904,-0.09779111316374897,0.015,0.03392920065876977
189,0.3120050239255316,0.2354550511868931,0.8977422946035069,0.00943407500593646,0.03888170474437701,-0.1160992641555601,0.015,0.03392920065876977
190,0.08665130034480462,0.7867400787804425,0.7348175347770761,0.6529219884676332,1.248103049295674,3.950395286581831,0.015,0.03392920065876977
191,0.9087882264023275,0.8566658443437484,0.4572143383938211,-0.1485687520870957,1.987825991076954,-0.2394533923505705,0.015,0.03392920065876977
192,0.8428377242744733,0.3964319371369037,0.7535289587675368,0.0387726725408828,0.04085747601011673,-0.0986970100654315,0.015,0.03392920065876977
193,0.240022257304673,0.1209571350088837,0.896179831236379,0.02338174542880973,0.006764201430613868,-0.1118921444593639,0.015,0.03392920065876977
194,0.4801673845391017,0.2410669165642748,0.8028760480167261,-0.2405110129496094,-0.5079142031257761,-0.691042981983784,0.015,0.03392920065876977
195,0.4733507241723895,0.06818119784805948,0.632595841294853,-0.00882743987273852,0.005457302329565393,-0.1249626542201263,0.015,0.03392920065876977
196,0.7675049800983273,0.9809481297883503,0.9055478675516346,0.03559005997104568,0.03312955134471322,-0.1337074040966293,0.015,0.03392920065876977
197,0.5530466369096612,0.5974428953168741,0.5379604961684007,1.691407428167312,1.297767609592286,0.5375653305784504,0.015,0.03392920065876977
