id,x,y,z,vx,vy,vz,radius,mass
85,0.9638749545081473,0.2042403781660468,0.5760705529729374,0.002566159778323675,-0.03098394504251337,-0.1452625086161834,0.015,0.03392920065876977
86,0.6493503352904985,0.1022442496162002,0.7174248877218954,0.312445595286778,-2.438557823665632,-0.2619381497474003,0.015,0.03392920065876977
87,0.4791025610600348,0.7538336530531462,0.5343549036623763,-0.441744358163201,-0.08606046577560006,0.9642719740024975,0.015,0.03392920065876977
88,0.3013662629464721,0.8673464793969962,0.9859630077977806,-4.222698273073102,-2.617457528671489,-0.8042148462838413,0.015,0.03392920065876977
89,0.7066629297413136,0.9278537033843041,0.716650176888717,0.2262117560566501,-0.02972002332546956,-0.3719574962341782,0.015,0.03392920065876977
90,0.9691288699021963,0.8803811011692497,0.5933437490945427,0.003394314570947414,-0.02054584534869612,0.4945237195940017,0.015,0.03392920065876977
91,0.5698928663026158,0.9425843907753909,0.9519415086976956,-0.1358362315170831,0.693037187547763,1.399157682131326,0.015,0.03392920065876977
92,0.3182490246770665,0.07367666397045849,0.6855172803852885,1.87051088663691,0.3947955045048063,-1.089466686336211,0.015,0.03392920065876977
93,0.8591669908714683,0.3698387149090592,0.9299447808821911,0.7952021619419063,0.3130562406400039,0.791995748198846,0.015,0.03392920065876977
94,0.3748460817046418,0.6735783039051,0.5430931403577669,-0.01773105063601484,0.004926108372574692,-0.06941061220719587,0.015,0.03392920065876977
95,0.5341763575754622,0.07841364307660249,0.9279110115982999,0.4394225900394499,0.41199049405577,0.3955973426097821,0.015,0.03392920065876977
96,0.4368917945465983,0.1243551768896922,0.6914446453058861,-0.04266397167237267,-0.03478957008787697,-0.08657581901517954,0.015,0.03392920065876977
97,0.01546355988662727,0.3071992102327898,0.9405078781367545,-0.779303218166766,0.639522959706434,0.6960682029035887,0.015,0.03392920065876977
98,0.2779368356953984,0.9210467454451822,0.7004411596685388,0.02670362784759033,-0.5901426819148164,-1.033997197585291,0.015,0.03392920065876977
99,0.2056692063394647,0.5538428612270315,0.5714249550515371,0.005981224468466065,-0.04113234939577044,-0.07503967698419864,0.015,0.03392920065876977
100,0.8077948766060166,0.8072669338390123,0.9458878432008526,1.4363814451948,0.5239621226428143,0.3130068089544732,0.015,0.03392920065876977
101,0.9301019942318303,0.04508114632596112,0.6451460347515502,1.826686475473339e-05,0.006995383100754521,-0.04786924663198902,0.015,0.03392920065876977
102,0.1296091122976368,0.5040789133885756,0.915192196581236,-0.03358930489302427,1.206874117415756,-0.3135961529172186,0.015,0.03392920065876977
103,0.8178077591388186,0.960790481145728,0.4979569178477016,2.171795455341666,-0.4744892302112838,-0.3784598544901328,0.015,0.03392920065876977
104,0.9344404182046591,0.9664390698621285,0.9333840989714296,-0.03428978706708327,0.5063175009452673,-0.2750413998783808,0.015,0.03392920065876977
105,0.9335248086388461,0.7229542374289656,0.4832366457703735,-0.9467927557506268,0.8403755736837525,-1.302060549367276,0.015,0.03392920065876977
106,0.4057981781958583,0.287207419761681,0.4996803274194603,-0.4431919689132656,0.02957489566070501,0.2057317113418578,0.015,0.03392920065876977
107,0.4491657874064938,0.8751168585471251,0.8111704078342505,-0.3685177570963147,0.3337505840138889,-0.223842330767596,0.015,0.03392920065876977
108,0.7722150958265688,0.05839444950870226,0.8667808702342454,-0.4383591173085545,-1.317344604026448,0.787632673392,0.015,0.03392920065876977
109,0.7757765334830052,0.9511589013326545,0.7557061216137732,0.03991219930254508,-0.01545493059427527,-0.1397418615183179,0.015,0.03392920065876977
110,0.2986072750862799,0.7564824531216218,0.6346443179299306,-0.02044599523736954,0.0448204105652297,-0.09615548237272928,0.015,0.03392920065876977
111,0.9207619767349174,0.5644404576477732,0.5020211626525072,-1.154984826806677,0.1611002097617998,-1.44288516948361,0.015,0.03392920065876977
112,0.7459426214773635,0.494799459270667,0.6758140147094568,0.8405559349819779,1.423821263386665,-0.3934963915355229,0.015,0.03392920065876977
113,0.2825156383695929,0.08652829802223196,0.8621892478375701,-0.2276655282707222,0.5156004317499169,0.492197568105286,0.015,0.03392920065876977
114,0.3546418219685655,0.6496792552413072,0.965705969363021,-2.089874735717156,2.219030503615486,1.749281363510756,0.015,0.03392920065876977
115,0.9315030336051328,0.9555177030683779,0.5909958375322536,-1.592712388827816,0.5193610374221169,3.334027712247472,0.015,0.03392920065876977
116,0.8076982404683208,0.02153478171792549,0.8197001101629976,0.02727236343227855,-0.03186018971896699,-0.06214988167868582,0.015,0.03392920065876977
117,0.9756070051457136,0.7497062784748988,0.5340053940758471,0.1811625137509547,-0.185858213619314,0.3488117648136188,0.015,0.03392920065876977
118,0.5341639217732477,0.609741323119235,0.776715179237317,-0.6485020199756126,-0.3363605102256811,-0.1099937600709202,0.015,0.03392920065876977
119,0.543348230152869,0.1929755719334083,0.8045371320566074,0.08915729221081073,0.1675547630969541,-1.709213602612685,0.015,0.03392920065876977
120,0.5495294903656603,0.3958095323244628,0.829013121549789,-0.03609868790937719,0.01684405800930682,-0.1167696116330291,0.015,0.03392920065876977
121,0.2945217310607648,0.2486158859893383,0.6205425633660522,-0.4311406090808788,0.8805247594888189,-1.069242388957328,0.015,0.03392920065876977
122,0.1148489001241925,0.2883831680889088,0.5628900039365183,0.01616521930849768,-0.01971641817339286,-0.04813706138642777,0.015,0.03392920065876977
123,0.1952982143728384,0.1579112573730583,0.8805117227278301,2.164093143733255,1.313980809974608,0.1911034821425151,0.015,0.03392920065876977
124,0.07359282773732559,0.4505817448959638,0.8069937062549446,0.001130890564440712,-0.01650881257592603,-0.1190774633365262,0.015,0.03392920065876977
125,0.7654206148934606,0.6195285454281173,0.8167806130832894,-0.3099219841991877,1.273957742648868,-0.8627986102844086,0.015,0.03392920065876977
126,0.1431373746307359,0.04450948978922933,0.6208767179687348,0.01661623140263103,-0.007916321546896969,-0.129771981175047,0.015,0.03392920065876977
127,0.925549767337882,0.1897588303530145,0.5490096486236046,0.1796993386397087,1.594624946830178,1.390141453346588,0.015,0.03392920065876977
128,0.6588407482377181,0.6770765843209371,0.9618985767571923,-0.04315632470690625,-0.02736287407345651,-0.1215202124338885,0.015,0.03392920065876977
129,0.6432469166176965,0.8600574606126439,0.6448086030425249,-2.456513509498285,-2.171570654136596,-0.8133188420248394,0.015,0.03392920065876977
130,0.3476035083511353,0.7268879546445004,0.9074854616857106,-0.4054211156890995,0.4002819165229372,0.09132206432645243,0.015,0.03392920065876977
131,0.609131043956627,0.04737278582545774,0.504988144570091,-0.01525034501382144,-0.02105518559778084,-0.1254995412801942,0.015,0.03392920065876977
132,0.1571222750610748,0.9576038932433019,0.7806346604257327,0.004750594493382661,0.2541737089717795,0.5802256810199087,0.015,0.03392920065876977
133,0.5798466287593661,0.2632283978227602,0.6971772422764242,1.453723202149791,1.48866312065341,-0.9026898013703901,0.015,0.03392920065876977
134,0.168146747105454,0.1998233196239114,0.898004127419175,0.1319352385268206,2.621573267312818,0.3145168158333936,0.015,0.03392920065876977
135,0.5168728596245041,0.8949562668853539,0.7956189823529037,1.884094639388643,3.104856208391828,3.123481587909644,0.015,0.03392920065876977
136,0.7499309197553369,0.4381632052334152,0.5525357100458351,1.922672413357474,0.5745622307360091,-0.2979940898174178,0.015,0.03392920065876977
137,0.299039639969913,0.06518642411224482,0.5912055681570629,1.90143424258271,1.194144680007304,0.5289826345928176,0.015,0.03392920065876977
138,0.2101615099028676,0.3979727500815542,0.5863910006781012,-0.4727759188944708,-0.272666015819157,-0.978823604604324,0.015,0.03392920065876977
139,0.644139255176198,0.6703721997178058,0.8538954481931097,0.04925304044840771,0.01426509980492509,-0.1033040281466236,0.015,0.03392920065876977
140,0.09806659819739771,0.2938109953657435,0.8120439449952218,0.958280564755715,-1.959120829075853,-1.456068759492493,0.015,0.03392920065876977
141,0.907793300392406,0.7808359342231881,0.7941668796380951,0.01118017566435033,-0.0406054151367273,-0.06140644676985077,0.015,0.03392920065876977
142,0.3653790164178888,0.7791697741383805,0.8452168479680672,-0.2685249355487898,-1.098575987074716,0.8327704477402273,0.015,0.03392920065876977
143,0.5304069781448075,0.7297171575576027,0.9316506169107229,0.4460143249703005,1.456978261480884,-0.08882907304025701,0.015,0.03392920065876977
144,0.533341371907384,0.5782128645026445,0.6473721765701447,-2.316732521311593,0.3214764209543206,2.643917273984324,0.015,0.03392920065876977
145,0.636750163138205,0.26678963897182,0.6761016387300524,1.321900671281387,1.667665968212726,0.3558414844182392,0.015,0.03392920065876977
146,0.2831561608437153,0.6851648188947717,0.6411497479677769,0.02074290374445083,-0.0313859407910922,-0.0781505815944991,0.015,0.03392920065876977
147,0.4676719038784699,0.03640997371099557,0.556155181572758,-1.967242151641446,1.104588188062961,0.6508643750376982,0.015,0.03392920065876977
148,0.4787511061713638,0.4693453444014246,0.6173480877265686,0.8956400951908625,0.8155312909347195,-0.3671300701772839,0.015,0.03392920065876977
149,0.3471185503581922,0.9527793996388143,0.5762128490300717,-0.2199982115435963,-0.4171178896780189,-2.832770481456513,0.015,0.03392920065876977
150,0.8398269355055645,0.04884165816492506,0.8555826857777914,-0.2244642513458402,0.2653094371762358,-0.4557754546050597,0.015,0.03392920065876977
151,0.03188797513855145,0.54463660897602,0.7701160597768542,-0.01924801886749745,0.01675972185423488,-0.07868095067992102,0.015,0.03392920065876977
152,0.8891004809812543,0.800465645930415,0.9195296339686411,-0.01560138156707588,-0.01542498170193531,-0.123892266950697,0.015,0.03392920065876977
153,0.6705415993446102,0.2687302055556932,0.6561959899090992,-2.407758584642481,-0.8942073688444837,0.8654603716418873,0.015,0.03392920065876977
154,0.8732956779437973,0.9026667574653043,0.9851665026061635,0.09443922786138584,0.0858518267484988,0.2935587299726712,0.015,0.03392920065876977
155,0.443904320654878,0.2324328080023436,0.6510773836985623,-0.337366434735563,-0.617180496610098,-0.2427158506504445,0.015,0.03392920065876977
156,0.3158361271920112,0.7224398224767241,0.5374035991426989,0.4282018631259598,1.471892707407081,0.4953376687414753,0.015,0.03392920065876977
157,0.5196444788283441,0.8292700325031749,0.4290573934364487,1.414219050825564,0.283779099634027,-3.874834366423435,0.015,0.03392920065876977
158,0.5725563251598836,0.1725936353752479,0.8147856088662058,0.6907800979528071,-0.2781107289114284,-1.22188640053424,0.015,0.03392920065876977
159,0.5690450573267257,0.648388477877793,0.5344750396298913,-0.1012172379787139,0.6624521876541754,-0.3839006654949022,0.015,0.03392920065876977
160,0.4488158415880379,0.2165828047570144,0.7553440754487648,1.261159334040751,-0.06175774680605723,-2.514454419561087,0.015,0.03392920065876977
161,0.6357520965057741,0.6749576981326311,0.6635982202902301,0.638675154662369,0.121855509835134,-1.127993352223364,0.015,0.03392920065876977
162,0.3234238457230664,0.5454049547554674,0.546395622071649,-0.04522474780801324,-0.04215206158878061,-0.07756864631065451,0.015,0.03392920065876977
163,0.8417477302013068,0.4541329785667395,0.8588212776409132,0.1499177759626508,0.03945625394267547,0.79578711749675,0.015,0.03392920065876977
164,0.2090968188334905,0.1237851286454209,0.9160708308904981,-0.008093653756352216,-0.02118937646414572,-0.104432296844131,0.015,0.03392920065876977
165,0.9631206418740067,0.9797937757728279,0.5862109108759586,0.5764797866705141,0.9482692309987062,0.6228271643844685,0.015,0.03392920065876977
166,0.8671536014452728,0.2232888299743679,0.9358569892205258,0.5476623542396604,0.8834895697157475,0.4932645202459952,0.015,0.03392920065876977
167,0.9152695135059378,0.5885382401178695,0.9373842476695641,0.3459072686926666,0.4612063437218487,-0.176168925115004,0.015,0.03392920065876977
168,0.4216189766236723,0.4407716729711227,0.8233906427050494,0.4612853913305446,2.50351836767838,0.2721275823580537,0.015,0.03392920065876977
169,0.2600214867785029,0.1321901274026065,0.7256155149556431,0.8047715503376873,0.04912110443576241,-0.4655248497539373,0.015,0.03392920065876977
170,0.4838440387581835,0.01542762666811767,0.9033879593592475,0.03377307880849915,-0.002207143842735577,-0.1363889019005921,0.015,0.03392920065876977
171,0.7300408719375561,0.2544079587539921,0.6333046154882412,1.566993761482494,-1.961793113877761,-2.374489582625249,0.015,0.03392920065876977
172,0.0172452870648786,0.363711893103183,0.8821228212244127,-0.6265702152749548,1.296482827421029,-0.6427214318543146,0.015,0.03392920065876977
173,0.5171625825213907,0.9111262304952542,0.936432022539913,-0.5226034888825138,-0.1945286946326725,-0.35238741200789,0.015,0.03392920065876977
174,0.04547090756202048,0.9516820302018739,0.9569548016435668,-1.874410219966373,0.5392991998768119,1.310242306716673,0.015,0.03392920065876977
175,0.1108242456977395,0.9314198043772036,0.7807889469607024,-0.0002660227311063745,0.04915009540238834,-0.07794239925516416,0.015,0.03392920065876977
176,0.9752603849192062,0.1093582054610591,0.7382589452486455,0.7057892566346455,0.05409087311729643,-0.7408361616493071,0.015,0.03392920065876977
177,0.7786708698356384,0.5233757288958669,0.7056408798728681,2.391395254325159,-0.6145883158963839,0.8269064240879236,0.015,0.03392920065876977
178,0.3905075422823634,0.689523619534657,0.6381444200616139,1.484810612117239,2.250449084483775,0.2809887844944901,0.015,0.03392920065876977
179,0.2796359358794826,0.6531326199926893,0.9239840498803783,-0.179632226102683,1.969463370207787,0.2262728922215497,0.015,0.03392920065876977
180,0.09490930958782157,0.2312435179133936,0.6361302779530937,0.419415579810331,-0.4665445160298659,1.155459861465233,0.015,0.03392920065876977
181,0.9693163639886835,0.823561029396181,0.7215074895748437,-0.02160504740313261,-0.03825254949185585,-0.09599472185386722,0.015,0.03392920065876977
182,0.09797662365020651,0.3640719943515489,0.8427554346310456,0.5632038431156036,0.708816750194903,-0.3713590107485571,0.015,0.03392920065876977
183,0.3606768762791465,0.5915515720427211,0.5413328639926076,0.3026586999414392,-2.08803670332008,-2.229576369645566,0.015,0.03392920065876977
184,0.7640226478833444,0.4375936348222199,0.7510919419318224,2.179240780313747,-1.312089104954691,0.2558060868914662,0.015,0.03392920065876977
185,0.04854374883588663,0.8117614940122838,0.4999334267850155,-0.1186834256946585,-1.393503608777172,0.8501813782463862,0.015,0.03392920065876977
186,0.01906514079748012,0.4628507223934699,0.4809644369191918,-0.02521438005985351,-0.001411941272069776,-0.1009448752227888,0.015,0.03392920065876977
187,0.6674034377007908,0.6212079161345153,0.6729186129639187,-3.308834632614719,-0.4734690969569438,-0.5482954125334869,0.015,0.03392920065876977
188,0.8943376933037355,0.1393181560935823,0.9373276059094422,0.6795638505663093,0.5762554764120967,-0.1272672470418221,0.015,0.03392920065876977
189,0.3139642908271307,0.2369343878162374,0.9039911193972405,0.2205247256456799,0.2114101946404187,0.5431783002795294,0.015,0.03392920065876977
190,0.06134349328990236,0.7848955745112142,0.7120930370756289,-1.69819461332221,1.578013444627016,3.291582913445083,0.015,0.03392920065876977
191,0.9093825014106773,0.8487145403794419,0.4580956339632233,-0.1485687520870957,1.987825991076954,-0.2002133923505701,0.015,0.03392920065876977
192,0.883202013301793,0.3892293609522651,0.7631845966924279,2.372269192964672,-1.124885068695627,0.005128996580649998,0.015,0.03392920065876977
193,0.2387880877759165,0.1240844840993491,0.8975670477448179,-0.4162801839931691,1.226930708422734,0.3205796422727551,0.015,0.03392920065876977
194,0.5078907373677904,0.2580254698945324,0.8129605376129797,2.524770565619496,1.073722797259262,-0.0190857090809651,0.015,0.03392920065876977
195,0.4711577998816199,0.05540410357687107,0.6435759111869466,-0.0784184732514861,-0.3505596404244329,0.5263938641118611,0.015,0.03392920065876977
196,0.767362619858442,0.9808156115829724,0.9060061791680211,0.03559005997104568,0.03312955134471322,-0.09446740409662931,0.015,0.03392920065876977
197,0.5506593864077318,0.5694645794317614,0.5484741316505924,1.720355085833989,-1.287840293876143,1.623543951125527,0.015,0.03392920065876977
198,0.8624754424030886,0.8394111412351608,0.5328265439607037,1.796099335220881,-1.178433341369167,-0.9461919338790584,0.015,0.03392920065876977
199,0.9772671342926266,0.2085587141960556,0.7353534349301287,0.675261551509599,-1.119600964726991,-0.5998647570594184,0.015,0.03392920065876977
200,0.7437857654835042,0.3882118886844932,0.8002176237072059,-0.01585254419316368,0.03770175096884391,-0.0586493836416698,0.015,0.03392920065876977
