id,x,y,z,vx,vy,vz,radius,mass
75,0.2643474446679022,0.2247368474056415,0.6109583287510841,5.374666335718326,1.727553699417817,-1.044095059652542,0.015,0.03392920065876977
76,0.5874367545599247,0.2273170656704139,0.5043249769969576,0.007769450004393288,-0.02800459842013342,-0.04338572003512117,0.015,0.03392920065876977
77,0.1257322107421463,0.8687753286492711,0.9375497952751422,-0.04372045462367456,0.02427049848257992,0.02743919605727042,0.015,0.03392920065876977
78,0.8353872301553948,0.8519300948949984,0.9643992006862276,0.6556158308024355,-0.461565829574323,-0.2120412792020148,0.015,0.03392920065876977
79,0.03763332166900438,0.8285083924136797,0.5222215784063227,-0.03741255179327006,-0.03856712130561726,-0.02127762237538805,0.015,0.03392920065876977
80,0.5860536175928881,0.8133336004238019,0.8436789328127453,-0.03474039984734453,0.03048047742485901,0.02626405909504818,0.015,0.03392920065876977
81,0.6224151106823985,0.3554656149781472,0.8949459743975398,0.00222536248066111,0.01555991615058877,0.02859871515251576,0.015,0.03392920065876977
82,0.8363904146513803,0.3153272615484265,0.718748602757536,-0.003040670076659549,-0.004927138263584541,0.01663261571855974,0.015,0.03392920065876977
83,0.3240438549733073,0.7675278716464676,0.7121022172614824,-2.731867742423898,-1.957192731636958,0.8760340434273661,0.015,0.03392920065876977
84,0.2474277839577915,0.1346056044470416,0.5006796465465526,-0.7628633433819191,-0.8060362868591525,2.200260446106471,0.015,0.03392920065876977
85,0.9638544252299233,0.2044882497263861,0.5769226570418667,0.002566159778323675,-0.03098394504251337,-0.06678250861618341,0.015,0.03392920065876977
86,0.6479734597927721,0.1169719325986099,0.7191124271973169,0.003502517348071513,-0.02579101673472432,0.007777235285399336,0.015,0.03392920065876977
87,0.4818247740008249,0.7543223623422463,0.5280967618702316,0.04802271751133413,0.04098101341121084,-0.02536701946459472,0.015,0.03392920065876977
88,0.3351478491310568,0.8882861396263716,0.9697005417497635,-4.222698273073102,-2.617457528671489,3.235094117374334,0.015,0.03392920065876977
89,0.7048532356928578,0.9280914635709095,0.7193158408585906,0.2262117560566501,-0.02972002332546956,-0.2934774962341774,0.015,0.03392920065876977
90,0.9685873177565056,0.8818321638768641,0.587808071709874,0.1490560281160433,-0.3848589344084038,0.9328969250617404,0.015,0.03392920065876977
91,0.5721127506716364,0.9375573011040922,0.9403149163416868,-1.77831850901401,0.7750359588520856,1.22813771731957,0.015,0.03392920065876977
92,0.3037756027160582,0.06873259159261981,0.6956494586153043,1.733583649582193,0.897751115377512,-1.497626962860015,0.015,0.03392920065876977
93,0.8502136863782563,0.3670616092492655,0.921273775311261,1.37407378239784,0.3706653407884616,1.234269881214646,0.015,0.03392920065876977
94,0.3749879301097304,0.6735388950381214,0.5433384292554245,-0.01773105063601484,0.004926108372574692,0.009069387792804168,0.015,0.03392920065876977
95,0.515079315362316,0.07901602787045615,0.9281476760811446,3.121488262991001,-0.07030379728271201,-0.5118556202509574,0.015,0.03392920065876977
96,0.4372331063199758,0.1246334934503956,0.6918272558580075,-0.04266397167237267,-0.03478957008787697,-0.00809581901517957,0.015,0.03392920065876977
97,0.02168841534554643,0.3020907860615001,0.9346393423942531,-0.7309328002222452,0.6006778913823267,0.7244520958342832,0.015,0.03392920065876977
98,0.2777232066726156,0.9257678869004972,0.7084031412492212,0.02670362784759033,-0.5901426819148164,-0.9555171975852939,0.015,0.03392920065876977
99,0.2056213565437168,0.5541719200221947,0.5717152764674107,0.005981224468466065,-0.04113234939577044,0.003440323015801379,0.015,0.03392920065876977
100,0.7963038250444603,0.8030752368578705,0.9430737927292168,1.4363814451948,0.5239621226428143,0.391486808954474,0.015,0.03392920065876977
101,0.9301504569087806,0.04509991666942104,0.6452510131236213,-0.01065442990256155,-0.009411570703973297,0.0235831784906979,0.015,0.03392920065876977
102,0.1299661752513654,0.5014147293160629,0.9159866411117793,-0.04751180459840878,-0.003997498817420529,0.007050441422842126,0.015,0.03392920065876977
103,0.8004333954960883,0.9645863949874167,0.5006746006836227,2.171795455341666,-0.4744892302112838,-0.299979854490132,0.015,0.03392920065876977
104,0.9347146148036849,0.9623896192295749,0.9352741814322105,-0.03256973101730845,0.4903237945414108,-0.1927739774427682,0.015,0.03392920065876977
105,0.9462571368557514,0.7076775729497817,0.4945745453147,-2.218703967410117,2.965379776915165,-1.53221141905363,0.015,0.03392920065876977
106,0.4079693379171255,0.2870896724851265,0.4984453391635439,0.04135574961428266,-0.01369770897196781,0.02887177341026992,0.015,0.03392920065876977
107,0.4520484242310035,0.8724990239422812,0.812635264193128,-0.1375691112434838,0.1450983862291703,-0.08567514878538143,0.015,0.03392920065876977
108,0.7749260558720655,0.06247539892197417,0.8607003492212861,-0.1281444960582175,-0.003907212614654884,0.3323792201388031,0.015,0.03392920065876977
109,0.7754572358885875,0.9512825407774079,0.7565140605059197,0.03991219930254508,-0.01545493059427527,-0.06126186151831806,0.015,0.03392920065876977
110,0.2987708430481793,0.7561238898371002,0.6351035657889125,-0.02044599523736954,0.0448204105652297,-0.01767548237272935,0.015,0.03392920065876977
111,0.9303130135386458,0.5645378369516723,0.5190557319688514,-1.713389820601385,-0.396983639997152,-1.366728396683982,0.015,0.03392920065876977
112,0.7392481703620958,0.4833057197016988,0.6785176204441485,0.7567248600261935,1.73196118533633,0.07617078664153666,0.015,0.03392920065876977
113,0.2843369625957585,0.08240349456823216,0.8579416712927278,-0.2276655282707222,0.5156004317499169,0.5706775681052868,0.015,0.03392920065876977
114,0.371360819854304,0.6319270112123859,0.9514017224549352,-2.089874735717156,2.219030503615486,1.827761363510748,0.015,0.03392920065876977
115,0.9464294342085008,0.9511288464692025,0.5644742824942813,-1.454559726623926,1.463722004977151,3.991082935160191,0.015,0.03392920065876977
116,0.8074800615608646,0.02178966323567715,0.8198873132164269,0.02727236343227855,-0.03186018971896699,0.01633011832131424,0.015,0.03392920065876977
117,0.9752259963963559,0.7498792467697857,0.5340471734505713,0.03683608030832543,-0.008422155634708897,0.002870447115496661,0.015,0.03392920065876977
118,0.537170195875351,0.6168555161896756,0.7773016092740527,-0.2286205437562883,-1.187150665906606,-0.03576615823875069,0.015,0.03392920065876977
119,0.5427012439699447,0.1918353681538315,0.8160134976327992,0.01889501892631096,0.001133271936714961,-0.06116791826054081,0.015,0.03392920065876977
120,0.5498182798689314,0.3956747798603867,0.8296372824428532,-0.03609868790937719,0.01684405800930682,-0.03828961163302929,0.015,0.03392920065876977
121,0.3014270651382668,0.2427215516657826,0.6273344766353159,-1.926843094363254,0.1608590845016519,-1.243016716939802,0.015,0.03392920065876977
122,0.1147195783697241,0.2885408994342982,0.5629651044276098,0.01616521930849768,-0.01971641817339286,0.03034293861357224,0.015,0.03392920065876977
123,0.1937722455273393,0.1383202786444773,0.870221505463202,-0.03527980982968427,2.576203824672351,1.44652761703724,0.015,0.03392920065876977
124,0.07358378061281048,0.4507138153965707,0.8076363299616368,0.001130890564440712,-0.01650881257592603,-0.04059746333652639,0.015,0.03392920065876977
125,0.7688019935982139,0.6051034149502246,0.8242577748284213,-0.9934414725472815,4.485580327942797,-1.467712520118272,0.015,0.03392920065876977
126,0.1430044447795139,0.04457282036160451,0.6216048978181351,0.01661623140263103,-0.007916321546896969,-0.0512919811750472,0.015,0.03392920065876977
127,0.9230724602120528,0.1763239979947472,0.5480672264758202,1.04202272401163,1.903693763574321,-1.155057871365079,0.015,0.03392920065876977
128,0.6591859988353757,0.677295487313523,0.9625607424566633,-0.04315632470690625,-0.02736287407345651,-0.04304021243388868,0.015,0.03392920065876977
129,0.6645181427973688,0.8759289644586081,0.6441290747199507,-2.658075495009129,-1.689412430701444,0.8933676496879668,0.015,0.03392920065876977
130,0.3480149425484452,0.7263919249133066,0.9081316741987138,-0.03325466228998423,0.04458104686019332,-0.0519110625474502,0.015,0.03392920065876977
131,0.6092530467167349,0.0475412273102402,0.5056821449003326,-0.01525034501382144,-0.02105518559778084,-0.04701954128019442,0.015,0.03392920065876977
132,0.1571089170446922,0.9560871302251358,0.7773031767568255,-0.007113683257360948,0.040707652265601,-0.01489865532590167,0.015,0.03392920065876977
133,0.5682168431421707,0.2513190928575327,0.7040887646873875,1.453723202149791,1.48866312065341,-0.8242098013703893,0.015,0.03392920065876977
134,0.1678202481125714,0.1960649210252471,0.8981367353896984,-0.007007317542797043,-0.1695432434689649,-0.2119007326305966,0.015,0.03392920065876977
135,0.5018001025093975,0.8701174172182236,0.7703211336496266,1.884094639388643,3.104856208391828,3.201961587909635,0.015,0.03392920065876977
136,0.7345495404484811,0.4335667073875251,0.5546096667643744,1.922672413357474,0.5745622307360091,-0.219514089817417,0.015,0.03392920065876977
137,0.2838281660292513,0.05563326667218613,0.5866637110803204,1.90143424258271,1.194144680007304,0.6074626345928184,0.015,0.03392920065876977
138,0.2148678510001261,0.4006290686086487,0.5928071053589016,-0.4369277371219979,-0.2519712003292078,-0.5882529503635071,0.015,0.03392920065876977
139,0.6437452308526113,0.670258078919368,0.8544118844182828,0.04925304044840771,0.01426509980492509,-0.02482402814662371,0.015,0.03392920065876977
140,0.0904003536793524,0.3094839619983507,0.8233824990711619,0.958280564755715,-1.959120829075853,-1.377588759492501,0.015,0.03392920065876977
141,0.9077038589870928,0.7811607775442837,0.7943481352122538,0.01118017566435033,-0.0406054151367273,0.01707355323014929,0.015,0.03392920065876977
142,0.3743826952682996,0.7893702163616523,0.8374895786173219,-3.07753772463655,-1.639632927231702,1.039057808169196,0.015,0.03392920065876977
143,0.5268388635450418,0.7180613314657596,0.9320512534950449,0.4460143249703005,1.456978261480884,-0.01034907304025705,0.015,0.03392920065876977
144,0.5518752320778749,0.5756410531350069,0.6259108423782701,-2.316732521311593,0.3214764209543206,2.722397273984316,0.015,0.03392920065876977
145,0.6265632536990031,0.251665561848297,0.6718008633456712,1.179840451186743,2.325890796864512,0.8562598805858159,0.015,0.03392920065876977
146,0.2829902176137581,0.6854159064210978,0.641464956620533,0.02074290374445083,-0.0313859407910922,0.0003294184055009017,0.015,0.03392920065876977
147,0.4833790118431106,0.02759535986634264,0.5506494656293711,-1.872496583329327,1.03684830356208,0.6946975022934853,0.015,0.03392920065876977
148,0.4770704470650305,0.462881852675211,0.6237172577949622,0.1340340365519694,0.6368370894871564,-0.6195154227878041,0.015,0.03392920065876977
149,0.3488785360505411,0.9561163427562411,0.5985650168817237,-0.2199982115435963,-0.4171178896780189,-2.754290481456521,0.015,0.03392920065876977
150,0.8416226495163328,0.04671918266751533,0.8589188934146318,-0.2244642513458402,0.2653094371762358,-0.3772954546050589,0.015,0.03392920065876977
151,0.03202446107275889,0.5443515161866814,0.7702922408565273,-0.01583352236208543,0.04624589210582157,0.02777297699253041,0.015,0.03392920065876977
152,0.8892252920337874,0.8005890457840305,0.9202107761042466,-0.01560138156707588,-0.01542498170193531,-0.04541226695069722,0.015,0.03392920065876977
153,0.6887380824774721,0.2800624159431521,0.6505098127992551,-1.998496433374501,-2.520062881176829,0.3462858010455858,0.015,0.03392920065876977
154,0.8725401641209074,0.9019799428513139,0.9812781708347649,0.09443922786138584,0.0858518267484988,0.5308258435532138,0.015,0.03392920065876977
155,0.446564864127281,0.2373464251222262,0.6527242273078273,-0.1862344468779971,-0.524877398790639,-0.2220499962796599,0.015,0.03392920065876977
156,0.3130062420591769,0.7103643508959582,0.5343476927765074,0.3004428881775942,1.536576453181458,0.3125273525642881,0.015,0.03392920065876977
157,0.5083307264217365,0.8269997997061068,0.4597460723678363,1.414219050825564,0.283779099634027,-3.796354366423444,0.015,0.03392920065876977
158,0.5706967463006277,0.170177136005478,0.8189543853603407,-0.0859411092169015,0.7002682509299003,-0.02515082906736672,0.015,0.03392920065876977
159,0.5698756310856701,0.6462952445879588,0.5370616867662763,-0.04885139342257649,0.01397007525292894,-0.04226848932815006,0.015,0.03392920065876977
160,0.4387265669157133,0.217076866731462,0.7751497148052535,1.261159334040751,-0.06175774680605723,-2.435974419561095,0.015,0.03392920065876977
161,0.6171880358982326,0.6716087204218204,0.6720279461798991,3.404676896174126,0.9647537238931884,-0.5217069046834222,0.015,0.03392920065876977
162,0.3237856437055286,0.5457421712481791,0.5467061752421342,-0.04522474780801324,-0.04215206158878061,0.000911353689345494,0.015,0.03392920065876977
163,0.8405483879936084,0.4538173285352001,0.8521449847009391,0.1499177759626508,0.03945625394267547,0.8742671174967508,0.015,0.03392920065876977
164,0.2091615680635415,0.1239546436571341,0.9165962932652513,-0.008093653756352216,-0.02118937646414572,-0.02595229684413113,0.015,0.03392920065876977
165,0.958705017963983,0.9725159493655939,0.5811345955789307,-0.007129648233939148,-0.009927129436340602,-0.003371278077983094,0.015,0.03392920065876977
166,0.862772302611353,0.216220913416642,0.9316008770585579,0.5476623542396604,0.8834895697157475,0.571744520245996,0.015,0.03392920065876977
167,0.9125022553563947,0.5848485893680976,0.9384836030704842,0.3456497813556694,0.4615186352289368,-0.09812441586842031,0.015,0.03392920065876977
168,0.4144844340255956,0.4215902960189738,0.825314225308726,1.466552329008908,2.264228826288851,-0.9233639019015704,0.015,0.03392920065876977
169,0.2548668442358921,0.1318348450229017,0.728334193328563,0.0144005276776294,-0.04805174785116978,0.02673428671818901,0.015,0.03392920065876977
170,0.4835738541277148,0.01544528381885962,0.9041690745744523,0.03377307880849915,-0.002207143842735577,-0.05790890190059229,0.015,0.03392920065876977
171,0.7165811903382832,0.2783830648360339,0.6498550201189291,1.824544632890634,-4.213176701335146,-1.719885439290604,0.015,0.03392920065876977
172,0.0216775500581898,0.3535564299653822,0.8871188844365657,-0.09278356800659047,1.098177480822638,-0.7194864585523362,0.015,0.03392920065876977
173,0.5217094688411955,0.913550117196842,0.9383253560659405,-0.6145190412110377,-0.4132196835249071,-0.1184818894720049,0.015,0.03392920065876977
174,0.06041017164153856,0.9473813962641709,0.946212643170948,-1.582677739665479,0.4661445393485957,1.137096678806828,0.015,0.03392920065876977
175,0.110826373879588,0.9310266036139835,0.7811024901547438,-0.0002660227311063745,0.04915009540238834,0.000537600744835838,0.015,0.03392920065876977
176,0.9696140708661324,0.1089254784761211,0.74387563854184,0.7057892566346455,0.05409087311729643,-0.6623561616493063,0.015,0.03392920065876977
177,0.759539707801036,0.5282924354230341,0.6987156324801648,2.391395254325159,-0.6145883158963839,0.9053864240879244,0.015,0.03392920065876977
178,0.3828200460396168,0.6678062270500018,0.6399154221492205,0.938196966970405,2.735250129644168,-0.2052013506628735,0.015,0.03392920065876977
179,0.272637117571459,0.6351206459016492,0.9283331566201235,1.177203730282301,2.333847559179711,-0.7365687920351927,0.015,0.03392920065876977
180,0.09155398494933947,0.2349758740416324,0.6265766030613718,0.419415579810331,-0.4665445160298659,1.233939861465225,0.015,0.03392920065876977
181,0.9694892043679102,0.8238670497921114,0.7219654513496746,-0.02160504740313261,-0.03825254949185585,-0.01751472185386729,0.015,0.03392920065876977
182,0.09347099290528113,0.3584014603499883,0.8454163107170342,0.5632038431156036,0.708816750194903,-0.2928790107485563,0.015,0.03392920065876977
183,0.3582556066796136,0.6082558656692849,0.5588594789497721,0.3026586999414392,-2.08803670332008,-2.151096369645574,0.015,0.03392920065876977
184,0.7428236431511864,0.4549634400936665,0.7531414669917796,3.266609904779525,-2.926104390644399,-1.147047075781364,0.015,0.03392920065876977
185,0.04982089207424185,0.8215488351768933,0.4925883283922278,-0.01531103018917965,-0.02345768774373044,-0.06093883498794758,0.015,0.03392920065876977
186,0.01926685583795884,0.4628620179236477,0.4814619999209741,-0.02521438005985351,-0.001411941272069776,-0.02246487522278885,0.015,0.03392920065876977
187,0.701468671590843,0.6282929144273005,0.6846017812039749,-4.202635278123794,-1.070082578426005,-1.536870416933365,0.015,0.03392920065876977
188,0.8888678426715746,0.1348210449171476,0.9379344907319225,0.7636409219876878,0.2942155424103208,0.2070771193291704,0.015,0.03392920065876977
189,0.3122000930219632,0.2352431062591139,0.8993356969950043,0.2205247256456799,0.2114101946404187,0.6216583002795302,0.015,0.03392920065876977
190,0.07492905019648029,0.7722714669541942,0.6854503777680683,-1.69819461332221,1.578013444627016,3.370062913445075,0.015,0.03392920065876977
191,0.910571051427377,0.8328119324508291,0.4593873451020279,-0.1485687520870957,1.987825991076954,-0.1217333923505694,0.015,0.03392920065876977
192,0.8502308978612571,0.3948417538581221,0.7567283914949866,4.959832786634787,-0.6012498183319382,1.546071151678006,0.015,0.03392920065876977
193,0.2397416763595285,0.120875964591716,0.8968221029698914,0.02338174542880973,0.006764201430613868,0.005827855540635943,0.015,0.03392920065876977
194,0.4876214424417276,0.2495269313346846,0.8126371659854995,2.810756966827704,0.7304155667840345,0.7174575453287049,0.015,0.03392920065876977
195,0.4727245096000519,0.06378429955498723,0.6362940734119396,-0.4544574844153723,-2.591804450329225,1.726335192976227,0.015,0.03392920065876977
196,0.7670778993786713,0.9805505751722164,0.9064519224007941,0.03559005997104568,0.03312955134471322,-0.01598740409662936,0.015,0.03392920065876977
197,0.5359527820900779,0.5792649031264796,0.5345379622546028,3.631712781149715,-0.320317668764689,2.951107558142344,0.015,0.03392920065876977
198,0.8546120190455367,0.8447037297685032,0.5370685009282452,-0.03189241698118255,-0.01235440901808449,-0.01121712442035221,0.015,0.03392920065876977
199,0.971865041880552,0.2175155219138704,0.7398423569866041,0.675261551509599,-1.119600964726991,-0.5213847570594177,0.015,0.03392920065876977
200,0.7439125858370473,0.3879102746767416,0.8003768227763393,-0.01585254419316368,0.03770175096884391,0.01983061635833025,0.015,0.03392920065876977
