id,x,y,z,vx,vy,vz,radius,mass
292,0.8581859065058616,0.4101928690194873,0.7468267583694723,0,0,0,0.012,0.01737175073729012
293,0.25979523733087,0.2034063854668124,0.7219632427220881,0,0,0,0.012,0.01737175073729012
294,0.5927678050257352,0.3431287356553622,0.756360612442334,0,0,0,0.012,0.01737175073729012
295,0.8781614303175033,0.5553602713004407,0.8377974463231261,0,0,0,0.012,0.01737175073729012
296,0.7979874068501067,0.976999291218197,0.7745202029148536,0,0,0,0.012,0.01737175073729012
297,0.7994857424989249,0.9515457356186338,0.9580924321123596,0,0,0,0.012,0.01737175073729012
298,0.1496958878403649,0.408638893743992,0.6243066520750787,0,0,0,0.012,0.01737175073729012
299,0.09683881856380584,0.6300429977394384,0.8459166810768666,0,0,0,0.012,0.01737175073729012
300,0.8397730255748371,0.1318302464061173,0.9215269127612963,0,0,0,0.012,0.01737175073729012
301,0.639495353518298,0.6990514253627765,0.9399157107398514,0,0,0,0.012,0.01737175073729012
302,0.6217669991473259,0.3398050770418751,0.8939077465738099,0,0,0,0.012,0.01737175073729012
303,0.366345787350689,0.04540663934502003,0.8968921244438315,0,0,0,0.012,0.01737175073729012
304,0.3489075314777832,0.7672624977677096,0.6451637466533579,0,0,0,0.012,0.01737175073729012
305,0.8524023899980028,0.2262422661034853,0.9743064288665233,0,0,0,0.012,0.01737175073729012
306,0.7730445658474413,0.1234962130507339,0.7543878233295949,0,0,0,0.012,0.01737175073729012
307,0.9737184962620337,0.4717598812154222,0.5479736429649225,0,0,0,0.012,0.01737175073729012
308,0.4851436901350991,0.5121586738279859,0.8490275748596873,0,0,0,0.012,0.01737175073729012
309,0.694073548428862,0.4048888462731323,0.5672964323076288,0,0,0,0.012,0.01737175073729012
310,0.6415728664752123,0.4235830361095471,0.521164602733126,0,0,0,0.012,0.01737175073729012
311,0.8909585712405559,0.686632531313123,0.8175529152291132,0,0,0,0.012,0.01737175073729012
312,0.8148418573816189,0.5289498047633925,0.8884992813117221,0,0,0,0.012,0.01737175073729012
313,0.4981365753828269,0.0775631865773997,0.6680234693182046,0,0,0,0.012,0.01737175073729012
314,0.4975257317749286,0.7149177208602959,0.5073393592962657,0,0,0,0.012,0.01737175073729012
315,0.1486580975117935,0.2693553907660768,0.5933761360012484,0,0,0,0.012,0.01737175073729012
316,0.7266121503386918,0.2567131207043014,0.7906067569989428,0,0,0,0.012,0.01737175073729012
317,0.4944112811556728,0.571535308538741,0.9009015466300663,0,0,0,0.012,0.01737175073729012
318,0.4066763473657705,0.7644095069183836,0.6770554015434296,0,0,0,0.012,0.01737175073729012
319,0.3573784625525211,0.9476201245007786,0.5491915550858393,0,0,0,0.012,0.01737175073729012
320,0.1001688737014335,0.7644822657659363,0.4867183434581379,0,0,0,0.012,0.01737175073729012
321,0.8289890951877349,0.4387007545963314,0.9425463559211587,0,0,0,0.012,0.01737175073729012
322,0.7162160763660886,0.607754952539222,0.9607270576103417,0,0,0,0.012,0.01737175073729012
323,0.3991297883802618,0.9431888486276714,0.5226306870640289,0,0,0,0.012,0.01737175073729012
324,0.4841448271560926,0.2754333585579372,0.7404354157589321,0,0,0,0.012,0.01737175073729012
325,0.1701255446448852,0.8333329525414845,0.9053674229522393,0,0,0,0.012,0.01737175073729012
326,0.9443106428991196,0.1629600094795503,0.7853529103407224,0,0,0,0.012,0.01737175073729012
327,0.4748556129188301,0.3481185237709525,0.6391286046575811,0,0,0,0.012,0.01737175073729012
328,0.4148865019545686,0.7000073379659093,0.7718778985683714,0,0,0,0.012,0.01737175073729012
329,0.4606491602157223,0.08611100307490871,0.4918377541421626,0,0,0,0.012,0.01737175073729012
330,0.01428324288042027,0.9564746051593739,0.4528265526789274,0,0,0,0.012,0.01737175073729012
331,0.1126194961182925,0.3190462397710212,0.8843974750687534,0,0,0,0.012,0.01737175073729012
332,0.951008417755202,0.7830532301379216,0.8215214063933184,0,0,0,0.012,0.01737175073729012
333,0.5207894537866352,0.09662428537865396,0.9654958850838111,0,0,0,0.012,0.01737175073729012
334,0.752190994975156,0.6356146012047892,0.8583612843644642,0,0,0,0.012,0.01737175073729012
335,0.7187248453951842,0.633938019265342,0.9775503184792742,0,0,0,0.012,0.01737175073729012
336,0.8936830814936375,0.6431449620606562,0.8229282630893893,0,0,0,0.012,0.01737175073729012
337,0.06235750247630382,0.6658394510097341,0.4737610065478859,0,0,0,0.012,0.01737175073729012
338,0.5861454236434402,0.9873690181092923,0.7490239416908355,0,0,0,0.012,0.01737175073729012
339,0.4738530734913225,0.3173463412741005,0.5148411463495025,0,0,0,0.012,0.01737175073729012
340,0.7254791027029701,0.1999766485547211,0.5120217245312699,0,0,0,0.012,0.01737175073729012
341,0.423640355159471,0.7882536369770774,0.8508447272505442,0,0,0,0.012,0.01737175073729012
342,0.06556543026709781,0.4562202349212673,0.7310698019004604,0,0,0,0.012,0.01737175073729012
343,0.6410775322935128,0.6465633326592203,0.6462071222417972,0,0,0,0.012,0.01737175073729012
344,0.559220943022633,0.4815164008265532,0.926129113278678,0,0,0,0.012,0.01737175073729012
345,0.5295387694108248,0.4424473903541728,0.6676131745134305,0,0,0,0.012,0.01737175073729012
346,0.5706894922926528,0.7966815332704511,0.7396599990986861,0,0,0,0.012,0.01737175073729012
347,0.6577754535124977,0.732147226748779,0.7298504396417946,0,0,0,0.012,0.01737175073729012
348,0.4285734457449788,0.8676254097393441,0.6746182732636417,0,0,0,0.012,0.01737175073729012
349,0.4628562162946479,0.9785731220918746,0.4501277874371603,0,0,0,0.012,0.01737175073729012
350,0.1930215588262558,0.3867487537162944,0.9517333720697134,0,0,0,0.012,0.01737175073729012
351,0.08034899164261586,0.02125778385204815,0.478343904231834,0,0,0,0.012,0.01737175073729012
352,0.09841836964636477,0.04869445384114156,0.7081223527715013,0,0,0,0.012,0.01737175073729012
353,0.5788190314519325,0.2771664793055292,0.6642786126289137,0,0,0,0.012,0.01737175073729012
354,0.1014985547954763,0.3402975765447459,0.7311153245756148,0,0,0,0.012,0.01737175073729012
355,0.7266972822434922,0.01526605224074947,0.7014131924927782,0,0,0,0.012,0.01737175073729012
356,0.3018748106383978,0.8443540997450113,0.8349676848262115,0,0,0,0.012,0.01737175073729012
357,0.586969930299558,0.282611273488282,0.9397624354552516,0,0,0,0.012,0.01737175073729012
358,0.05601826126221965,0.118840376794689,0.6606970159408562,0,0,0,0.012,0.01737175073729012
359,0.1334510551708135,0.9454617198680099,0.8793182527811917,0,0,0,0.012,0.01737175073729012
360,0.2647670684008563,0.5864289305972087,0.9784938143930999,0,0,0,0.012,0.01737175073729012
361,0.8749782028035307,0.5983792857700164,0.9362034955726616,0,0,0,0.012,0.01737175073729012
362,0.9774444711298425,0.7375123493380438,0.4849626878731066,0,0,0,0.012,0.01737175073729012
363,0.403942305539295,0.8297179194893936,0.5740462276189379,0,0,0,0.012,0.01737175073729012
364,0.8227070978249309,0.1294506331394389,0.4752566027194495,0,0,0,0.012,0.01737175073729012
365,0.386872440706075,0.04785037144068502,0.965011401515059,0,0,0,0.012,0.01737175073729012
366,0.8183767619526187,0.7935512152066739,0.7888205213251336,0,0,0,0.012,0.01737175073729012
367,0.2231322452765527,0.5178221131485363,0.7713334494757305,0,0,0,0.012,0.01737175073729012
368,0.524430747437065,0.2659877701871381,0.7272033805421503,0,0,0,0.012,0.01737175073729012
369,0.4913978676619103,0.9844237198623168,0.9328206446484654,0,0,0,0.012,0.01737175073729012
370,0.4642596092662432,0.6199868868950414,0.8523549243846009,0,0,0,0.012,0.01737175073729012
371,0.04602839765234083,0.8854433232365896,0.9127482274398409,0,0,0,0.012,0.01737175073729012
372,0.4584537233396646,0.393781695189048,0.5968521464436531,0,0,0,0.012,0.01737175073729012
373,0.4772365843798981,0.05531161731561136,0.9084801177298978,0,0,0,0.012,0.01737175073729012
374,0.04657222793098459,0.333154131201582,0.95119514559594,0,0,0,0.012,0.01737175073729012
375,0.729567552579948,0.2866375748004995,0.5859252144903289,0,0,0,0.012,0.01737175073729012
376,0.01696016779442876,0.6910171505281515,0.4762455669220537,0,0,0,0.012,0.01737175073729012
377,0.5318200623216048,0.9510310445761078,0.5088942458770375,0,0,0,0.012,0.01737175073729012
378,0.8850124183620467,0.9796799236560016,0.4830961603680508,0,0,0,0.012,0.01737175073729012
379,0.8737165180228798,0.515693126344367,0.9377043800844614,0,0,0,0.012,0.01737175073729012
380,0.5696072854262051,0.658221318603368,0.7425530511966842,0,0,0,0.012,0.01737175073729012
381,0.8557450520936759,0.7282960745703009,0.7304380477477571,0,0,0,0.012,0.01737175073729012
382,0.8593249435560517,0.2513986795811562,0.5346492748068676,0,0,0,0.012,0.01737175073729012
383,0.1685505012568271,0.3379926624566695,0.5784152356521955,0,0,0,0.012,0.01737175073729012
384,0.9197681818550295,0.1152940719145856,0.8260570173824237,0,0,0,0.012,0.01737175073729012
385,0.196680227983429,0.8724778361233879,0.9671876231622669,0,0,0,0.012,0.01737175073729012
386,0.4662987339987698,0.8699737655214372,0.4527681025802832,0,0,0,0.012,0.01737175073729012
387,0.8122681960272083,0.2351381568627143,0.9388813045872393,0,0,0,0.012,0.01737175073729012
388,0.01309322675617916,0.554833367760837,0.8570700620095451,0,0,0,0.012,0.01737175073729012
389,0.2644798133297098,0.2004976739786176,0.4952448438299882,0,0,0,0.012,0.01737175073729012
390,0.3305991695807596,0.5584080462599261,0.5123239948623618,0,0,0,0.012,0.01737175073729012
391,0.3796546689750553,0.02085467020300906,0.8904495266737678,0,0,0,0.012,0.01737175073729012
392,0.1373659516668713,0.2885427160878696,0.4599141113584472,0,0,0,0.012,0.01737175073729012
393,0.4338670000173795,0.8319585846354907,0.6609773526466283,0,0,0,0.012,0.01737175073729012
394,0.1871893842093272,0.7476100624086474,0.8743781551330234,0,0,0,0.012,0.01737175073729012
395,0.1815833914286306,0.764353610280756,0.9596462630598099,0,0,0,0.012,0.01737175073729012
396,0.1743845268091514,0.7644806716822032,0.831211738155278,0,0,0,0.012,0.01737175073729012
397,0.4742081175018564,0.06853036984093065,0.4901855995291967,0,0,0,0.012,0.01737175073729012
398,0.8439567049137885,0.9783848078778525,0.8137161123584344,0,0,0,0.012,0.01737175073729012
399,0.4472553049106208,0.6440318810929685,0.7697849716218157,0,0,0,0.012,0.01737175073729012
400,0.3864055686490761,0.07605112331174239,0.8919739644108113,0,0,0,0.012,0.01737175073729012
401,0.374909524238632,0.8111347894698651,0.5858497059425524,0,0,0,0.012,0.01737175073729012
402,0.01300477424145124,0.167123762816936,0.7020742023841504,0,0,0,0.012,0.01737175073729012
403,0.9336403455280684,0.1117409700900207,0.909564859063096,0,0,0,0.012,0.01737175073729012
404,0.5263755153416881,0.8180986689198143,0.6105254443272019,0,0,0,0.012,0.01737175073729012
405,0.831788439215969,0.7662750315480875,0.5737688813125967,0,0,0,0.012,0.01737175073729012
406,0.1401830838096335,0.8592210123936416,0.9682213226970202,0,0,0,0.012,0.01737175073729012
407,0.04255106033464719,0.7257195849656032,0.9393241870793667,0,0,0,0.012,0.01737175073729012
408,0.8487834462434178,0.9533719825072217,0.8589306154050645,0,0,0,0.012,0.01737175073729012
409,0.4436835858997968,0.3164651458785781,0.6225595939546409,0,0,0,0.012,0.01737175073729012
410,0.719036528138593,0.7399369224720718,0.5577932193816291,0,0,0,0.012,0.01737175073729012
411,0.8592878648709475,0.7097658659322249,0.7527596527636673,0,0,0,0.012,0.01737175073729012
412,0.4722156803150693,0.5421952174263663,0.5356742099539582,0,0,0,0.012,0.01737175073729012
413,0.210812418473203,0.1009765435493961,0.532668022414625,0,0,0,0.012,0.01737175073729012
414,0.4548049873151863,0.529625886799886,0.459609696490092,0,0,0,0.012,0.01737175073729012
415,0.7896746855460086,0.299107944276206,0.9405677860024151,0,0,0,0.012,0.01737175073729012
416,0.9562909946932335,0.1930078603499222,0.6986083423552423,0,0,0,0.012,0.01737175073729012
417,0.0132022769688549,0.5959674112392805,0.7767308700655937,0,0,0,0.012,0.01737175073729012
418,0.2535989980132113,0.5570107688987578,0.5713405965682776,0,0,0,0.012,0.01737175073729012
419,0.1689656636006656,0.647883000153738,0.625347901106137,0,0,0,0.012,0.01737175073729012
420,0.5880975988410734,0.4348488265113946,0.9795810592800787,0,0,0,0.012,0.01737175073729012
421,0.1579907108983711,0.4654482343372287,0.8160856670497396,0,0,0,0.012,0.01737175073729012
422,0.3980520023291637,0.9633070543530444,0.8383755433570619,0,0,0,0.012,0.01737175073729012
423,0.6532162422679045,0.7508898445456993,0.9625249676287049,0,0,0,0.012,0.01737175073729012
424,0.8980310070200671,0.7189024595186738,0.8530489637308085,0,0,0,0.012,0.01737175073729012
425,0.1544199443399934,0.1123253821647344,0.7571466231729893,0,0,0,0.012,0.01737175073729012
426,0.02992681323994781,0.4827798287847347,0.563168074640112,0,0,0,0.012,0.01737175073729012
427,0.3497121661113589,0.7691854237807488,0.9563857780991254,0,0,0,0.012,0.01737175073729012
428,0.082678277924337,0.533420392511712,0.9248030149785971,0,0,0,0.012,0.01737175073729012
429,0.09252833604212196,0.8167257119343631,0.642497128349793,0,0,0,0.012,0.01737175073729012
430,0.3263644298546475,0.9660071900825785,0.5580621907849184,0,0,0,0.012,0.01737175073729012
431,0.6885572862590006,0.8137261524455093,0.4721567209413464,0,0,0,0.012,0.01737175073729012
432,0.6662962091312424,0.9407127719572881,0.5168303428549319,0,0,0,0.012,0.01737175073729012
433,0.8867119972597622,0.5925019930970921,0.7817332659530645,0,0,0,0.012,0.01737175073729012
434,0.6102335175617422,0.303663821850043,0.9531385746066168,0,0,0,0.012,0.01737175073729012
435,0.9366140481238407,0.6222973488366578,0.8714814276763541,0,0,0,0.012,0.01737175073729012
436,0.6095637915533277,0.4847728912521315,0.8055212213208671,0,0,0,0.012,0.01737175073729012
437,0.5517294173597687,0.595136437246215,0.8717019146591674,0,0,0,0.012,0.01737175073729012
438,0.4813621417343297,0.05177601068190574,0.5382317212878738,0,0,0,0.012,0.01737175073729012
439,0.4400806458205989,0.7194307258798905,0.7691839131858361,0,0,0,0.012,0.01737175073729012
440,0.6466871268081416,0.4797762334411302,0.7812692092901607,0,0,0,0.012,0.01737175073729012
441,0.3331210163510295,0.4708982111980311,0.8504221381054377,0,0,0,0.012,0.01737175073729012
442,0.8629087929394439,0.4352476058757738,0.4734899738152476,0,0,0,0.012,0.01737175073729012
443,0.1697924016616864,0.03236046798108956,0.801455505778764,0,0,0,0.012,0.01737175073729012
444,0.3363390680623641,0.5414591468266263,0.7153829443418511,0,0,0,0.012,0.01737175073729012
445,0.09156985863547723,0.4055830876461122,0.5686618885113771,0,0,0,0.012,0.01737175073729012
446,0.4203581983052347,0.2106924029285826,0.9021633935064621,0,0,0,0.012,0.01737175073729012
447,0.1820126939275116,0.9497218177056485,0.6737581632326397,0,0,0,0.012,0.01737175073729012
448,0.8379354073118608,0.625674461059105,0.8456184626203294,0,0,0,0.012,0.01737175073729012
449,0.7612985142455748,0.5047286107959099,0.7422956802285228,0,0,0,0.012,0.01737175073729012
450,0.5136599670607184,0.5859449757758498,0.4658142120963836,0,0,0,0.012,0.01737175073729012
451,0.3980228026257482,0.6036401788766936,0.7715752763603585,0,0,0,0.012,0.01737175073729012
452,0.7859251461548463,0.6512891141464001,0.9837677241063056,0,0,0,0.012,0.01737175073729012
453,0.2890420191032192,0.3625314099924794,0.6565097654846814,0,0,0,0.012,0.01737175073729012
454,0.4666332990638947,0.8279341096078052,0.5768561461145093,0,0,0,0.012,0.01737175073729012
455,0.7693762025722325,0.4075827329258074,0.7737981994364084,0,0,0,0.012,0.01737175073729012
456,0.6293595607875313,0.3759002658407768,0.7257869799222356,0,0,0,0.012,0.01737175073729012
457,0.4151184211933597,0.07947359706877727,0.6851949792562159,0,0,0,0.012,0.01737175073729012
458,0.1070559496286552,0.4073003032249054,0.7689900987300962,0,0,0,0.012,0.01737175073729012
459,0.5775089406274403,0.6587183683995651,0.5012506914499699,0,0,0,0.012,0.01737175073729012
460,0.6484722884668966,0.3166565018290877,0.6646867214905898,0,0,0,0.012,0.01737175073729012
461,0.8493945795660695,0.02081367312394431,0.7665659936775808,0,0,0,0.012,0.01737175073729012
462,0.5963448463014582,0.3991399353704724,0.5775209881825754,0,0,0,0.012,0.01737175073729012
463,0.2410418665471716,0.8745006391532685,0.6878091150544448,0,0,0,0.012,0.01737175073729012
464,0.3349480179449738,0.4500069160897516,0.8101320340827358,0,0,0,0.012,0.01737175073729012
465,0.1542584094798635,0.4506474223669028,0.7662817900916116,0,0,0,0.012,0.01737175073729012
466,0.9378173518353918,0.2584671197053544,0.643276904358498,0,0,0,0.012,0.01737175073729012
467,0.382253989671263,0.6030052387872226,0.641921843720643,0,0,0,0.012,0.01737175073729012
468,0.5327076382916126,0.7750273595338779,0.8294974493896971,0,0,0,0.012,0.01737175073729012
469,0.4476558001493882,0.8554749864105381,0.7502794541914785,0,0,0,0.012,0.01737175073729012
470,0.5389481044953924,0.04536726193810663,0.9808408248655325,0,0,0,0.012,0.01737175073729012
471,0.1320195070932891,0.2375837647482803,0.4778129015271305,0,0,0,0.012,0.01737175073729012
472,0.6366428947538135,0.2313083459192839,0.5468456121746644,0,0,0,0.012,0.01737175073729012
473,0.09843025402339688,0.1128295385363904,0.7645528389897412,0,0,0,0.012,0.01737175073729012
474,0.683690878516197,0.3998418899180328,0.7081846282809989,0,0,0,0.012,0.01737175073729012
475,0.6815045164110968,0.0289626748908361,0.6238442940674896,0,0,0,0.012,0.01737175073729012
476,0.9617434023133901,0.5781895344366991,0.5867728248561384,0,0,0,0.012,0.01737175073729012
477,0.5212085243517584,0.3464298046671586,0.7363478041386169,0,0,0,0.012,0.01737175073729012
478,0.1347237203364027,0.1415295064852699,0.5272257903711094,0,0,0,0.012,0.01737175073729012
479,0.9292641194760261,0.727309345585529,0.5373614564017175,0,0,0,0.012,0.01737175073729012
480,0.1958287098376626,0.7252895676036475,0.5340161503110686,0,0,0,0.012,0.01737175073729012
481,0.2409318172189175,0.9522265109231944,0.5873549093034367,0,0,0,0.012,0.01737175073729012
482,0.6577531680250547,0.9671441348236987,0.6513716593534226,0,0,0,0.012,0.01737175073729012
483,0.02909561021133561,0.2502877549355017,0.8970119286678736,0,0,0,0.012,0.01737175073729012
484,0.8558582231216252,0.7620749033198028,0.5108530821922115,0,0,0,0.012,0.01737175073729012
485,0.7884181234269882,0.9086295257846307,0.7731279331101022,0,0,0,0.012,0.01737175073729012
486,0.9302943498609818,0.8189947507425845,0.8088306754589778,0,0,0,0.012,0.01737175073729012
487,0.5753327922214763,0.3522079010587267,0.5356966417422334,0,0,0,0.012,0.01737175073729012
488,0.6024350354670145,0.3224768760537391,0.9161440016212221,0,0,0,0.012,0.01737175073729012
489,0.9814968500763974,0.746369493548259,0.4986791523948599,0,0,0,0.012,0.01737175073729012
490,0.2937571428142041,0.1184909966552459,0.7999752651272904,0,0,0,0.012,0.01737175073729012
491,0.7588262826563886,0.9154586308410354,0.6857367214698264,0,0,0,0.012,0.01737175073729012
492,0.8917426288659819,0.8688217683229573,0.6206512967295069,0,0,0,0.012,0.01737175073729012
493,0.8600470074063933,0.3786561171482797,0.6097156711785757,0,0,0,0.012,0.01737175073729012
494,0.6454968684286394,0.3325000806016896,0.7890523051728093,0,0,0,0.012,0.01737175073729012
495,0.607195845050194,0.5619163913062458,0.6546658016615923,0,0,0,0.012,0.01737175073729012
496,0.5473357315201388,0.5941698219603685,0.7435795484273227,0,0,0,0.012,0.01737175073729012
497,0.4457533847718252,0.02631504833274874,0.765839197586146,0,0,0,0.012,0.01737175073729012
498,0.1764017167680352,0.6391541442936696,0.8585272467674887,0,0,0,0.012,0.01737175073729012
499,0.5004346208731574,0.5413469353734216,0.9618954640045934,0,0,0,0.012,0.01737175073729012
500,0.8388353415603339,0.9042948456266153,0.8878062652586483,0,0,0,0.012,0.01737175073729012
501,0.1183043044090871,0.1574160495221315,0.7333236025340313,0,0,0,0.012,0.01737175073729012
502,0.252163986419851,0.4772547800226128,0.6621685424770818,0,0,0,0.012,0.01737175073729012
503,0.5482282959694336,0.7409506968654399,0.8349341056571227,0,0,0,0.012,0.01737175073729012
504,0.5207245156626662,0.8146559798907942,0.6818038064942995,0,0,0,0.012,0.01737175073729012
505,0.8871931455860336,0.08156954173555954,0.9636070970481123,0,0,0,0.012,0.01737175073729012
506,0.6509804414728746,0.3829527245854926,0.5560689167339411,0,0,0,0.012,0.01737175073729012
507,0.4796828323192917,0.2018889268616177,0.5394864046593579,0,0,0,0.012,0.01737175073729012
508,0.6145353141599825,0.5225306937234974,0.8105116670530433,0,0,0,0.012,0.01737175073729012
509,0.9192953369570698,0.5314859706162831,0.7625414443519127,0,0,0,0.012,0.01737175073729012
510,0.09947530469294552,0.7124125285678743,0.6651490003828167,0,0,0,0.012,0.01737175073729012
511,0.9652838327163088,0.8154178441100809,0.7310948027194419,0,0,0,0.012,0.01737175073729012
512,0.1322653069237251,0.8507898155769266,0.8802822280073571,0,0,0,0.012,0.01737175073729012
513,0.192155088208746,0.3001916164802456,0.8768531046271091,0,0,0,0.012,0.01737175073729012
514,0.1927829684563206,0.9077264277139691,0.6783957553180062,0,0,0,0.012,0.01737175073729012
515,0.09695002650654422,0.808170677014312,0.650948210747452,0,0,0,0.012,0.01737175073729012
516,0.525863211626739,0.1216090365522438,0.4513901991974225,0,0,0,0.012,0.01737175073729012
517,0.6346735598061171,0.5148109645469879,0.7693237527668716,0,0,0,0.012,0.01737175073729012
518,0.7866940021623405,0.6430873702873838,0.544028113551137,0,0,0,0.012,0.01737175073729012
519,0.3641139780918983,0.8961497139641328,0.8642302503125305,0,0,0,0.012,0.01737175073729012
520,0.5552777705399643,0.2615095181481879,0.6125085493591435,0,0,0,0.012,0.01737175073729012
521,0.7263910732707499,0.8427460763796399,0.8112264703363113,0,0,0,0.012,0.01737175073729012
522,0.8021012612608096,0.7602563875311154,0.5305407341554845,0,0,0,0.012,0.01737175073729012
523,0.4257701382397034,0.1613121894291904,0.5765567436950262,0,0,0,0.012,0.01737175073729012
524,0.8603973900524873,0.4735425570779689,0.7380226609400953,0,0,0,0.012,0.01737175073729012
525,0.1861632666842587,0.3167772594297005,0.5738724365116518,0,0,0,0.012,0.01737175073729012
526,0.2132376940959421,0.6346497349863818,0.5882035094976397,0,0,0,0.012,0.01737175073729012
527,0.6288471128487783,0.0690517053464914,0.5262746228266648,0,0,0,0.012,0.01737175073729012
528,0.2799512941809554,0.5947177872297273,0.8136025904528769,0,0,0,0.012,0.01737175073729012
529,0.4440917586001137,0.4470919338692731,0.8397900643688785,0,0,0,0.012,0.01737175073729012
530,0.0274413807848044,0.344903868405024,0.8904643979573335,0,0,0,0.012,0.01737175073729012
531,0.6007421398064148,0.34113367866421,0.9371723411300155,0,0,0,0.012,0.01737175073729012
532,0.7660797842022918,0.2705379565799407,0.7971659295163314,0,0,0,0.012,0.01737175073729012
533,0.5934527102021337,0.4035594036121067,0.647422369744157,0,0,0,0.012,0.01737175073729012
534,0.3473150219873564,0.6143440455334439,0.6880165452578455,0,0,0,0.012,0.01737175073729012
535,0.8238984042952308,0.6655321536776586,0.4876232044130079,0,0,0,0.012,0.01737175073729012
536,0.6368041896270829,0.2766398933378634,0.768932849887638,0,0,0,0.012,0.01737175073729012
537,0.6758087614838165,0.237289288876617,0.6957899527830285,0,0,0,0.012,0.01737175073729012
538,0.1977570660908264,0.0630827359178614,0.6536203146848938,0,0,0,0.012,0.01737175073729012
539,0.3662336065522291,0.9835889541954725,0.6901375659269025,0,0,0,0.012,0.01737175073729012
540,0.3375638842708526,0.5785436072523471,0.4977568573934296,0,0,0,0.012,0.01737175073729012
541,0.9505857581437198,0.6317210058819259,0.8561027481628635,0,0,0,0.012,0.01737175073729012
542,0.17838646880633,0.4116503859970178,0.6774067448466112,0,0,0,0.012,0.01737175073729012
543,0.8140830888505005,0.013206999589227,0.611858971551292,0,0,0,0.012,0.01737175073729012
544,0.9696866973175094,0.4754892603550943,0.6557991415794989,0,0,0,0.012,0.01737175073729012
545,0.128953108118151,0.9627846806137199,0.4607741781594231,0,0,0,0.012,0.01737175073729012
546,0.7314878974092808,0.7621534109843785,0.5810873099347802,0,0,0,0.012,0.01737175073729012
547,0.6674410439594241,0.1026988448157103,0.5882914316918443,0,0,0,0.012,0.01737175073729012
548,0.7809923366920523,0.8559337297121864,0.7773656892210036,0,0,0,0.012,0.01737175073729012
549,0.5066743064574529,0.1674807234656204,0.4839526632477773,0,0,0,0.012,0.01737175073729012
550,0.1268254502758599,0.2339007280487226,0.6338208821130811,0,0,0,0.012,0.01737175073729012
551,0.383767698161186,0.3500100395766877,0.5786117696259365,0,0,0,0.012,0.01737175073729012
552,0.5094908627338034,0.817479239272464,0.6004805055874345,0,0,0,0.012,0.01737175073729012
553,0.931769732059089,0.8643765820921818,0.5370291427130428,0,0,0,0.012,0.01737175073729012
554,0.7794053351621438,0.5727972812217279,0.7548175449417394,0,0,0,0.012,0.01737175073729012
555,0.3936577397396301,0.5011253229816225,0.6636821839112463,0,0,0,0.012,0.01737175073729012
556,0.5387790311280577,0.6248792516509608,0.8127754480090866,0,0,0,0.012,0.01737175073729012
557,0.531701639870392,0.7161079350037555,0.5260075876949327,0,0,0,0.012,0.01737175073729012
558,0.2188949104480142,0.8110853664114528,0.6235200522298773,0,0,0,0.012,0.01737175073729012
559,0.03434437246092331,0.1621001629702188,0.5703045647092824,0,0,0,0.012,0.01737175073729012
560,0.9463471345235113,0.571288434060336,0.9518091362870398,0,0,0,0.012,0.01737175073729012
561,0.5733594295351629,0.4798499336990864,0.6187854942716109,0,0,0,0.012,0.01737175073729012
562,0.603818045252145,0.1478572677288606,0.9332647543726872,0,0,0,0.012,0.01737175073729012
563,0.8214284292744599,0.3219106938304944,0.9626050685649692,0,0,0,0.012,0.01737175073729012
564,0.8173959491600038,0.6623155206625493,0.5155079080834364,0,0,0,0.012,0.01737175073729012
565,0.4787564108675663,0.5059609732351248,0.5751126287106237,0,0,0,0.012,0.01737175073729012
566,0.09004622384440161,0.770082258941685,0.5156548603134259,0,0,0,0.012,0.01737175073729012
567,0.5920277765146732,0.9259743969180464,0.9213445942993985,0,0,0,0.012,0.01737175073729012
568,0.2830865664735817,0.8430138724313883,0.4501788913902744,0,0,0,0.012,0.01737175073729012
569,0.02926329999856028,0.6000918835505652,0.6462614441276082,0,0,0,0.012,0.01737175073729012
570,0.3891857873770353,0.5628944997479852,0.5531789594884147,0,0,0,0.012,0.01737175073729012
571,0.2186732273848647,0.4849711482992321,0.8557884088794789,0,0,0,0.012,0.01737175073729012
572,0.6166298071500831,0.3022185232654108,0.6815214034200691,0,0,0,0.012,0.01737175073729012
573,0.1785688051826879,0.08483870248748812,0.8710904721020034,0,0,0,0.012,0.01737175073729012
574,0.2710181136559687,0.1854999908960007,0.8220905156122481,0,0,0,0.012,0.01737175073729012
575,0.61521843041405,0.6299930685388847,0.573145295146439,0,0,0,0.012,0.01737175073729012
576,0.2390620422573842,0.2275033707191363,0.5434788975112057,0,0,0,0.012,0.01737175073729012
577,0.651986301411158,0.8396635021610168,0.8396828003449442,0,0,0,0.012,0.01737175073729012
578,0.7850833810417851,0.4070832705351817,0.8018927810694986,0,0,0,0.012,0.01737175073729012
579,0.3577345684985517,0.5248925140218188,0.7091195468010385,0,0,0,0.012,0.01737175073729012
580,0.1846418498772376,0.3897888710228744,0.968536384762704,0,0,0,0.012,0.01737175073729012
581,0.254614333505455,0.1425924497931652,0.6751963769222991,0,0,0,0.012,0.01737175073729012
582,0.7833696294507784,0.5801766713404977,0.816364459355603,0,0,0,0.012,0.01737175073729012
583,0.1971421731835741,0.6160934358412546,0.6240432139438993,0,0,0,0.012,0.01737175073729012
584,0.8262800891017145,0.6261956303518761,0.5569846768577165,0,0,0,0.012,0.01737175073729012
