id,x,y,z,vx,vy,vz,radius,mass
242,0.8200703024064232,0.7444898781944487,0.8732349291860532,0,0,-0.3678750000000022,0.012,0.01737175073729012
243,0.8173294917493426,0.1939312621281304,0.5698861090733529,0,0,-0.3678750000000022,0.012,0.01737175073729012
244,0.6305483574925997,0.8980773474309854,0.6131977108105899,0,0,-0.3678750000000022,0.012,0.01737175073729012
245,0.5861873149667279,0.6785904919093071,0.6862322967177791,0,0,-0.3678750000000022,0.012,0.01737175073729012
246,0.7086516748882354,0.8900754303708435,0.7788505831270992,0,0,-0.3678750000000022,0.012,0.01737175073729012
247,0.5388263110607268,0.4402148065105236,0.7537715628796634,0,0,-0.3678750000000022,0.012,0.01737175073729012
248,0.35883375012191,0.3940865401509183,0.7292232720668036,0,0,-0.3678750000000022,0.012,0.01737175073729012
249,0.07702025177015634,0.2355287787999764,0.7351368794712095,0,0,-0.3678750000000022,0.012,0.01737175073729012
250,0.4331714620297059,0.3368282031540936,0.8361193865943247,0,0,-0.3678750000000022,0.012,0.01737175073729012
251,0.6890683859341936,0.1747292203288361,0.9157864134385446,0,0,-0.3678750000000022,0.012,0.01737175073729012
252,0.495533455631973,0.7356658494827938,0.7514391071082588,0,0,-0.3678750000000022,0.012,0.01737175073729012
253,0.9857479985807256,0.7463454483794129,0.8234394406993421,0,0,-0.3678750000000022,0.012,0.01737175073729012
254,0.7718862130685069,0.1516929138205227,0.5531289392208073,0,0,-0.3678750000000022,0.012,0.01737175073729012
255,0.7089265390625717,0.4941259261463209,0.8490777368867301,0,0,-0.3678750000000022,0.012,0.01737175073729012
256,0.1124460448841266,0.5356058011580135,0.6468899506442292,0,0,-0.3678750000000022,0.012,0.01737175073729012
257,0.4580322160111129,0.6014628846003741,0.7133150795423983,0,0,-0.3678750000000022,0.012,0.01737175073729012
258,0.5389039825038426,0.4866849071575141,0.6631018327814144,0,0,-0.3678750000000022,0.012,0.01737175073729012
259,0.7653568107189886,0.02391019999206896,0.7650461228018245,0,0,-0.3678750000000022,0.012,0.01737175073729012
260,0.5639361438800798,0.7109907809127353,0.7653617501528855,0,0,-0.3678750000000022,0.012,0.01737175073729012
261,0.8189556590172926,0.9480569995197559,0.6273619990142167,0,0,-0.3678750000000022,0.012,0.01737175073729012
262,0.2338945577911545,0.4254305394532231,0.5979900830562827,0,0,-0.3678750000000022,0.012,0.01737175073729012
263,0.6121914582095455,0.9019679524837226,0.5179284613714298,0,0,-0.3678750000000022,0.012,0.01737175073729012
264,0.1122489975523204,0.2643783986421783,0.8332667991051416,0.05009356672580073,0.06703970423713199,-0.3800830707437944,0.012,0.01737175073729012
265,0.590731791225074,0.1117595588857651,0.9373717301335512,0,0,-0.3678750000000022,0.012,0.01737175073729012
266,0.7831226001921882,0.03447005824846201,0.7935195127467143,0,0,-0.3678750000000022,0.012,0.01737175073729012
267,0.7647367479551765,0.3774489233834803,0.480163737557575,0,0,-0.3678750000000022,0.012,0.01737175073729012
268,0.08746535874855507,0.113745035193574,0.8952404694145518,0,0,-0.3678750000000022,0.012,0.01737175073729012
269,0.900829728701933,0.1318633223604456,0.57000139317974,0,0,-0.3678750000000022,0.012,0.01737175073729012
270,0.1735480179230694,0.1938491783521056,0.8936539935636257,0,0,-0.3678750000000022,0.012,0.01737175073729012
271,0.3361748926347917,0.3159696029054511,0.5654227939815338,0,0,-0.3678750000000022,0.012,0.01737175073729012
272,0.6053049287575029,0.3822023644981503,0.8434902638601979,0,0,-0.3678750000000022,0.012,0.01737175073729012
273,0.2126458892578149,0.7808829369879293,0.7678861358661648,0,0,-0.3678750000000022,0.012,0.01737175073729012
274,0.1235248824892322,0.4165564746830177,0.907656709161498,0,0,-0.3678750000000022,0.012,0.01737175073729012
275,0.912809185062018,0.4665233183023598,0.7017742445560078,0,0,-0.3678750000000022,0.012,0.01737175073729012
276,0.9084118143282368,0.584978592271303,0.4607554600623754,0,0,-0.3678750000000022,0.012,0.01737175073729012
277,0.9028434807568744,0.2542690116524409,0.7538499423319928,0,0,-0.3678750000000022,0.012,0.01737175073729012
278,0.1735409991942362,0.04506605838818271,0.6106565147313955,0,0,-0.3678750000000022,0.012,0.01737175073729012
279,0.7737638127882258,0.2829250782929953,0.5614962543339135,0,0,-0.3678750000000022,0.012,0.01737175073729012
280,0.2195764445580496,0.5148095165210805,0.9679251760114641,0,0,-0.3678750000000022,0.012,0.01737175073729012
281,0.4913748533772425,0.3955392654937462,0.8247357260679899,1.695862065239667,-3.274561240540762,-1.944423684845113,0.012,0.01737175073729012
282,0.5342280452668903,0.19203576067019,0.6042665489582996,0,0,-0.3678750000000022,0.012,0.01737175073729012
283,0.3144984467302206,0.3997824818383592,0.6726963825784571,0,0,-0.3678750000000022,0.012,0.01737175073729012
284,0.7927173619237329,0.3509615572790855,0.695817456642404,0.003478930240452373,-0.05455069603854704,-0.3458216583063591,0.012,0.01737175073729012
285,0.6222510705551291,0.3951870631679396,0.8943233626003825,0.01208858759428096,0.6396188149729157,-0.3164765228609944,0.012,0.01737175073729012
286,0.5853547214733634,0.2989876012951442,0.8272478000218356,0,0,-0.3678750000000022,0.012,0.01737175073729012
287,0.5269841847741999,0.5336289515532099,0.701909266685515,0,0,-0.3678750000000022,0.012,0.01737175073729012
288,0.4970836646610742,0.758987733409323,0.4984879855462391,0,0,-0.3678750000000022,0.012,0.01737175073729012
289,0.3321577727812102,0.09361081922758725,0.8457717673271448,-0.2765171178629047,0.3543828437736388,-0.4823363317872599,0.012,0.01737175073729012
290,0.2845325455562511,0.8901727045959961,0.724602242983359,0.3494891935371588,0.1178263232368373,-0.4598403308544104,0.012,0.01737175073729012
291,0.7935317768787324,0.9674370850307813,0.8948903574204325,0,0,-0.3678750000000022,0.012,0.01737175073729012
292,0.8581859065058616,0.4101928690194873,0.7399107083694721,0,0,-0.3678750000000022,0.012,0.01737175073729012
293,0.25979523733087,0.2034063854668124,0.7150471927220879,0,0,-0.3678750000000022,0.012,0.01737175073729012
294,0.5927678050257352,0.3431287356553622,0.7494445624423338,0,0,-0.3678750000000022,0.012,0.01737175073729012
295,0.8781614303175033,0.5553602713004407,0.830881396323126,0,0,-0.3678750000000022,0.012,0.01737175073729012
296,0.7979874068501067,0.976999291218197,0.7676041529148534,0,0,-0.3678750000000022,0.012,0.01737175073729012
297,0.7994857424989249,0.9515457356186338,0.9511763821123594,0,0,-0.3678750000000022,0.012,0.01737175073729012
298,0.1381831933011143,0.4212868692607996,0.6039190361004702,-0.4545690087557614,0.4994521698332685,-0.8997972023076762,0.012,0.01737175073729012
299,0.09683881856380584,0.6300429977394384,0.8390006310768664,0,0,-0.3678750000000022,0.012,0.01737175073729012
300,0.8397730255748371,0.1318302464061173,0.9146108627612961,0,0,-0.3678750000000022,0.012,0.01737175073729012
301,0.639495353518298,0.6990514253627765,0.9329996607398512,0,0,-0.3678750000000022,0.012,0.01737175073729012
302,0.6208861785721659,0.3689925956975151,0.8966728834626586,-0.02830056011947741,0.5292273243826466,-0.1291952237536351,0.012,0.01737175073729012
303,0.366345787350689,0.04540663934502003,0.8899760744438313,0,0,-0.3678750000000022,0.012,0.01737175073729012
304,0.3489075314777832,0.7672624977677096,0.6382476966533577,0,0,-0.3678750000000022,0.012,0.01737175073729012
305,0.8524023899980028,0.2262422661034853,0.9673903788665231,0,0,-0.3678750000000022,0.012,0.01737175073729012
306,0.7730445658474413,0.1234962130507339,0.7474717733295947,0,0,-0.3678750000000022,0.012,0.01737175073729012
307,0.9737184962620337,0.4717598812154222,0.5410575929649223,0,0,-0.3678750000000022,0.012,0.01737175073729012
308,0.4851436901350991,0.5121586738279859,0.8421115248596871,0,0,-0.3678750000000022,0.012,0.01737175073729012
309,0.694073548428862,0.4048888462731323,0.5603803823076287,0,0,-0.3678750000000022,0.012,0.01737175073729012
310,0.6415728664752123,0.4235830361095471,0.5142485527331259,0,0,-0.3678750000000022,0.012,0.01737175073729012
311,0.8909585712405559,0.686632531313123,0.810636865229113,0,0,-0.3678750000000022,0.012,0.01737175073729012
312,0.8148418573816189,0.5289498047633925,0.8815832313117219,0,0,-0.3678750000000022,0.012,0.01737175073729012
313,0.4981365753828269,0.0775631865773997,0.6611074193182044,0,0,-0.3678750000000022,0.012,0.01737175073729012
314,0.4975257317749286,0.7149177208602959,0.5004233092962656,0,0,-0.3678750000000022,0.012,0.01737175073729012
315,0.1486580975117935,0.2693553907660768,0.5864600860012482,0,0,-0.3678750000000022,0.012,0.01737175073729012
316,0.7266121503386918,0.2567131207043014,0.7836907069989426,0,0,-0.3678750000000022,0.012,0.01737175073729012
317,0.4944112811556728,0.571535308538741,0.8939854966300661,0,0,-0.3678750000000022,0.012,0.01737175073729012
318,0.4066763473657705,0.7644095069183836,0.6701393515434294,0,0,-0.3678750000000022,0.012,0.01737175073729012
319,0.3573784625525211,0.9476201245007786,0.5422755050858391,0,0,-0.3678750000000022,0.012,0.01737175073729012
320,0.1001688737014335,0.7644822657659363,0.4798022934581379,0,0,-0.3678750000000022,0.012,0.01737175073729012
321,0.8289890951877349,0.4387007545963314,0.9356303059211585,0,0,-0.3678750000000022,0.012,0.01737175073729012
322,0.7162160763660886,0.607754952539222,0.9538110076103415,0,0,-0.3678750000000022,0.012,0.01737175073729012
323,0.510688445915038,0.8960707688020186,0.5183852750450375,1.468989565333414,-0.8039158421468541,-1.14111456986101,0.012,0.01737175073729012
324,0.4841448271560926,0.2754333585579372,0.733519365758932,0,0,-0.3678750000000022,0.012,0.01737175073729012
325,0.1701255446448852,0.8333329525414845,0.8984513729522391,0,0,-0.3678750000000022,0.012,0.01737175073729012
326,0.9443106428991196,0.1629600094795503,0.7784368603407222,0,0,-0.3678750000000022,0.012,0.01737175073729012
327,0.4748556129188301,0.3481185237709525,0.632212554657581,0,0,-0.3678750000000022,0.012,0.01737175073729012
328,0.4148865019545686,0.7000073379659093,0.7649618485683712,0,0,-0.3678750000000022,0.012,0.01737175073729012
329,0.4502323316601992,0.09961753152184855,0.4861909913732755,-0.2785298702864091,0.3611436625160278,-0.3339362243012909,0.012,0.01737175073729012
330,0.01428324288042027,0.9564746051593739,0.4459105026789273,0,0,-0.3678750000000022,0.012,0.01737175073729012
331,0.1126194961182925,0.3190462397710212,0.8774814250687533,0,0,-0.3678750000000022,0.012,0.01737175073729012
332,0.951008417755202,0.7830532301379216,0.8146053563933182,0,0,-0.3678750000000022,0.012,0.01737175073729012
333,0.5207894537866352,0.09662428537865396,0.9585798350838109,0,0,-0.3678750000000022,0.012,0.01737175073729012
334,0.752190994975156,0.6356146012047892,0.8514452343644641,0,0,-0.3678750000000022,0.012,0.01737175073729012
335,0.7187248453951842,0.633938019265342,0.970634268479274,0,0,-0.3678750000000022,0.012,0.01737175073729012
336,0.8936830814936375,0.6431449620606562,0.8160122130893891,0,0,-0.3678750000000022,0.012,0.01737175073729012
337,0.06235750247630382,0.6658394510097341,0.4668449565478858,0,0,-0.3678750000000022,0.012,0.01737175073729012
338,0.5861454236434402,0.9873690181092923,0.7421078916908354,0,0,-0.3678750000000022,0.012,0.01737175073729012
339,0.4738530734913225,0.3173463412741005,0.5079250963495023,0,0,-0.3678750000000022,0.012,0.01737175073729012
340,0.7254791027029701,0.1999766485547211,0.5051056745312698,0,0,-0.3678750000000022,0.012,0.01737175073729012
341,0.423640355159471,0.7882536369770774,0.843928677250544,0,0,-0.3678750000000022,0.012,0.01737175073729012
342,0.06556543026709781,0.4562202349212673,0.7241537519004603,0,0,-0.3678750000000022,0.012,0.01737175073729012
343,0.6471621645077421,0.64310311348427,0.6373781872014453,0.4021925420837937,-0.2286786170367326,-0.4943229852826132,0.012,0.01737175073729012
344,0.559220943022633,0.4815164008265532,0.9192130632786778,0,0,-0.3678750000000022,0.012,0.01737175073729012
345,0.5295387694108248,0.4424473903541728,0.6606971245134303,0,0,-0.3678750000000022,0.012,0.01737175073729012
346,0.5706894922926528,0.7966815332704511,0.7327439490986859,0,0,-0.3678750000000022,0.012,0.01737175073729012
347,0.6577754535124977,0.732147226748779,0.7229343896417945,0,0,-0.3678750000000022,0.012,0.01737175073729012
348,0.4285734457449788,0.8676254097393441,0.6677022232636415,0,0,-0.3678750000000022,0.012,0.01737175073729012
349,0.4628562162946479,0.9785731220918746,0.4432117374371602,0,0,-0.3678750000000022,0.012,0.01737175073729012
350,0.1663263837635449,0.3898616550584608,0.8982865517373378,-0.7152859983508878,0.08347636268029472,-1.613620049719687,0.012,0.01737175073729012
351,0.08034899164261586,0.02125778385204815,0.4714278542318339,0,0,-0.3678750000000022,0.012,0.01737175073729012
352,0.09841836964636477,0.04869445384114156,0.7012063027715011,0,0,-0.3678750000000022,0.012,0.01737175073729012
353,0.5788190314519325,0.2771664793055292,0.6573625626289136,0,0,-0.3678750000000022,0.012,0.01737175073729012
354,0.1014985547954763,0.3402975765447459,0.7241992745756146,0,0,-0.3678750000000022,0.012,0.01737175073729012
355,0.7266972822434922,0.01526605224074947,0.6944971424927781,0,0,-0.3678750000000022,0.012,0.01737175073729012
356,0.3018748106383978,0.8443540997450113,0.8280516348262114,0,0,-0.3678750000000022,0.012,0.01737175073729012
357,0.586969930299558,0.282611273488282,0.9328463854552514,0,0,-0.3678750000000022,0.012,0.01737175073729012
358,0.05601826126221965,0.118840376794689,0.653780965940856,0,0,-0.3678750000000022,0.012,0.01737175073729012
359,0.1334510551708135,0.9454617198680099,0.8724022027811915,0,0,-0.3678750000000022,0.012,0.01737175073729012
360,0.2647670684008563,0.5864289305972087,0.9715777643930997,0,0,-0.3678750000000022,0.012,0.01737175073729012
361,0.8749782028035307,0.5983792857700164,0.9292874455726614,0,0,-0.3678750000000022,0.012,0.01737175073729012
362,0.9604181481657235,0.7002985053585579,0.4204160564409832,-0.4552575192506934,-0.995040580846033,-1.908827535145348,0.012,0.01737175073729012
363,0.403942305539295,0.8297179194893936,0.5671301776189377,0,0,-0.3678750000000022,0.012,0.01737175073729012
364,0.8227070978249309,0.1294506331394389,0.4683405527194495,0,0,-0.3678750000000022,0.012,0.01737175073729012
365,0.386872440706075,0.04785037144068502,0.9580953515150589,0,0,-0.3678750000000022,0.012,0.01737175073729012
366,0.8183767619526187,0.7935512152066739,0.7819044713251334,0,0,-0.3678750000000022,0.012,0.01737175073729012
367,0.2231322452765527,0.5178221131485363,0.7644173994757303,0,0,-0.3678750000000022,0.012,0.01737175073729012
368,0.524430747437065,0.2659877701871381,0.7202873305421501,0,0,-0.3678750000000022,0.012,0.01737175073729012
369,0.4913978676619103,0.9844237198623168,0.9259045946484652,0,0,-0.3678750000000022,0.012,0.01737175073729012
370,0.4642596092662432,0.6199868868950414,0.8454388743846007,0,0,-0.3678750000000022,0.012,0.01737175073729012
371,0.04602839765234083,0.8854433232365896,0.9058321774398407,0,0,-0.3678750000000022,0.012,0.01737175073729012
372,0.4584537233396646,0.393781695189048,0.589936096443653,0,0,-0.3678750000000022,0.012,0.01737175073729012
373,0.4772365843798981,0.05531161731561136,0.9015640677298976,0,0,-0.3678750000000022,0.012,0.01737175073729012
374,0.04657222793098459,0.333154131201582,0.9442790955959398,0,0,-0.3678750000000022,0.012,0.01737175073729012
375,0.729567552579948,0.2866375748004995,0.5790091644903287,0,0,-0.3678750000000022,0.012,0.01737175073729012
376,0.01696016779442876,0.6910171505281515,0.4693295169220537,0,0,-0.3678750000000022,0.012,0.01737175073729012
377,0.5318200623216048,0.9510310445761078,0.5019781958770373,0,0,-0.3678750000000022,0.012,0.01737175073729012
378,0.8850124183620467,0.9796799236560016,0.4761801103680507,0,0,-0.3678750000000022,0.012,0.01737175073729012
379,0.8737165180228798,0.515693126344367,0.9307883300844613,0,0,-0.3678750000000022,0.012,0.01737175073729012
380,0.5696072854262051,0.658221318603368,0.7356370011966841,0,0,-0.3678750000000022,0.012,0.01737175073729012
381,0.8557450520936759,0.7282960745703009,0.7235219977477569,0,0,-0.3678750000000022,0.012,0.01737175073729012
382,0.8593249435560517,0.2513986795811562,0.5277332248068675,0,0,-0.3678750000000022,0.012,0.01737175073729012
383,0.1685505012568271,0.3379926624566695,0.5714991856521954,0,0,-0.3678750000000022,0.012,0.01737175073729012
384,0.9197681818550295,0.1152940719145856,0.8191409673824235,0,0,-0.3678750000000022,0.012,0.01737175073729012
385,0.196680227983429,0.8724778361233879,0.9602715731622667,0,0,-0.3678750000000022,0.012,0.01737175073729012
386,0.4662987339987698,0.8699737655214372,0.4458520525802831,0,0,-0.3678750000000022,0.012,0.01737175073729012
387,0.8122681960272083,0.2351381568627143,0.9319652545872391,0,0,-0.3678750000000022,0.012,0.01737175073729012
388,0.01309322675617916,0.554833367760837,0.8501540120095449,0,0,-0.3678750000000022,0.012,0.01737175073729012
389,0.2644798133297098,0.2004976739786176,0.4883287938299881,0,0,-0.3678750000000022,0.012,0.01737175073729012
390,0.3305991695807596,0.5584080462599261,0.5054079448623616,0,0,-0.3678750000000022,0.012,0.01737175073729012
391,0.3796546689750553,0.02085467020300906,0.8835334766737676,0,0,-0.3678750000000022,0.012,0.01737175073729012
392,0.1373659516668713,0.2885427160878696,0.4529980613584472,0,0,-0.3678750000000022,0.012,0.01737175073729012
393,0.4338670000173795,0.8319585846354907,0.6540613026466281,0,0,-0.3678750000000022,0.012,0.01737175073729012
394,0.1871893842093272,0.7476100624086474,0.8674621051330232,0,0,-0.3678750000000022,0.012,0.01737175073729012
395,0.1815833914286306,0.764353610280756,0.9527302130598098,0,0,-0.3678750000000022,0.012,0.01737175073729012
396,0.1743845268091514,0.7644806716822032,0.8242956881552779,0,0,-0.3678750000000022,0.012,0.01737175073729012
397,0.4846249460573794,0.05502384139399082,0.4820002622980836,0.2785298702864091,-0.3611436625160278,-0.4018137756987135,0.012,0.01737175073729012
398,0.8439567049137885,0.9783848078778525,0.8068000623584343,0,0,-0.3678750000000022,0.012,0.01737175073729012
399,0.4472553049106208,0.6440318810929685,0.7628689216218155,0,0,-0.3678750000000022,0.012,0.01737175073729012
400,0.4409839994336098,0.08985852616858714,0.93477780049435,1.45934275156935,0.3691885784821374,0.9615577873093895,0.012,0.01737175073729012
401,0.374909524238632,0.8111347894698651,0.5789336559425522,0,0,-0.3678750000000022,0.012,0.01737175073729012
402,0.01300477424145124,0.167123762816936,0.6951581523841502,0,0,-0.3678750000000022,0.012,0.01737175073729012
403,0.9336403455280684,0.1117409700900207,0.9026488090630959,0,0,-0.3678750000000022,0.012,0.01737175073729012
404,0.5361250716861885,0.7417939066557183,0.671417695296248,0.2606612053261248,-2.040292734495263,1.445214636679726,0.012,0.01737175073729012
405,0.831788439215969,0.7662750315480875,0.5668528313125966,0,0,-0.3678750000000022,0.012,0.01737175073729012
406,0.1401830838096335,0.8592210123936416,0.96130527269702,0,0,-0.3678750000000022,0.012,0.01737175073729012
407,0.04255106033464719,0.7257195849656032,0.9324081370793665,0,0,-0.3678750000000022,0.012,0.01737175073729012
408,0.8487834462434178,0.9533719825072217,0.8520145654050644,0,0,-0.3678750000000022,0.012,0.01737175073729012
409,0.4436835858997968,0.3164651458785781,0.6156435439546407,0,0,-0.3678750000000022,0.012,0.01737175073729012
410,0.719036528138593,0.7399369224720718,0.5508771693816289,0,0,-0.3678750000000022,0.012,0.01737175073729012
411,0.8592878648709475,0.7097658659322249,0.7458436027636671,0,0,-0.3678750000000022,0.012,0.01737175073729012
412,0.4231849414961053,0.6269930390440122,0.4900392223293016,-1.311006056257376,2.267362482720058,-1.403159455027067,0.012,0.01737175073729012
413,0.210812418473203,0.1009765435493961,0.5257519724146248,0,0,-0.3678750000000022,0.012,0.01737175073729012
414,0.4548049873151863,0.529625886799886,0.4526936464900919,0,0,-0.3678750000000022,0.012,0.01737175073729012
415,0.7896746855460086,0.299107944276206,0.9336517360024149,0,0,-0.3678750000000022,0.012,0.01737175073729012
416,0.9562909946932335,0.1930078603499222,0.6916922923552421,0,0,-0.3678750000000022,0.012,0.01737175073729012
417,0.0132022769688549,0.5959674112392805,0.7698148200655935,0,0,-0.3678750000000022,0.012,0.01737175073729012
418,0.2535989980132113,0.5570107688987578,0.5644245465682775,0,0,-0.3678750000000022,0.012,0.01737175073729012
419,0.1689656636006656,0.647883000153738,0.6184318511061369,0,0,-0.3678750000000022,0.012,0.01737175073729012
420,0.5880975988410734,0.4348488265113946,0.9726650092800785,0,0,-0.3678750000000022,0.012,0.01737175073729012
421,0.1579907108983711,0.4654482343372287,0.8091696170497394,0,0,-0.3678750000000022,0.012,0.01737175073729012
422,0.3980520023291637,0.9633070543530444,0.8314594933570617,0,0,-0.3678750000000022,0.012,0.01737175073729012
423,0.6532162422679045,0.7508898445456993,0.9556089176287047,0,0,-0.3678750000000022,0.012,0.01737175073729012
424,0.8980310070200671,0.7189024595186738,0.8461329137308083,0,0,-0.3678750000000022,0.012,0.01737175073729012
425,0.1544199443399934,0.1123253821647344,0.7502305731729891,0,0,-0.3678750000000022,0.012,0.01737175073729012
426,0.02992681323994781,0.4827798287847347,0.5562520246401118,0,0,-0.3678750000000022,0.012,0.01737175073729012
427,0.3497121661113589,0.7691854237807488,0.9494697280991252,0,0,-0.3678750000000022,0.012,0.01737175073729012
428,0.082678277924337,0.533420392511712,0.9178869649785969,0,0,-0.3678750000000022,0.012,0.01737175073729012
429,0.0701308219804352,0.887095445609245,0.5733817888019598,-0.04218591168527872,1.767815706597729,-1.657948608378914,0.012,0.01737175073729012
430,0.3263644298546475,0.9660071900825785,0.5511461407849182,0,0,-0.3678750000000022,0.012,0.01737175073729012
431,0.6885572862590006,0.8137261524455093,0.4652406709413463,0,0,-0.3678750000000022,0.012,0.01737175073729012
432,0.6662962091312424,0.9407127719572881,0.5099142928549317,0,0,-0.3678750000000022,0.012,0.01737175073729012
433,0.8867119972597622,0.5925019930970921,0.7748172159530643,0,0,-0.3678750000000022,0.012,0.01737175073729012
434,0.6102335175617422,0.303663821850043,0.9462225246066166,0,0,-0.3678750000000022,0.012,0.01737175073729012
435,0.9294662828545885,0.6174763148728978,0.8724329322675181,-0.1911201785328716,-0.1289069852123793,-0.157508769235388,0.012,0.01737175073729012
436,0.6095637915533277,0.4847728912521315,0.7986051713208669,0,0,-0.3678750000000022,0.012,0.01737175073729012
437,0.5517294173597687,0.595136437246215,0.8647858646591672,0,0,-0.3678750000000022,0.012,0.01737175073729012
438,0.4813621417343297,0.05177601068190574,0.5313156712878736,0,0,-0.3678750000000022,0.012,0.01737175073729012
439,0.4610245076813353,0.7358536945290826,0.8101211415578331,0.5600064449815259,0.4391247588644778,0.9116475866182815,0.012,0.01737175073729012
440,0.6515396963379608,0.4766757121967624,0.8416901667260732,-0.01041678211915137,-0.3699370594810935,1.279146945154512,0.012,0.01737175073729012
441,0.3331210163510295,0.4708982111980311,0.8435060881054375,0,0,-0.3678750000000022,0.012,0.01737175073729012
442,0.8629087929394439,0.4352476058757738,0.4665739238152475,0,0,-0.3678750000000022,0.012,0.01737175073729012
443,0.1697924016616864,0.03236046798108956,0.7945394557787638,0,0,-0.3678750000000022,0.012,0.01737175073729012
444,0.3216854021622819,0.5495235873729285,0.7333277613461608,-0.4559958966267309,0.2358549278308977,0.05170062650698458,0.012,0.01737175073729012
445,0.09156985863547723,0.4055830876461122,0.5617458385113769,0,0,-0.3678750000000022,0.012,0.01737175073729012
446,0.4203581983052347,0.2106924029285826,0.895247343506462,0,0,-0.3678750000000022,0.012,0.01737175073729012
447,0.1820126939275116,0.9497218177056485,0.6668421132326395,0,0,-0.3678750000000022,0.012,0.01737175073729012
448,0.8379354073118608,0.625674461059105,0.8387024126203292,0,0,-0.3678750000000022,0.012,0.01737175073729012
449,0.7613029381716078,0.5047214511911097,0.7353338636019903,0.007807462200962185,-0.01262894598885542,-0.4493127565122429,0.012,0.01737175073729012
450,0.579115161554136,0.4911824465445769,0.4381728784046825,1.750170575875131,-2.533803338904585,-0.9220370031015709,0.012,0.01737175073729012
451,0.3980228026257482,0.6036401788766936,0.7646592263603583,0,0,-0.3678750000000022,0.012,0.01737175073729012
452,0.7859251461548463,0.6512891141464001,0.9768516741063055,0,0,-0.3678750000000022,0.012,0.01737175073729012
453,0.2890420191032192,0.3625314099924794,0.6495937154846813,0,0,-0.3678750000000022,0.012,0.01737175073729012
454,0.4611036386975067,0.8312139989560585,0.5672388866014437,-0.4312478243094679,0.2558321841444052,-0.5785301073879381,0.012,0.01737175073729012
455,0.7693762025722325,0.4075827329258074,0.7668821494364082,0,0,-0.3678750000000022,0.012,0.01737175073729012
456,0.6293595607875313,0.3759002658407768,0.7188709299222354,0,0,-0.3678750000000022,0.012,0.01737175073729012
457,0.4151184211933597,0.07947359706877727,0.6782789292562157,0,0,-0.3678750000000022,0.012,0.01737175073729012
458,0.1070559496286552,0.4073003032249054,0.762074048730096,0,0,-0.3678750000000022,0.012,0.01737175073729012
459,0.5775089406274403,0.6587183683995651,0.4943346414499697,0,0,-0.3678750000000022,0.012,0.01737175073729012
460,0.6484722884668966,0.3166565018290877,0.6577706714905897,0,0,-0.3678750000000022,0.012,0.01737175073729012
461,0.8493945795660695,0.02081367312394431,0.7596499436775807,0,0,-0.3678750000000022,0.012,0.01737175073729012
462,0.5963448463014582,0.3991399353704724,0.5706049381825752,0,0,-0.3678750000000022,0.012,0.01737175073729012
463,0.2410418665471716,0.8745006391532685,0.6808930650544446,0,0,-0.3678750000000022,0.012,0.01737175073729012
464,0.3349480179449738,0.4500069160897516,0.8032159840827356,0,0,-0.3678750000000022,0.012,0.01737175073729012
465,0.1542584094798635,0.4506474223669028,0.7593657400916114,0,0,-0.3678750000000022,0.012,0.01737175073729012
466,0.9378173518353918,0.2584671197053544,0.6363608543584979,0,0,-0.3678750000000022,0.012,0.01737175073729012
467,0.382253989671263,0.6030052387872226,0.6350057937206428,0,0,-0.3678750000000022,0.012,0.01737175073729012
468,0.5327076382916126,0.7750273595338779,0.8225813993896969,0,0,-0.3678750000000022,0.012,0.01737175073729012
469,0.4476558001493882,0.8554749864105381,0.7433634041914783,0,0,-0.3678750000000022,0.012,0.01737175073729012
470,0.5389481044953924,0.04536726193810663,0.9739247748655323,0,0,-0.3678750000000022,0.012,0.01737175073729012
471,0.1320195070932891,0.2375837647482803,0.4708968515271305,0,0,-0.3678750000000022,0.012,0.01737175073729012
472,0.6366428947538135,0.2313083459192839,0.5399295621746643,0,0,-0.3678750000000022,0.012,0.01737175073729012
473,0.1161913849666861,0.1510401767733461,0.718524630899014,0.2957288569019393,0.6096222132836557,-1.201284382096986,0.012,0.01737175073729012
474,0.683690878516197,0.3998418899180328,0.7012685782809988,0,0,-0.3678750000000022,0.012,0.01737175073729012
475,0.6699290030062187,0.01815215085469871,0.6898549584930022,-0.1996733338463998,0.1874398936781618,0.7851034521667596,0.012,0.01737175073729012
476,0.9617434023133901,0.5781895344366991,0.5798567748561382,0,0,-0.3678750000000022,0.012,0.01737175073729012
477,0.5212085243517584,0.3464298046671586,0.7294317541386167,0,0,-0.3678750000000022,0.012,0.01737175073729012
478,0.1347237203364027,0.1415295064852699,0.5203097403711092,0,0,-0.3678750000000022,0.012,0.01737175073729012
479,0.9292641194760261,0.727309345585529,0.5304454064017173,0,0,-0.3678750000000022,0.012,0.01737175073729012
480,0.1958287098376626,0.7252895676036475,0.5271001003110685,0,0,-0.3678750000000022,0.012,0.01737175073729012
481,0.2409318172189175,0.9522265109231944,0.5804388593034365,0,0,-0.3678750000000022,0.012,0.01737175073729012
482,0.6577531680250547,0.9671441348236987,0.6444556093534224,0,0,-0.3678750000000022,0.012,0.01737175073729012
483,0.02909561021133561,0.2502877549355017,0.8900958786678734,0,0,-0.3678750000000022,0.012,0.01737175073729012
484,0.8558582231216252,0.7620749033198028,0.5039370321922113,0,0,-0.3678750000000022,0.012,0.01737175073729012
485,0.7884181234269882,0.9086295257846307,0.766211883110102,0,0,-0.3678750000000022,0.012,0.01737175073729012
