id,x,y,z,vx,vy,vz,radius,mass
38,0.3717046221820328,0.5729689682305941,0.8105708739602353,0.006233167882684756,0.01753160651278725,-0.2040813490203773,0.015,0.03392920065876977
39,0.6487788384582264,0.9136239271218841,0.7194514476787772,-0.03095096146020044,-0.03697539166289172,-0.1521205629361697,0.015,0.03392920065876977
40,0.4952907392185725,0.6732342611146975,0.9168674822267423,-0.5542750568796064,-0.2639742684959301,-0.4116218277903513,0.015,0.03392920065876977
41,0.562754140136937,0.6873997716229711,0.862159274308936,0.01418971379680743,-0.001851240049854271,-0.1923838690873737,0.015,0.03392920065876977
42,0.5726869577156692,0.5172996682583566,0.5857414054186789,-0.04915560043123515,-0.0440337747467895,-0.1384820769183491,0.015,0.03392920065876977
43,0.5408784488591168,0.3833437775496203,0.9820759984861624,-0.0003632091218644801,0.01920586459251127,-0.1679846131570032,0.015,0.03392920065876977
44,0.4553887277871167,0.06205873749593115,0.486193691814997,-0.01346764537679965,0.0292011710445365,-0.2143967498982426,0.015,0.03392920065876977
45,0.3166625196535518,0.4857716593394147,0.5243085371372551,-0.009507041038784358,0.03551127375449278,-0.1964832059284938,0.015,0.03392920065876977
46,0.09079029103633567,0.1879752080321317,0.5199073988716202,1.963600913616977,0.2827314108324949,0.4444402813266228,0.015,0.03392920065876977
47,0.0910768235949523,0.5194361439692543,0.5956914662342174,-0.7044115634364213,0.4381361337340653,-1.029585412151898,0.015,0.03392920065876977
48,0.9007532244122934,0.4970110730402544,0.4765710943244882,0.05047295680990547,-0.07306996468319932,-0.2173547936225836,0.015,0.03392920065876977
49,0.2084373198992287,0.4306395877572469,0.4415018093572907,-0.4557543607147529,-0.285465478620435,-1.017688346448882,0.015,0.03392920065876977
50,0.2119644566076623,0.03226779892664249,0.4666963662857516,0.03267199026334582,-0.0125124625620464,-0.2089535551939673,0.015,0.03392920065876977
51,0.1001398176229567,0.1124288046994259,0.8809387930817177,-0.02599384530199735,-0.0368136827869353,-0.1959236144952653,0.015,0.03392920065876977
52,0.6564902506087307,0.2787199770410288,0.7315503403980214,-0.04113838113452953,-0.03062390162080754,-0.1598283974711431,0.015,0.03392920065876977
53,0.8820466978766487,0.2805013802511923,0.6698275750960937,0.02009597810413999,-0.043058257943127,-0.1496050097100227,0.015,0.03392920065876977
54,0.8086128600266889,0.01964748107664065,0.7274564527135614,-0.02260717904081063,0.04377850565782936,-0.1500812598933697,0.015,0.03392920065876977
55,0.2326039621698443,0.6649358267233969,0.8970478193750794,2.09106579122678,-2.226030039228819,2.093979240032363,0.015,0.03392920065876977
56,0.6497838072734419,0.3454501686694941,0.5285673976310749,-0.04774569400858198,0.02878020298674339,-0.1800563311813412,0.015,0.03392920065876977
57,0.2206292893479636,0.7465491264203924,0.7126299805458384,-0.03928249598559876,-0.01949263870881858,-0.1464775449160587,0.015,0.03392920065876977
58,0.4074971361166186,0.7834422849361026,0.9382733180518004,0.0217430815373096,-0.03294177471101005,-0.1919695485585495,0.015,0.03392920065876977
59,0.08387890022213527,0.2705779930356956,0.5288152465623686,-0.04832319461920426,-0.03444204415526624,-0.2255178431852166,0.015,0.03392920065876977
60,0.7915170867357038,0.7385948735875487,0.8627036483048546,0.09876450868057242,0.1490330593456357,1.444203268132684,0.015,0.03392920065876977
61,0.4274728771098568,0.4286543813665419,0.9848208512942942,-0.03595518814005622,-0.130765345752371,0.07287410259281868,0.015,0.03392920065876977
62,0.1587817265780349,0.08885071541601511,0.6420016933054347,-0.03721147277597715,-0.03165539241736307,-0.2026980601589357,0.015,0.03392920065876977
63,0.1847818179683599,0.1285748184239727,0.6746501065462638,-1.208583391505929,0.2568271297281372,1.747495617487459,0.015,0.03392920065876977
64,0.6970060530834306,0.449903651285122,0.9259822347406871,-0.1679904245486331,-0.1872821997547921,-0.6559358044664071,0.015,0.03392920065876977
65,0.411966711508487,0.7072693449441647,0.5276967897902701,-0.04225779586594403,0.03510234659998521,-0.1936820635372481,0.015,0.03392920065876977
66,0.7693073448982303,0.6550724162781542,0.8026961823414678,0.01831832227596322,-0.02959299592881333,-0.1748311829443536,0.015,0.03392920065876977
67,0.6762539518407048,0.01459012886882979,0.7690406297500459,-0.3800687619774009,0.3184372556916106,0.4258712600289805,0.015,0.03392920065876977
68,0.2417344646525948,0.8063342283106513,0.9270695811036948,0.02066183734234175,-0.002714695944123775,-0.2265362091706661,0.015,0.03392920065876977
69,0.1176461537132199,0.7108870721815234,0.7453314847488528,0.01503227839535495,-0.04505271683509615,-0.1627626941353899,0.015,0.03392920065876977
70,0.6802768907907412,0.2901926028026322,0.600411480130202,-0.02398578641116112,0.007672430507388008,-0.2051283013778656,0.015,0.03392920065876977
71,0.3865835701627482,0.08958039891572452,0.7549602425405049,0.04341183198819525,0.02481641186607367,-0.148405757237733,0.015,0.03392920065876977
72,0.9018126064380165,0.114297333017407,0.7286540390961322,-0.008936983330985929,0.01368652405759144,-0.2137112282568347,0.015,0.03392920065876977
73,0.958280319821773,0.4909892765158653,0.9124900426444942,-0.002675095187016072,-0.04880888657777871,-0.1727979704430101,0.015,0.03392920065876977
74,0.09993286215437892,0.05366015837138013,0.5249334807625869,0.03426465189544332,-0.0312773138548741,-0.1309688540245804,0.015,0.03392920065876977
75,0.2796281160472369,0.2055886787419833,0.6289665103124955,0.6759973063515361,-1.410064752957358,0.6420160604125709,0.015,0.03392920065876977
76,0.5875610657599962,0.2268689920956902,0.5023672774763958,0.007769450004393288,-0.02800459842013342,-0.2003457200351217,0.015,0.03392920065876977
77,0.125032683468169,0.8691636566249844,0.9367252944120584,-0.04372045462367456,0.02427049848257992,-0.1295208039427294,0.015,0.03392920065876977
78,0.8347636505179848,0.8532875322733675,0.9633603292203623,0.02111545766862503,0.01998851454787075,-0.1659685953077097,0.015,0.03392920065876977
79,0.03703472084031259,0.8278913184727924,0.5206176084483165,-0.03741255179327006,-0.03856712130561726,-0.1782376223753884,0.015,0.03392920065876977
80,0.5854977711953384,0.8138212880626079,0.8428356297582659,-0.03474039984734453,0.03048047742485901,-0.1306959409049517,0.015,0.03392920065876977
81,0.6224507164820938,0.3557145736365559,0.8941400258399799,0.00222536248066111,0.01555991615058877,-0.128361284847484,0.015,0.03392920065876977
82,0.8363417639301509,0.3152484273362105,0.7177511966090332,-0.003040670076659549,-0.004927138263584541,-0.1403273842814402,0.015,0.03392920065876977
83,0.3277202843318488,0.7711826858021679,0.7107069284391626,-0.008942594270358588,0.009079305937279361,-0.1434355499817997,0.015,0.03392920065876977
84,0.2484660062511448,0.1366147838457579,0.4960284933226629,-0.01806863040628955,0.03220347211704906,-0.1269795833998411,0.015,0.03392920065876977
85,0.9638954837863714,0.2039925066057074,0.5745906089040079,0.002566159778323675,-0.03098394504251337,-0.2237425086161841,0.015,0.03392920065876977
86,0.6480295000703461,0.1165592763308535,0.7179733349618833,0.003502517348071513,-0.02579101673472432,-0.1491827647146007,0.015,0.03392920065876977
87,0.4825931374810085,0.7549780585568328,0.5264273615587982,0.04802271751133413,0.04098101341121084,-0.1823270194645951,0.015,0.03392920065876977
88,0.343114589496415,0.8920652991205811,0.9621404146490994,0.04317171532386756,-0.02269135154587814,-0.2054584235152315,0.015,0.03392920065876977
89,0.7048422436687687,0.9277419668486107,0.718127612180554,0.02208414507879536,-0.02263296661399844,-0.1821812141828641,0.015,0.03392920065876977
90,0.9682325120442919,0.8829142460763786,0.584305746679309,-0.009839250273714371,0.03660107174006139,-0.2221262674610671,0.015,0.03392920065876977
91,0.5789725868874256,0.9349528836198616,0.9384906284346353,0.03541765598834842,-0.0003453919353285234,-0.1364624952172332,0.015,0.03392920065876977
92,0.314610882290427,0.06228141658436226,0.6955174107265447,0.7876404901691524,-0.2731298672616059,-0.2450674420754933,0.015,0.03392920065876977
93,0.8488704458663026,0.3653274661832983,0.9170967183069029,0.07228826019236037,-0.01822964385598823,-0.2095524306446401,0.015,0.03392920065876977
94,0.3747042332995532,0.6736177127720786,0.5422200114601092,-0.01773105063601484,0.004926108372574692,-0.1478906122071958,0.015,0.03392920065876977
95,0.5110160823785489,0.07921976964659523,0.9267764229714053,0.0380196434391603,0.00690160331691414,-0.2064817110519681,0.015,0.03392920065876977
96,0.4365504827732208,0.1240768603289887,0.6904341947537647,-0.04266397167237267,-0.03478957008787697,-0.1650558190151798,0.015,0.03392920065876977
97,0.02307537529690766,0.3017528021602837,0.932151570442121,0.02702750674267972,0.02402647429297047,-0.1753199128067671,0.015,0.03392920065876977
98,0.2757975021164144,0.9164206054218474,0.692059493426021,-0.1117395128125155,-0.5845738488001626,-1.100215477315904,0.015,0.03392920065876977
99,0.2057170561352126,0.5535138024318683,0.5705067936356636,0.005981224468466065,-0.04113234939577044,-0.1535196769841987,0.015,0.03392920065876977
100,0.7944856736235515,0.8019487745630918,0.9415816845499273,0.04202720131726416,-0.01073893265513247,-0.1304185962407583,0.015,0.03392920065876977
101,0.9299799860303362,0.04494933153815772,0.6443648159794726,-0.01065442990256155,-0.009411570703973297,-0.133376821509302,0.015,0.03392920065876977
102,0.1285667804251407,0.5131714394862072,0.9113814841560478,-0.1089434440770576,1.135471227807386,-0.4840092502245814,0.015,0.03392920065876977
103,0.796617356699756,0.9648540630193273,0.5002031599719267,0.002871918277443583,-0.0324552020888107,-0.1424603411900122,0.015,0.03392920065876977
104,0.9342528709139882,0.9618606623801427,0.933975057588866,-0.02866705740123606,0.01174294209463662,-0.1761322080718801,0.015,0.03392920065876977
105,0.9506991869253993,0.7029965506493375,0.4960207329819885,0.02763007726521857,0.03362412509466768,-0.1579953799647798,0.015,0.03392920065876977
106,0.408631029910954,0.2868705091415731,0.4976437595381082,0.04135574961428266,-0.01369770897196781,-0.1280882265897299,0.015,0.03392920065876977
107,0.4517883891757368,0.8731549054379413,0.8105650302210576,-0.01740582507584706,0.04198434871505589,-0.2077157740919174,0.015,0.03392920065876977
108,0.7747822471573761,0.06243156512553991,0.8592407695606747,-0.01052691433812654,-0.00275922054689566,-0.1647658884374743,0.015,0.03392920065876977
109,0.776095831077423,0.951035261887901,0.7542703427216265,0.03991219930254508,-0.01545493059427527,-0.2182218615183187,0.015,0.03392920065876977
110,0.2984437071243805,0.7568410164061433,0.6335572300709488,-0.02044599523736954,0.0448204105652297,-0.1746354823727296,0.015,0.03392920065876977
111,0.9341198371628767,0.5646129330218345,0.5193715896757125,0.04265248091302319,-0.03259618539261301,-0.2052334022981706,0.015,0.03392920065876977
112,0.7378415594005903,0.4803977127058041,0.6768583461521888,-0.004851560005599082,0.01626746066916424,-0.1638663566354554,0.015,0.03392920065876977
113,0.2806943141434274,0.09065310147623175,0.8658089843824125,-0.2276655282707222,0.5156004317499169,0.4137175681052853,0.015,0.03392920065876977
114,0.3757849009155531,0.6287539819997887,0.9473564195562546,0.04000641094539366,0.04418172361887521,-0.1315939827775809,0.015,0.03392920065876977
115,0.9482585800611464,0.9477833567691486,0.5551523322688556,-0.03771933994451499,-0.04659149954855186,-0.2231151846518779,0.015,0.03392920065876977
116,0.8079164193757771,0.02127990020017383,0.8188850671095682,0.02727236343227855,-0.03186018971896699,-0.1406298816786857,0.015,0.03392920065876977
117,0.9758153736812878,0.7497444922796237,0.532829572604419,0.03683608030832543,-0.008422155634708897,-0.1540895528845034,0.015,0.03392920065876977
118,0.5382090289465157,0.618446622507194,0.7746699196033481,0.04020388732331383,-0.03690738380154432,-0.221140139553204,0.015,0.03392920065876977
119,0.5430035642727632,0.191853500504821,0.8137712829406304,0.01889501892631096,0.001133271936714961,-0.2181279182605415,0.015,0.03392920065876977
120,0.5492407008623893,0.3959442847885388,0.8277611206567249,-0.03609868790937719,0.01684405800930682,-0.1952496116330298,0.015,0.03392920065876977
121,0.292832395958221,0.2559888269707426,0.6240921629598499,-0.00463592595099837,1.337360220146844,-0.1806559594844225,0.015,0.03392920065876977
122,0.114978221878661,0.2882254367435195,0.562187063445427,0.01616521930849768,-0.01971641817339286,-0.1266170613864276,0.015,0.03392920065876977
123,0.1946439952740748,0.1337023934632223,0.8658581435850358,0.04586468261689314,-0.001634040524296089,-0.188782917273448,0.015,0.03392920065876977
124,0.07360187486184069,0.4504496743953568,0.8057232425482523,0.001130890564440712,-0.01650881257592603,-0.1975574633365269,0.015,0.03392920065876977
125,0.7710724295029835,0.5965040986880974,0.8251922934959079,0.02655262325368633,-0.01772522511775038,-0.1799584631890223,0.015,0.03392920065876977
126,0.143270304481958,0.04444615921685416,0.6195206981193344,0.01661623140263103,-0.007916321546896969,-0.2082519811750478,0.015,0.03392920065876977
127,0.929636433864466,0.1631209305756847,0.5170903476835969,0.4636906384020796,-0.6217054498144068,-1.965987088252526,0.015,0.03392920065876977
128,0.6584954976400605,0.6768576813283512,0.9606085710577211,-0.04315632470690625,-0.02736287407345651,-0.2000002124338892,0.015,0.03392920065876977
129,0.6696719662042215,0.87839539310643,0.6405774228427267,0.1223585663312912,-0.06537370801243227,-0.6401534101712625,0.015,0.03392920065876977
130,0.3474828679518054,0.7271052216630614,0.9060375691979544,-0.03325466228998423,0.04458104686019332,-0.2088710625474508,0.015,0.03392920065876977
131,0.6090090411965191,0.04720434434067529,0.5036663042398494,-0.01525034501382144,-0.02105518559778084,-0.203979541280195,0.015,0.03392920065876977
132,0.1569950981125729,0.9567384526613872,0.7758012702716109,-0.007113683257360948,0.040707652265601,-0.1718586553259019,0.015,0.03392920065876977
133,0.5900529275523357,0.2539435546167409,0.7142607892264264,1.363437006887679,0.2907390447980684,0.4040984667372343,0.015,0.03392920065876977
134,0.1679566226970748,0.1960850320421862,0.8977839844199469,0.006969483917114147,-0.0158251309605148,-0.126922972957021,0.015,0.03392920065876977
135,0.4988402906978632,0.8652212894030775,0.7623322286079337,0.0246534053777164,0.03635638693227765,-0.2150156943413314,0.015,0.03392920065876977
136,0.7653122990621927,0.4427597030793053,0.5498339133272958,1.922672413357474,0.5745622307360091,-0.3764740898174185,0.015,0.03392920065876977
137,0.2819463400033727,0.05377291282806514,0.5844217210250783,0.04440900621821046,0.04060498155946902,-0.1605368745312529,0.015,0.03392920065876977
138,0.2154784005494825,0.4007970003428168,0.5917380712253432,0.02675954900149501,0.004164894240457559,-0.1594010997256257,0.015,0.03392920065876977
139,0.6445332794997847,0.6704863205162437,0.8527511719679367,0.04925304044840771,0.01426509980492509,-0.1817840281466241,0.015,0.03392920065876977
140,0.08877559089048438,0.3113080911869472,0.8228394234198718,-0.02206285830120687,-0.04118586092624017,-0.2210902736704897,0.015,0.03392920065876977
141,0.9078827417977192,0.7805110909020925,0.7933577840639362,0.01118017566435033,-0.0406054151367273,-0.1398864467698507,0.015,0.03392920065876977
142,0.3801352897968417,0.7930474762886766,0.8339022995779608,-0.002608817720398039,0.04060300328342953,-0.183293501339421,0.015,0.03392920065876977
143,0.525480765988302,0.7393020837518947,0.9279715383653383,-0.03186828550285431,1.343458565860689,-0.3165839298819325,0.015,0.03392920065876977
144,0.5561992542588975,0.5749589663755547,0.6196913773846225,0.01841806715728825,-0.007487591492014091,-0.171583451325545,0.015,0.03392920065876977
145,0.6240677357383759,0.2489885624628287,0.6684829714926255,-0.01914049237354119,0.03356675857363432,-0.2256397101032065,0.015,0.03392920065876977
146,0.2833221040736725,0.6849137313684455,0.6402066993150211,0.02074290374445083,-0.0313859407910922,-0.1566305815944992,0.015,0.03392920065876977
147,0.4870034359012704,0.02671079072368795,0.5474625851637349,0.04562972586758966,0.03528464110725703,-0.2066899097994998,0.015,0.03392920065876977
148,0.4776887085482517,0.4621721862826813,0.6226919281644649,0.04077340984802226,-0.02776037851027119,-0.1575032543748623,0.015,0.03392920065876977
149,0.3494190024082391,0.9565361815667508,0.6026317022732919,0.008377868950195634,-0.01815620065869344,-0.1329657333060535,0.015,0.03392920065876977
150,0.8423637673966661,0.0469737768139622,0.8577909155301147,0.01960604820209784,0.04051199813412397,-0.1865411105831284,0.015,0.03392920065876977
151,0.03177112471496499,0.5450914504603739,0.7694730804884078,-0.01583352236208543,0.04624589210582157,-0.1291870230074694,0.015,0.03392920065876977
152,0.8889756699287211,0.8003422460767996,0.9182206518330356,-0.01560138156707588,-0.01542498170193531,-0.2023722669506977,0.015,0.03392920065876977
153,0.6580138283769548,0.283253990509018,0.6438890633436106,-1.919297823590832,-0.06694514449640972,-0.4258185150710921,0.015,0.03392920065876977
154,0.8714876685082055,0.9018789502769381,0.9781500674076016,-0.04975324613432282,0.002905214023878999,-0.2087364479386148,0.015,0.03392920065876977
155,0.4468733702366074,0.2386144721455692,0.6516092922513264,0.02219160062574031,0.032483868413727,-0.1791204671591656,0.015,0.03392920065876977
156,0.3116666310552926,0.7075004873810894,0.5321334394699773,-0.04694024001807644,-0.01480888535476506,-0.1807239885934675,0.015,0.03392920065876977
157,0.5056230794361165,0.8266823488805903,0.4645704532021952,-0.04425069493868789,-0.006050634325476159,-0.1385139013017797,0.015,0.03392920065876977
158,0.5709560288418798,0.169650106717923,0.8174501552444691,0.008061831644277262,0.02700411565604609,-0.1728043951645502,0.015,0.03392920065876977
159,0.5690940087909069,0.6465187657920113,0.5351218629370261,-0.04885139342257649,0.01397007525292894,-0.1992284893281506,0.015,0.03392920065876977
160,0.4362173811953842,0.216320149637508,0.7787207392593742,-0.01376741841393748,-0.04650079276848704,-0.1272587023660437,0.015,0.03392920065876977
161,0.6455439580928737,0.6708155061025737,0.6954069459349612,1.928174184302648,0.04719772824354803,1.188519173476744,0.015,0.03392920065876977
162,0.3230620477406043,0.5450677382627556,0.5454572289011638,-0.04522474780801324,-0.04215206158878061,-0.1560486463106546,0.015,0.03392920065876977
163,0.8403110939738099,0.4542580015407175,0.8496787712711839,0.001664301254412429,0.0287327982769839,-0.1370540334918562,0.015,0.03392920065876977
164,0.2090320696034396,0.1236156136337078,0.9149175285157451,-0.008093653756352216,-0.02118937646414572,-0.1829122968441315,0.015,0.03392920065876977
165,0.9585909435922387,0.9723571152946138,0.5798171271296827,-0.007129648233939148,-0.009927129436340602,-0.1603312780779833,0.015,0.03392920065876977
166,0.8627508146649859,0.2150816569631696,0.9288809261172186,0.04313316641872027,0.005038035360680169,-0.1941960201322212,0.015,0.03392920065876977
167,0.9166099862619689,0.5953089635207933,0.9323405564631463,0.2625122559153931,0.6397181287339361,-0.4474655283515017,0.015,0.03392920065876977
168,0.4347719706187895,0.4517477370557433,0.8120449855021958,1.28551330048311,1.921253056516242,-0.9255022779302632,0.015,0.03392920065876977
169,0.2551027433628494,0.1310930989781005,0.727500166482777,0.01470649361637698,-0.04654261917074893,-0.1301280524950697,0.015,0.03392920065876977
170,0.4841142233886522,0.01540996951737572,0.9019790041440428,0.03377307880849915,-0.002207143842735577,-0.2148689019005929,0.015,0.03392920065876977
171,0.7476210248786261,0.2880564505547574,0.656115856203051,1.917101926450106,0.1327470345216718,0.09840984685951149,0.015,0.03392920065876977
172,0.02202952824593074,0.3513827488384399,0.8859361724453876,0.01019943058489661,-0.01223881766702557,-0.2243178453464929,0.015,0.03392920065876977
173,0.523834068595173,0.9109178110737619,0.9390394283849727,0.1002455886866308,-0.1164941139199929,-0.1023887064064095,0.015,0.03392920065876977
174,0.06126174224772514,0.9477337629588174,0.9433224487812878,0.0004635137512658191,0.03646824889743994,-0.2192944386434963,0.015,0.03392920065876977
175,0.1108221175158909,0.9318130051404238,0.779847563766661,-0.0002660227311063745,0.04915009540238834,-0.1564223992551643,0.015,0.03392920065876977
176,0.9778581633421959,0.1095232105465844,0.7346431655200697,0.5309877012732791,0.03874854211699544,-0.6685922575948174,0.015,0.03392920065876977
177,0.7553439079367642,0.5291588825055521,0.6960278317762375,0.0004031346662146523,-0.01190100489358432,-0.1475641881938499,0.015,0.03392920065876977
178,0.3809274469714455,0.6639021678248038,0.6391021218818717,-0.003898261863788985,0.04299925303441303,-0.1426117076720956,0.015,0.03392920065876977
179,0.2705579311936331,0.630333734502463,0.928493561776085,0.0009280394180891452,-0.03553966025359762,-0.1506393082381927,0.015,0.03392920065876977
180,0.08057663174785898,0.2504066852215593,0.6417433298914539,-0.5743529509016239,0.8197653634174237,0.8796875748585512,0.015,0.03392920065876977
181,0.9691435236094568,0.8232550090002506,0.7204216878000127,-0.02160504740313261,-0.03825254949185585,-0.1744747218538676,0.015,0.03392920065876977
182,0.0920926400662197,0.3578619108506413,0.8437421668327165,-0.02359726565054418,0.03896267401363604,-0.2074458385496435,0.015,0.03392920065876977
183,0.3569828897405125,0.6123296841183111,0.5603752810781847,-0.04123716449269474,0.01999772394367308,-0.2160768184688388,0.015,0.03392920065876977
184,0.7377352683099655,0.4595517322228028,0.752790455288759,0.04108680299872079,-0.03514085073875933,-0.220521550033423,0.015,0.03392920065876977
185,0.04957591559121483,0.8211735121729994,0.4903497790324207,-0.01531103018917965,-0.02345768774373044,-0.2178988349879482,0.015,0.03392920065876977
186,0.0188634257570014,0.462839426863292,0.4798390339174095,-0.02521438005985351,-0.001411941272069776,-0.1794248752227892,0.015,0.03392920065876977
187,0.7086180831316047,0.6293781631175343,0.6853040359666471,-0.02214586557968501,-0.0009760177641482751,-0.1789813697040873,0.015,0.03392920065876977
188,0.8883597194511854,0.1340926460939693,0.9365797869872162,0.04820952759485586,-0.01699066425494904,-0.137031113163749,0.015,0.03392920065876977
189,0.3120427602255564,0.235610578005871,0.8971974555468847,0.00943407500593646,0.03888170474437701,-0.1553392641555603,0.015,0.03392920065876977
190,0.08926298829867529,0.791732490977627,0.7505386739234036,0.6529219884676332,1.248103049295674,3.911155286581835,0.015,0.03392920065876977
191,0.9081939513939776,0.8646171483080548,0.4561760828244188,-0.1485687520870957,1.987825991076954,-0.2786933923505709,0.015,0.03392920065876977
192,0.8429928149646349,0.3965953670409446,0.7530537287272752,0.0387726725408828,0.04085747601011673,-0.1379370100654315,0.015,0.03392920065876977
193,0.2401157842863878,0.1209841918146063,0.8956518206585418,0.02338174542880973,0.006764201430613868,-0.1511321444593641,0.015,0.03392920065876977
194,0.4792053404873041,0.2390352597517714,0.8000314340887907,-0.2405110129496094,-0.5079142031257761,-0.7302829819837844,0.015,0.03392920065876977
195,0.4733154144128977,0.06820302705737796,0.6320155486779725,-0.00882743987273852,0.005457302329565393,-0.1642026542201267,0.015,0.03392920065876977
196,0.7676473403382127,0.9810806479937283,0.9049325959352481,0.03559005997104568,0.03312955134471322,-0.1729474040966296,0.015,0.03392920065876977
197,0.5598122666223295,0.6026339657552447,0.5400303154907143,1.691407428167312,1.297767609592286,0.49832533057845,0.015,0.03392920065876977
